Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PPPM,2023,13,11,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,DENCHAI AKARADAJDACHACHAI,N/A,0 / 0,N/A,,
PPPM,2023,13,11,28/04/2023,No,Meeting Attendance of Sustainable Development Committee,1.,KRISANA WAROPAS,N/A,0 / 0,N/A,,
PPPM,2023,13,11,28/04/2023,No,Meeting Attendance of Sustainable Development Committee,2.,DENCHAI AKARADAJDACHACHAI,N/A,0 / 0,N/A,,
PPPM,2023,13,11,28/04/2023,No,Meeting Attendance of Sustainable Development Committee,3.,Theera Kitijarurat,N/A,0 / 0,N/A,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,KRISANA WAROPAS,N/A,11 / 11,100.00,0 / 1,2 / 2
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,NAMKANG PUNGTHONG,N/A,11 / 11,100.00,1 / 1,2 / 2
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,PARIN CHANUNTRANONT,N/A,4 / 6,66.67,0 / 0,1 / 1
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,THIENRATH VICHIENSAN,N/A,11 / 11,100.00,1 / 1,2 / 2
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,PHANPIENGDUEN SUNGKAHAPONG,N/A,10 / 11,90.91,1 / 1,2 / 2
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,ARAN PERMPIBOON,N/A,11 / 11,100.00,1 / 1,2 / 2
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,WAIWIT UDAYACHALERM,N/A,11 / 11,100.00,1 / 1,2 / 2
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,PONGSAK HEMATAPPA,N/A,1 / 11,9.09,0 / 1,0 / 2
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,ROMSAI TANDAKOSEYA,N/A,4 / 4,100.00,0 / 0,Did not hold the meeting
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,DENCHAI AKARADAJDACHACHAI,13/05/2024,4 / 4,100.00,1 / 1,1 / 1
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,SUPATTRA NAKMONTANAKUM,01/08/2024,5 / 7,71.43,1 / 1,2 / 2
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Audit Committee,1.,ARAN PERMPIBOON,N/A,6 / 6,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Audit Committee,2.,THIENRATH VICHIENSAN,N/A,6 / 6,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Audit Committee,3.,KRISANA WAROPAS,N/A,6 / 6,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Audit Committee,4.,WAIWIT UDAYACHALERM,N/A,6 / 6,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Executive Committee,1.,PHANPIENGDUEN SUNGKAHAPONG,N/A,11 / 11,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Executive Committee,2.,Theera Kitijarurat,N/A,11 / 11,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Executive Committee,3.,NAMKANG PUNGTHONG,N/A,7 / 7,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Executive Committee,4.,ROMSAI TANDAKOSEYA,N/A,4 / 4,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Executive Committee,5.,DENCHAI AKARADAJDACHACHAI,13/05/2024,5 / 5,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Executive Committee,6.,SUPATTRA NAKMONTANAKUM,01/08/2024,7 / 7,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Executive Committee,7.,Utaiwan Ruangrojwiriya,01/09/2024,6 / 8,75.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,THIENRATH VICHIENSAN,N/A,6 / 6,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,KRISANA WAROPAS,N/A,6 / 6,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,NAMKANG PUNGTHONG,N/A,3 / 3,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,4.,DENCHAI AKARADAJDACHACHAI,N/A,2 / 2,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Sustainability Development Committee,1.,KRISANA WAROPAS,N/A,1 / 1,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Sustainability Development Committee,2.,Theera Kitijarurat,N/A,1 / 1,100.00,,
PPPM,2024,11,6,22/04/2024,Yes,Meeting Attendance of Sustainability Development Committee,3.,DENCHAI AKARADAJDACHACHAI,N/A,1 / 1,100.00,,
