Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,17.,THANAVATH PHONVICHAI,08/12/2023,N/A,N/A,N/A,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,CHUSAK DIREKWATTANACHAI,N/A,4 / 4,100.00,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,ASOKE WONGCHA-UM,N/A,4 / 4,100.00,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,PILAS PUNTAKOSOL,N/A,4 / 4,100.00,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,Somkiat   Sirichatchai,N/A,N/A,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,SUJITPAN LAMSAM,N/A,N/A,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,NUALPHAN LAMSAM,N/A,N/A,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,SARA LAMSAM,N/A,N/A,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,5.,MONG SIEW HAN,N/A,N/A,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,6.,Wasit Lamsam,N/A,N/A,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,7.,Adrian Lim,N/A,N/A,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,8.,Surat   Srisomboonkul,N/A,N/A,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,9.,PUNTRIKA BAINGERN,N/A,N/A,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,ASOKE WONGCHA-UM,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHUSAK DIREKWATTANACHAI,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,BOONCHAI CHOKWATANA,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Investment Committee,1.,SUJITPAN LAMSAM,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Investment Committee,2.,NUALPHAN LAMSAM,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Investment Committee,3.,Puntrika  Baingern,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Investment Committee,4.,MONG SIEW HAN,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,1.,Somkiat   Sirichatchai,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,2.,SUJITPAN LAMSAM,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,3.,NUALPHAN LAMSAM,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Puntrika  Baingern,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Suthee Mokkhavesa,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,6.,MONG SIEW HAN,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,7.,Harvey Chamberlain,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,8.,Adrian Lim,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,9.,Surat   Srisomboonkul,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,10.,Prawith  Jimarkorn,N/A,0 / 0,N/A,,
MTI,2023,5,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,11.,Vichai  Laotrakul,N/A,0 / 0,N/A,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,PHOTIPONG LAMSAM,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,JINGJAI HANCHANLASH,N/A,6 / 6,100.00,1 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,SUJITPAN LAMSAM,N/A,4 / 6,66.67,0 / 1,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,NUALPHAN LAMSAM,N/A,6 / 6,100.00,1 / 1,
