Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of the Board of Directors,2.,KIJJA PATTAMASATTAYASONTHI,N/A,8 / 8,100.00,Yes,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of the Board of Directors,3.,KAMOLTIP PARKSUWAN,N/A,8 / 8,100.00,Yes,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of the Board of Directors,4.,SARAWUT CHARUCHINDA,N/A,8 / 8,100.00,Yes,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of the Board of Directors,5.,ROM HIRANPRUK,N/A,8 / 8,100.00,Yes,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of the Board of Directors,6.,KUSAYA LEERAHAWONG,N/A,8 / 8,100.00,Yes,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of the Board of Directors,7.,PIYANUCH NAKAYODHIN,N/A,8 / 8,100.00,Yes,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Audit Committee,1.,SARAWUT CHARUCHINDA,N/A,4 / 4,100.00,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Audit Committee,2.,ROM HIRANPRUK,N/A,4 / 4,100.00,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Audit Committee,3.,KUSAYA LEERAHAWONG,N/A,4 / 4,100.00,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Executive Committee,1.,KIJJA PATTAMASATTAYASONTHI,N/A,N/A,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Executive Committee,2.,KAMOLTIP PARKSUWAN,N/A,N/A,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Executive Committee,3.,PIYANUCH NAKAYODHIN,N/A,N/A,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Executive Committee,4.,Sarita Pattamasattayasonthi,N/A,N/A,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Executive Committee,5.,Thongchai  Dumrongpiriyakul,N/A,N/A,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KUSAYA LEERAHAWONG,N/A,0 / 0,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PAIBOON SAREEWIWATTHANA,N/A,0 / 0,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ROM HIRANPRUK,N/A,0 / 0,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,KAMOLTIP PARKSUWAN,N/A,0 / 0,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Audit and Risk Committee,1.,SARAWUT CHARUCHINDA,N/A,0 / 0,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Audit and Risk Committee,2.,KUSAYA LEERAHAWONG,N/A,0 / 0,N/A,,
CHIC,2023,8,4,17/04/2023,No,Meeting Attendance of Audit and Risk Committee,3.,ROM HIRANPRUK,N/A,0 / 0,N/A,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of the Board of Directors,1.,PAIBOON SAREEWIWATTHANA,N/A,11 / 11,100.00,1 / 1,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of the Board of Directors,2.,KIJJA PATTAMASATTAYASONTHI,N/A,11 / 11,100.00,1 / 1,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of the Board of Directors,3.,KAMOLTIP PARKSUWAN,N/A,11 / 11,100.00,1 / 1,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of the Board of Directors,4.,SARAWUT CHARUCHINDA,N/A,11 / 11,100.00,1 / 1,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of the Board of Directors,5.,ROM HIRANPRUK,N/A,11 / 11,100.00,1 / 1,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of the Board of Directors,6.,KUSAYA LEERAHAWONG,N/A,11 / 11,100.00,1 / 1,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of the Board of Directors,7.,PIYANUCH NAKAYODHIN,N/A,11 / 11,100.00,1 / 1,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of the Board of Directors,8.,Sarita Pattamasattayasonthi,N/A,8 / 8,100.00,1 / 1,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Audit Committee,1.,SARAWUT CHARUCHINDA,N/A,4 / 4,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Audit Committee,2.,ROM HIRANPRUK,N/A,4 / 4,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Audit Committee,3.,KUSAYA LEERAHAWONG,N/A,4 / 4,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Executive Committee,1.,KIJJA PATTAMASATTAYASONTHI,N/A,13 / 14,92.86,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Executive Committee,2.,KAMOLTIP PARKSUWAN,N/A,13 / 14,92.86,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Executive Committee,3.,PIYANUCH NAKAYODHIN,N/A,14 / 14,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Executive Committee,4.,Sarita Pattamasattayasonthi,N/A,14 / 14,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Executive Committee,5.,Thongchai  Dumrongpiriyakul,N/A,14 / 14,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Executive Committee,6.,Sinina Pattamasattayasonthi,N/A,7 / 9,77.78,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KUSAYA LEERAHAWONG,N/A,3 / 3,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PAIBOON SAREEWIWATTHANA,N/A,3 / 3,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ROM HIRANPRUK,N/A,3 / 3,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,KAMOLTIP PARKSUWAN,N/A,3 / 3,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Audit  Committee,1.,SARAWUT CHARUCHINDA,N/A,4 / 4,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Audit  Committee,2.,KUSAYA LEERAHAWONG,N/A,4 / 4,100.00,,
CHIC,2024,11,4,22/04/2024,No,Meeting Attendance of Audit  Committee,3.,ROM HIRANPRUK,N/A,4 / 4,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PAIBOON SAREEWIWATTHANA,N/A,6 / 6,100.00,1 / 1,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KIJJA PATTAMASATTAYASONTHI,N/A,6 / 6,100.00,1 / 1,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KAMOLTIP PARKSUWAN,N/A,6 / 6,100.00,1 / 1,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SARAWUT CHARUCHINDA,N/A,6 / 6,100.00,1 / 1,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,ROM HIRANPRUK,N/A,5 / 6,83.33,1 / 1,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KUSAYA LEERAHAWONG,N/A,6 / 6,100.00,1 / 1,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PIYANUCH NAKAYODHIN,N/A,6 / 6,100.00,1 / 1,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Sarita Pattamasattayasonthi,N/A,5 / 6,83.33,1 / 1,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Sinina Pattamasattayasonthi,N/A,4 / 4,100.00,1 / 1,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SARAWUT CHARUCHINDA,N/A,7 / 7,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KUSAYA LEERAHAWONG,N/A,7 / 7,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ROM HIRANPRUK,N/A,6 / 7,85.71,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,KIJJA PATTAMASATTAYASONTHI,N/A,12 / 13,92.31,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,KAMOLTIP PARKSUWAN,N/A,13 / 13,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PIYANUCH NAKAYODHIN,N/A,13 / 13,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Sarita Pattamasattayasonthi,N/A,13 / 13,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Sinina Pattamasattayasonthi,N/A,13 / 13,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Thongchai Dumrongpiriyakul,31/07/2025,4 / 4,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KUSAYA LEERAHAWONG,N/A,2 / 2,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PAIBOON SAREEWIWATTHANA,N/A,2 / 2,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ROM HIRANPRUK,N/A,2 / 2,100.00,,
CHIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,KAMOLTIP PARKSUWAN,N/A,2 / 2,100.00,,
CHIC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CHIC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CHIC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
