Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ITD,2022,5,5,18/04/2022,No,Meeting Attendance of Risk Management Committee,3.,Chatichai  Chutima,N/A,0 / 0,N/A,,
ITD,2022,5,5,18/04/2022,No,Meeting Attendance of Risk Management Committee,4.,THORANIS KARNASUTA,N/A,0 / 0,N/A,,
ITD,2022,5,5,18/04/2022,No,Meeting Attendance of Risk Management Committee,5.,PEETI KARNASUTA,N/A,0 / 0,N/A,,
ITD,2022,5,5,18/04/2022,No,Meeting Attendance of Risk Management Committee,6.,Sompop  Pinijchai,N/A,0 / 0,N/A,,
ITD,2022,5,5,18/04/2022,No,Meeting Attendance of Risk Management Committee,7.,Woravudh  Hiranyapaisarnsakul,N/A,0 / 0,N/A,,
ITD,2022,5,5,18/04/2022,No,Meeting Attendance of Risk Management Committee,8.,Penpan  Riengthonglang,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,PATHAI CHAKORNBUNDIT,N/A,6 / 6,100.00,Yes,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,PREMCHAI KARNASUTA,N/A,2 / 6,33.33,No,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,NIJAPORN CHARANACHITTA,N/A,6 / 6,100.00,Yes,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,WILLIAM LEE ZENTGRAF,N/A,6 / 6,100.00,Yes,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,PEETI KARNASUTA,N/A,6 / 6,100.00,No,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,THORANIS KARNASUTA,N/A,6 / 6,100.00,Yes,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,SAI WAH SIMON SUEN,N/A,6 / 6,100.00,Yes,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,PINYO MEECHUMNA,N/A,6 / 6,100.00,Yes,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,VIRAT KONGMANEERAT,N/A,6 / 6,100.00,Yes,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Audit Committee,1.,PINYO MEECHUMNA,N/A,5 / 5,100.00,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Audit Committee,2.,WILLIAM LEE ZENTGRAF,N/A,5 / 5,100.00,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SAI WAH SIMON SUEN,N/A,5 / 5,100.00,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,1.,Premchai  Karnasuta,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,2.,NIJAPORN CHARANACHITTA,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,3.,PATHAI CHAKORNBUNDIT,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,4.,VIRAT KONGMANEERAT,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,5.,Sumate  Surabotsopon,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,6.,THORANIS KARNASUTA,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,7.,PEETI KARNASUTA,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,8.,Prachaya  Karnasuta,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,9.,Piyachai  Karnasuta,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,10.,Chatichai  Chutima,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,11.,Sompop  Pinijchai,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,12.,Woravudh  Hiranyapaisarnsakul,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,13.,Prasit  Ratanaramig,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,14.,Kriengsak  Kovadhana,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,15.,Sakchai  Puetpaiboon,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,16.,Prasart  Kosarussawadee,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,17.,Wichien  Roongrujirat,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,18.,Prasert  Sanor,N/A,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Executive Committee,19.,Thawatchai  Suthiprapa,01/03/2023,N/A,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Audit Committee,1.,PINYO MEECHUMNA,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Audit Committee,2.,WILLIAM LEE ZENTGRAF,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SAI WAH SIMON SUEN,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,1.,PINYO MEECHUMNA,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PATHAI CHAKORNBUNDIT,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,3.,Chatichai  Chutima,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,4.,THORANIS KARNASUTA,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,5.,PEETI KARNASUTA,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Sompop  Pinijchai,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,7.,Woravudh  Hiranyapaisarnsakul,N/A,0 / 0,N/A,,
ITD,2023,6,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,8.,Penpan  Riengthonglang,N/A,0 / 0,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,PATHAI CHAKORNBUNDIT,N/A,11 / 11,100.00,Yes,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,NIJAPORN CHARANACHITTA,N/A,11 / 11,100.00,Yes,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,PREMCHAI KARNASUTA,N/A,8 / 11,72.73,Yes,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,WILLIAM LEE ZENTGRAF,N/A,11 / 11,100.00,Yes,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,PEETI KARNASUTA,N/A,10 / 11,90.91,Yes,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,THORANIS KARNASUTA,N/A,11 / 11,100.00,Yes,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,SAI WAH SIMON SUEN,N/A,11 / 11,100.00,Yes,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,PINYO MEECHUMNA,N/A,11 / 11,100.00,Yes,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,VIRAT KONGMANEERAT,N/A,11 / 11,100.00,Yes,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Audit Committee,1.,PINYO MEECHUMNA,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Audit Committee,2.,WILLIAM LEE ZENTGRAF,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Audit Committee,3.,SAI WAH SIMON SUEN,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,1.,Premchai  Karnasuta,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,2.,NIJAPORN CHARANACHITTA,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,3.,PATHAI CHAKORNBUNDIT,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,4.,VIRAT KONGMANEERAT,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,5.,Sumate  Surabotsopon,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,6.,THORANIS KARNASUTA,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,7.,PEETI KARNASUTA,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,8.,Prachaya  Karnasuta,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,9.,Piyachai  Karnasuta,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,10.,Chatichai  Chutima,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,11.,Sompop  Pinijchai,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,12.,Woravudh  Hiranyapaisarnsakul,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,13.,Prasit  Ratanaramig,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,14.,Kriengsak  Kovadhana,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,15.,Sakchai  Puetpaiboon,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,16.,Prasart  Kosarussawadee,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,17.,Wichien  Roongrujirat,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Executive Committee,18.,Prasert  Sanor,N/A,N/A,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,PINYO MEECHUMNA,N/A,0 / 0,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,PATHAI CHAKORNBUNDIT,N/A,0 / 0,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,Chatichai  Chutima,N/A,0 / 0,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,THORANIS KARNASUTA,N/A,0 / 0,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Risk Management Committee,5.,PEETI KARNASUTA,N/A,0 / 0,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Risk Management Committee,6.,Sompop  Pinijchai,N/A,0 / 0,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Risk Management Committee,7.,Woravudh  Hiranyapaisarnsakul,N/A,0 / 0,N/A,,
ITD,2024,11,N/A,30/04/2024,Yes,Meeting Attendance of Risk Management Committee,8.,Penpan  Riengthonglang,N/A,0 / 0,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,11.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,12.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,13.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,14.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,15.,N/A,N/A,N/A,N/A,,
ITD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,16.,N/A,N/A,N/A,N/A,,
ITD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ITD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ITD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
