Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,JATUPORN WILAIKAEW,01/11/2023,7 / 9,77.78,Yes,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,SUMETH RATANASRIKUL,14/08/2023,1 / 9,11.11,No,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,MAROTE VANANAN,N/A,4 / 4,100.00,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,SUPATTANA NGIMHOUNG,N/A,4 / 4,100.00,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,BOONYARIT KALAYANAMIT,N/A,2 / 4,50.00,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Audit Committee,4.,THEINRUJ TORANAVIKRAI,12/05/2023,1 / 4,25.00,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,1.,SOMSAKUL SANGSUWAN,N/A,N/A,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,2.,Nucharee Jitardhun,N/A,N/A,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,3.,Tanai Tanachanun,N/A,N/A,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,4.,Prasit Charushwichakorn,N/A,N/A,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,5.,Arun Sirijanusorn,N/A,N/A,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,6.,Molnapa Punboon,N/A,N/A,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,7.,JATUPORN WILAIKAEW,01/11/2023,N/A,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,8.,Pharadon  Thanapaisankit,01/03/2024,N/A,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Executive Committee,9.,Werachai Upacha,01/08/2023,N/A,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,1.,SUPATTANA NGIMHOUNG,N/A,0 / 0,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,2.,BOONYARIT KALAYANAMIT,N/A,0 / 0,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,3.,PICHET PINIJPOL,N/A,0 / 0,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUPATTANA NGIMHOUNG,N/A,0 / 0,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,MAROTE VANANAN,N/A,0 / 0,N/A,,
PRI,2023,9,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PICHET PINIJPOL,N/A,0 / 0,N/A,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of the Board of Directors,1.,MAROTE VANANAN,N/A,5 / 5,100.00,1 / 1,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of the Board of Directors,2.,SUPATTANA NGIMHOUNG,N/A,5 / 5,100.00,1 / 1,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,BOONYARIT KALAYANAMIT,N/A,5 / 5,100.00,1 / 1,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,KREINGKRAI KREEBONGKAN,N/A,5 / 5,100.00,1 / 1,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of the Board of Directors,5.,SURIN SAHACHATPOCANAN,N/A,4 / 4,100.00,1 / 1,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of the Board of Directors,6.,NIWAT LAMUNPANDH,N/A,3 / 3,100.00,0 / 0,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of the Board of Directors,7.,Piti Jarukamjorn,N/A,0 / 0,N/A,0 / 0,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of the Board of Directors,8.,PICHET PINIJPOL,24/01/2024,0 / 0,N/A,0 / 0,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of the Board of Directors,9.,SOMSAKUL SANGSUWAN,15/11/2024,4 / 4,100.00,1 / 1,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Audit Committee,1.,MAROTE VANANAN,N/A,5 / 5,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Audit Committee,2.,SUPATTANA NGIMHOUNG,N/A,5 / 5,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Audit Committee,3.,BOONYARIT KALAYANAMIT,N/A,5 / 5,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,1.,Nucharee Jitardhun,N/A,0 / 0,N/A,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,2.,Prasit Charushwichakorn,N/A,0 / 0,N/A,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,3.,Arun Sirijanusorn,N/A,0 / 0,N/A,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,4.,Molnapa Punboon,N/A,0 / 0,N/A,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,5.,SURIN SAHACHATPOCANAN,N/A,0 / 0,N/A,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,6.,Piti Jarukamjorn,N/A,0 / 0,N/A,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,7.,SOMSAKUL SANGSUWAN,15/11/2024,0 / 0,N/A,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Executive Committee,8.,PICHET PINIJPOL,24/01/2024,0 / 0,N/A,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,1.,SUPATTANA NGIMHOUNG,N/A,3 / 3,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,2.,BOONYARIT KALAYANAMIT,N/A,3 / 3,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,3.,SURIN SAHACHATPOCANAN,N/A,3 / 3,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUPATTANA NGIMHOUNG,N/A,2 / 2,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,MAROTE VANANAN,N/A,2 / 2,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SURIN SAHACHATPOCANAN,N/A,1 / 1,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,NIWAT LAMUNPANDH,N/A,1 / 1,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,SUPATTANA NGIMHOUNG,N/A,1 / 1,100.00,,
PRI,2024,5,5,23/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,SURIN SAHACHATPOCANAN,N/A,1 / 1,100.00,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,MAROTE VANANAN,N/A,5 / 5,100.00,1 / 1,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KHACHIT CHATCHAWANIT,N/A,3 / 3,100.00,0 / 0,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,NIWAT LAMUNPANDH,N/A,5 / 5,100.00,1 / 1,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KREINGKRAI KREEBONGKAN,N/A,0 / 5,0.00,1 / 1,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SURIN SAHACHATPOCANAN,N/A,5 / 5,100.00,1 / 1,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PITIPONG TRINURUK,N/A,0 / 2,0.00,0 / 0,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUPATTANA NGIMHOUNG,29/12/2025,5 / 5,100.00,1 / 1,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,BOONYARIT KALAYANAMIT,26/04/2025,1 / 1,100.00,1 / 1,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PITI JARUKAMJORN,31/07/2025,0 / 1,0.00,0 / 0,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUPATTANA NGIMHOUNG,N/A,4 / 4,100.00,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,MAROTE VANANAN,N/A,4 / 4,100.00,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KHACHIT CHATCHAWANIT,N/A,2 / 2,100.00,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,SUPATTANA NGIMHOUNG,29/12/2025,N/A,N/A,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,BOONYARIT KALAYANAMIT,26/04/2025,1 / 1,100.00,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SURIN SAHACHATPOCANAN,N/A,0 / 0,N/A,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Nucharee Jitardhun,N/A,0 / 0,N/A,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Prasit Charushwichakorn,N/A,0 / 0,N/A,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SUPATTANA NGIMHOUNG,29/12/2025,0 / 0,N/A,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,BOONYARIT KALAYANAMIT,26/04/2025,0 / 0,N/A,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUPATTANA NGIMHOUNG,29/12/2025,0 / 0,N/A,,
PRI,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,SUPATTANA NGIMHOUNG,29/12/2025,0 / 0,N/A,,
PRI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PRI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PRI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
