Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,PIYA SORNTRAKUL,N/A,7 / 7,100.00,Yes,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,TRITHIP SIVAKRISKUL,N/A,7 / 7,100.00,Yes,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,SUNSIRI CHAIJAREONPAT,N/A,6 / 7,85.71,Yes,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,WARINTHIP CHAISUNGKA,N/A,7 / 7,100.00,Yes,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,KULCHALEE NUNTASUKKASEM,N/A,7 / 7,100.00,Yes,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,VANIDA MAJJIMANONDA,25/04/2023,0 / 1,0.00,No,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,VIRASAK SUTANTHAVIBUL,N/A,3 / 3,100.00,,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,TRITHIP SIVAKRISKUL,N/A,4 / 4,100.00,,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,KAMTORN UDOMRITTHIRUJ,N/A,4 / 4,100.00,,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of Audit Committee,4.,VANIDA MAJJIMANONDA,25/04/2023,0 / 1,0.00,,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,1.,PIYA SORNTRAKUL,N/A,0 / 0,N/A,,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,2.,SUNSIRI CHAIJAREONPAT,N/A,0 / 0,N/A,,
SUPER,2023,7,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,3.,JORMSUP LOCHAYA,N/A,0 / 0,N/A,,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,KAMTORN UDOMRITTHIRUJ,N/A,11 / 11,100.00,1 / 1,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,JORMSUP LOCHAYA,N/A,11 / 11,100.00,1 / 1,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,VIRASAK SUTANTHAVIBUL,N/A,11 / 11,100.00,1 / 1,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,WARINTHIP CHAISUNGKA,N/A,11 / 11,100.00,1 / 1,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,TRITHIP SIVAKRISKUL,N/A,11 / 11,100.00,1 / 1,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUNSIRI CHAIJAREONPAT,N/A,10 / 11,90.91,1 / 1,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,PIYA SORNTRAKUL,N/A,11 / 11,100.00,1 / 1,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,KULCHALEE NUNTASUKKASEM,N/A,10 / 11,90.91,1 / 1,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,VIRASAK SUTANTHAVIBUL,N/A,4 / 4,100.00,,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,TRITHIP SIVAKRISKUL,N/A,4 / 4,100.00,,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,KAMTORN UDOMRITTHIRUJ,N/A,4 / 4,100.00,,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,PIYA SORNTRAKUL,N/A,11 / 11,100.00,,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,SUNSIRI CHAIJAREONPAT,N/A,10 / 11,90.91,,
SUPER,2024,11,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,JORMSUP LOCHAYA,N/A,11 / 11,100.00,,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KAMTORN UDOMRITTHIRUJ,N/A,10 / 10,100.00,1 / 1,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,JORMSUP LOCHAYA,N/A,10 / 10,100.00,1 / 1,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VIRASAK SUTANTHAVIBUL,N/A,10 / 10,100.00,1 / 1,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,WARINTHIP CHAISUNGKA,N/A,9 / 10,90.00,1 / 1,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,TRITHIP SIVAKRISKUL,N/A,10 / 10,100.00,1 / 1,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SUNSIRI CHAIJAREONPAT,N/A,9 / 10,90.00,1 / 1,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PIYA SORNTRAKUL,N/A,10 / 10,100.00,1 / 1,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KULCHALEE NUNTASUKKASEM,N/A,10 / 10,100.00,1 / 1,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VIRASAK SUTANTHAVIBUL,N/A,6 / 6,100.00,,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TRITHIP SIVAKRISKUL,N/A,6 / 6,100.00,,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KAMTORN UDOMRITTHIRUJ,N/A,6 / 6,100.00,,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,PIYA SORNTRAKUL,N/A,10 / 10,100.00,,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,SUNSIRI CHAIJAREONPAT,N/A,9 / 10,90.00,,
SUPER,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,JORMSUP LOCHAYA,N/A,10 / 10,100.00,,
SUPER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SUPER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SUPER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
