Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,SARATH RATANAVADI,N/A,0 / 0,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,JEANN LOW NGIAP JONG,N/A,0 / 0,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Sustainable Development Committee,1.,KAN TRAKULHOON,N/A,0 / 0,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Sustainable Development Committee,2.,YUPAPIN WANGVIWAT,N/A,0 / 0,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Sustainable Development Committee,3.,SOMCHAI LERTSUTIWONG,N/A,0 / 0,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Sustainable Development Committee,4.,ARTHUR LANG TAO YIH,N/A,0 / 0,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Audit and Risk Committee,1.,KRAIRIT EUCHUKANONCHAI,N/A,0 / 0,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Audit and Risk Committee,2.,PREDEE DAOCHAI,N/A,0 / 0,N/A,,
ADVANC,2023,8,16,27/03/2023,No,Meeting Attendance of Audit and Risk Committee,3.,GERARDO C. JR. ABLAZA,N/A,0 / 0,N/A,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,1.,KAN TRAKULHOON,N/A,10 / 10,100.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,2.,SARATH RATANAVADI,N/A,8 / 10,80.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,3.,JEANN LOW NGIAP JONG,N/A,10 / 10,100.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,4.,KRAIRIT EUCHUKANONCHAI,N/A,9 / 10,90.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,5.,SOMCHAI LERTSUTIWONG,N/A,10 / 10,100.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,6.,GERARDO C. JR. ABLAZA,N/A,10 / 10,100.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,7.,YUPAPIN WANGVIWAT,N/A,10 / 10,100.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,8.,Arthur Lang Tao  Yih,N/A,10 / 10,100.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,9.,SMITH BANOMYONG,N/A,9 / 10,90.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,10.,PREDEE DAOCHAI,N/A,10 / 10,100.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,11.,MARK CHONG CHIN KOK,N/A,10 / 10,100.00,1 / 1,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of the Board of Directors,12.,SURIN KRITTAYAPHONGPHUN,N/A,6 / 6,100.00,0 / 0,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Audit Committee,1.,KRAIRIT EUCHUKANONCHAI,N/A,12 / 12,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Audit Committee,2.,GERARDO C. JR. ABLAZA,N/A,12 / 12,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Audit Committee,3.,PREDEE DAOCHAI,N/A,12 / 12,100.00,,
ADVANC,2024,10,12,25/03/2024,No,Meeting Attendance of Executive Committee,1.,SARATH RATANAVADI,N/A,6 / 6,100.00,,
