Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,PRATEEP LERTVATANAKIJKUL,19/02/2025,0 / 1,0.00,0 / 0,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUBHAK SIWARAKSA,N/A,4 / 4,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHANIN ARCHJANANUN,N/A,4 / 4,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUPATTRA PAOPIAMSAP,N/A,4 / 4,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,VUDHIPHOL SURIYABHIVADH,19/03/2025,1 / 1,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUBHAK SIWARAKSA,N/A,4 / 4,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHANIN ARCHJANANUN,N/A,4 / 4,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUPATTRA PAOPIAMSAP,N/A,2 / 2,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic and Innovation Committee,1.,CHANIN ARCHJANANUN,N/A,1 / 1,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic and Innovation Committee,2.,SUBHAK SIWARAKSA,N/A,0 / 0,N/A,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic and Innovation Committee,3.,SUPATTRA PAOPIAMSAP,N/A,2 / 2,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic and Innovation Committee,4.,PARNSIREE AMATAYAKUL,N/A,0 / 0,N/A,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic and Innovation Committee,5.,SUVIR VARMA,N/A,2 / 2,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,1.,CHANIN ARCHJANANUN,N/A,1 / 1,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,2.,SUPATTRA PAOPIAMSAP,N/A,1 / 1,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,3.,PARNSIREE AMATAYAKUL,N/A,1 / 1,100.00,,
TWPC,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,4.,SUBHAK SIWARAKSA,N/A,1 / 1,100.00,,
TWPC,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Audit, Risk and Corporate Governance Committee",1.,SUBHAK SIWARAKSA,N/A,4 / 4,100.00,,
TWPC,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Audit, Risk and Corporate Governance Committee",2.,CHANIN ARCHJANANUN,N/A,4 / 4,100.00,,
TWPC,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Audit, Risk and Corporate Governance Committee",3.,SUPATTRA PAOPIAMSAP,N/A,4 / 4,100.00,,
TWPC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TWPC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TWPC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
