Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KCAR,2022,12,4,27/04/2022,No,Meeting Attendance of The Remuneration Committee,1.,CHAIWAT ATSAWINTARANGKUN,N/A,0 / 0,N/A,,
KCAR,2022,12,4,27/04/2022,No,Meeting Attendance of The Remuneration Committee,2.,PAHFUN CHITTMITTRAPAP,N/A,0 / 0,N/A,,
KCAR,2022,12,4,27/04/2022,No,Meeting Attendance of The Remuneration Committee,3.,PICHIT CHANTARASEREEKUL,N/A,0 / 0,N/A,,
KCAR,2022,12,4,27/04/2022,No,Meeting Attendance of The Corporate Governance Committee,1.,PAHFUN CHITTMITTRAPAP,N/A,0 / 0,N/A,,
KCAR,2022,12,4,27/04/2022,No,Meeting Attendance of The Corporate Governance Committee,2.,EAKAPONG TUNGSRISANGUAN,N/A,0 / 0,N/A,,
KCAR,2022,12,4,27/04/2022,No,Meeting Attendance of The Corporate Governance Committee,3.,PITHEP CHANTARASEREEKUL,N/A,0 / 0,N/A,,
KCAR,2022,12,4,27/04/2022,No,Meeting Attendance of The Risk Management Committee,1.,KAROON LAOHARATTANUN,N/A,0 / 0,N/A,,
KCAR,2022,12,4,27/04/2022,No,Meeting Attendance of The Risk Management Committee,2.,CHAIWAT ATSAWINTARANGKUN,N/A,0 / 0,N/A,,
KCAR,2022,12,4,27/04/2022,No,Meeting Attendance of The Risk Management Committee,3.,PICHIT CHANTARASEREEKUL,N/A,0 / 0,N/A,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,PITHEP CHANTARASEREEKUL,N/A,6 / 6,100.00,Yes,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,PICHIT CHANTARASEREEKUL,N/A,7 / 7,100.00,Yes,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,EAKAPONG TUNGSRISANGUAN,N/A,6 / 6,100.00,Yes,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,CHAIWAT ATSAWINTARANGKUN,N/A,11 / 11,100.00,Yes,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,PAHFUN CHITTMITTRAPAP,N/A,11 / 11,100.00,Yes,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,KAROON LAOHARATTANUN,N/A,10 / 10,100.00,Yes,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,CHAIWAT ATSAWINTARANGKUN,N/A,4 / 4,100.00,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,PAHFUN CHITTMITTRAPAP,N/A,4 / 4,100.00,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,KAROON LAOHARATTANUN,N/A,4 / 4,100.00,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of Executive Committee,1.,PICHIT CHANTARASEREEKUL,N/A,N/A,N/A,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of The Corporate Governance Committee,1.,PAHFUN CHITTMITTRAPAP,N/A,0 / 0,N/A,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of The Corporate Governance Committee,2.,EAKAPONG TUNGSRISANGUAN,N/A,0 / 0,N/A,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of The Corporate Governance Committee,3.,PITHEP CHANTARASEREEKUL,N/A,0 / 0,N/A,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of The Remuneration Committee,1.,CHAIWAT ATSAWINTARANGKUN,N/A,0 / 0,N/A,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of The Remuneration Committee,2.,PAHFUN CHITTMITTRAPAP,N/A,0 / 0,N/A,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of The Remuneration Committee,3.,PICHIT CHANTARASEREEKUL,N/A,0 / 0,N/A,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,KAROON LAOHARATTANUN,N/A,0 / 0,N/A,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,CHAIWAT ATSAWINTARANGKUN,N/A,0 / 0,N/A,,
KCAR,2023,12,4,25/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,PICHIT CHANTARASEREEKUL,N/A,0 / 0,N/A,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,PITHEP CHANTARASEREEKUL,N/A,6 / 6,100.00,1 / 1,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,PICHIT CHANTARASEREEKUL,N/A,7 / 7,100.00,1 / 1,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,Chaiwat Atsawintarangkul,N/A,11 / 11,100.00,1 / 1,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,EAKAPONG TUNGSRISANGUAN,N/A,6 / 6,100.00,1 / 1,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,Karoon Laoharatanun,N/A,10 / 10,100.00,1 / 1,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,Pahfun Jittmittraparp,N/A,11 / 11,100.00,1 / 1,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,Chaiwat Atsawintarangkul,N/A,4 / 4,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,Pahfun Jittmittraparp,N/A,4 / 4,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,Karoon Laoharatanun,N/A,4 / 4,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of The Sustainable Corporate Governance Committee,1.,Pahfun Jittmittraparp,N/A,1 / 1,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of The Sustainable Corporate Governance Committee,2.,EAKAPONG TUNGSRISANGUAN,N/A,1 / 1,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of The Sustainable Corporate Governance Committee,3.,PITHEP CHANTARASEREEKUL,N/A,1 / 1,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of The Remuneration Committee,1.,Chaiwat Atsawintarangkul,N/A,1 / 1,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of The Remuneration Committee,2.,Pahfun Jittmittraparp,N/A,1 / 1,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of The Remuneration Committee,3.,PICHIT CHANTARASEREEKUL,N/A,1 / 1,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,1.,Karoon Laoharatanun,N/A,1 / 1,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,2.,Chaiwat Atsawintarangkul,N/A,1 / 1,100.00,,
KCAR,2024,12,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,3.,PICHIT CHANTARASEREEKUL,N/A,1 / 1,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PITHEP CHANTARASEREEKUL,N/A,6 / 6,100.00,1 / 1,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PICHIT CHANTARASEREEKUL,N/A,7 / 7,100.00,1 / 1,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,EAKAPONG TUNGSRISANGUAN,N/A,6 / 6,100.00,1 / 1,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Chaiwat Atsawintarangkul,N/A,4 / 4,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Pahfun Jittmittraparp,N/A,4 / 4,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Karoon Laoharatanun,N/A,4 / 4,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainable Corporate Governance Committee,1.,Pahfun Jittmittraparp,N/A,1 / 1,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainable Corporate Governance Committee,2.,EAKAPONG TUNGSRISANGUAN,N/A,1 / 1,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainable Corporate Governance Committee,3.,PITHEP CHANTARASEREEKUL,N/A,1 / 1,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of The Remuneration Committee,1.,Chaiwat Atsawintarangkul,N/A,1 / 1,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of The Remuneration Committee,2.,Pahfun Jittmittraparp,N/A,1 / 1,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of The Remuneration Committee,3.,PICHIT CHANTARASEREEKUL,N/A,1 / 1,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,Karoon Laoharatanun,N/A,1 / 1,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,2.,Chaiwat Atsawintarangkul,N/A,1 / 1,100.00,,
KCAR,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,3.,PICHIT CHANTARASEREEKUL,N/A,1 / 1,100.00,,
KCAR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KCAR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KCAR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
