Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,DANUCHA VERAPONG,12/05/2023,5 / 5,100.00,No,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of the Board of Directors,10.,PHIPHAT PHORNSUWAN,29/04/2023,2 / 5,40.00,Yes,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Audit Committee,1.,PRAPASRI PERMSAB,N/A,4 / 4,100.00,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Audit Committee,2.,THAILUCK LEETAVORN,N/A,4 / 4,100.00,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Audit Committee,3.,SORAPAS SUTTIENKUL,N/A,4 / 4,100.00,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Executive Committee,1.,DANUCHA VERAPONG,N/A,N/A,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Executive Committee,2.,PRAPAKORN VEERAPONG,N/A,N/A,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Executive Committee,3.,DUANGRAT JAENGMONGKOL,N/A,N/A,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Executive Committee,4.,MASAYUKI NOZAWA,N/A,N/A,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Executive Committee,5.,Charatsang  Yuampai,N/A,N/A,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Executive Committee,6.,Tiratee  Patiparnwoharn,N/A,N/A,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Executive Committee,7.,Kanchana  Soponpongpipat,N/A,N/A,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Executive Committee,8.,Mano Boonyasrisawasdi,N/A,N/A,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Executive Committee,9.,Teera Chunhacha,N/A,N/A,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SORAPAS SUTTIENKUL,N/A,0 / 0,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRAPASRI PERMSAB,N/A,0 / 0,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,DUANGRAT JAENGMONGKOL,N/A,0 / 0,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of The Audit Committee,1.,THAILUCK LEETAVORN,N/A,0 / 0,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of The Audit Committee,2.,SORAPAS SUTTIENKUL,N/A,0 / 0,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of The Audit Committee,3.,Prapasri  Permsup,N/A,0 / 0,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,1.,Wichai Maithong,N/A,0 / 0,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PRAPAKORN VEERAPONG,N/A,0 / 0,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of (3.1)	Corporate Governance and Sustainability Committee,1.,THAILUCK LEETAVORN,N/A,0 / 0,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of (3.1)	Corporate Governance and Sustainability Committee,2.,Prapasri  Permsup,N/A,0 / 0,N/A,,
EAST,2023,5,4,24/04/2023,No,Meeting Attendance of (3.1)	Corporate Governance and Sustainability Committee,3.,JATURONG PHOTHIRAK,N/A,0 / 0,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,WICHAI MAITHONG,N/A,5 / 5,100.00,Yes,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,DANUCHA VERAPONG,N/A,5 / 5,100.00,Yes,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,PRAPAKORN VEERAPONG,N/A,4 / 5,80.00,No,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,DUANGRAT JAENGMONGKOL,N/A,5 / 5,100.00,Yes,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,THAILUCK LEETAVORN,N/A,5 / 5,100.00,Yes,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,PRAPASRI PERMSUP,N/A,5 / 5,100.00,Yes,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,MASAYUKI NOZAWA,N/A,5 / 5,100.00,Yes,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,JATURONG PHOTHIRAK,N/A,5 / 5,100.00,Yes,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,SOMPONG PORNUPATHAM,N/A,4 / 5,80.00,Yes,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,10.,SORAPAS SUTTIENKUL,22/02/2024,1 / 5,20.00,No,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Audit Committee,1.,PRAPASRI PERMSUP,N/A,5 / 5,100.00,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Audit Committee,2.,THAILUCK LEETAVORN,N/A,5 / 5,100.00,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Audit Committee,3.,SOMPONG PORNUPATHAM,N/A,4 / 5,80.00,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Audit Committee,4.,SORAPAS SUTTIENKUL,22/02/2024,1 / 5,20.00,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,1.,DANUCHA VERAPONG,N/A,N/A,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,2.,PRAPAKORN VEERAPONG,N/A,N/A,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,3.,DUANGRAT JAENGMONGKOL,N/A,N/A,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,4.,MASAYUKI NOZAWA,N/A,N/A,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,5.,Charatsang  Yuampai,N/A,N/A,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,6.,Mano Boonyasrisawasdi,N/A,N/A,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,7.,Yuvadee  Thongthai,N/A,N/A,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,8.,Kanchana  Soponpongpipat,N/A,N/A,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Executive Committee,9.,Tiratee  Patiparnwoharn,31/05/2024,N/A,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SORAPAS SUTTIENKUL,N/A,0 / 0,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRAPASRI PERMSUP,N/A,0 / 0,N/A,,
EAST,2024,5,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,DUANGRAT JAENGMONGKOL,N/A,0 / 0,N/A,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NAOFUMI NAKANISHI,N/A,3 / 3,100.00,1 / 1,Did not hold the meeting
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,DANUCHA VERAPONG,N/A,4 / 4,100.00,1 / 1,1 / 1
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PRAPAKORN VEERAPONG,N/A,4 / 4,100.00,1 / 1,1 / 1
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PRAPASRI PERMSUP,N/A,5 / 5,100.00,1 / 1,1 / 1
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,MASAYUKI NOZAWA,N/A,4 / 4,100.00,1 / 1,1 / 1
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SOMPONG PORNUPATHAM,N/A,4 / 5,80.00,1 / 1,1 / 1
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SATOSHI UKAI,N/A,3 / 3,100.00,1 / 1,Did not hold the meeting
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,HIROOMI YAMAMURA,N/A,3 / 3,100.00,1 / 1,Did not hold the meeting
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,MASAKI IGUCHI,N/A,3 / 3,100.00,0 / 1,Did not hold the meeting
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,TAKETO AOKI,N/A,3 / 3,100.00,1 / 1,Did not hold the meeting
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,WICHAI MAITHONG,26/02/2025,0 / 4,0.00,0 / 1,0 / 1
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SORAPAS SUTTIENKUL,22/02/2024,1 / 4,25.00,0 / 1,0 / 1
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,DUANGRAT JAENGMONGKOL,27/02/2025,1 / 4,25.00,0 / 1,1 / 1
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,THAILUCK LEETAVORN,27/02/2025,1 / 4,25.00,0 / 1,1 / 1
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,JATURONG PHOTHIRAK,27/02/2025,1 / 4,25.00,0 / 1,1 / 1
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRAPASRI PERMSUP,N/A,5 / 5,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SOMPONG PORNUPATHAM,N/A,5 / 5,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,MASAKI IGUCHI,N/A,4 / 4,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,THAILUCK LEETAVORN,27/02/2025,1 / 1,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,SORAPAS SUTTIENKUL,22/02/2024,0 / 0,N/A,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,DANUCHA VERAPONG,N/A,12 / 12,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PRAPAKORN VEERAPONG,N/A,12 / 12,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,MASAYUKI NOZAWA,N/A,12 / 12,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Charatsang  Yuampai,N/A,12 / 12,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SATOSHI UKAI,N/A,9 / 9,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Kohei Yamada,N/A,10 / 10,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Suguru Yanogawa,N/A,10 / 10,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,DUANGRAT JAENGMONGKOL,27/02/2025,4 / 4,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Mano Boonyasrisawasdi,26/03/2025,3 / 3,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,Yuvadee  Thongthai,26/03/2025,3 / 3,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,11.,Kanchana  Soponpongpipat,26/03/2025,3 / 3,100.00,,
EAST,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,THAILUCK LEETAVORN,27/02/2025,0 / 0,N/A,,
EAST,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
EAST,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
EAST,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
