Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
INSURE,2023,13,10,25/04/2023,No,Meeting Attendance of Executive Committee,2.,BANJONG CHINTANASIRI,N/A,0 / 0,N/A,,
INSURE,2023,13,10,25/04/2023,No,Meeting Attendance of Executive Committee,3.,TEERAVUTH SUTHANASERIPORN,N/A,0 / 0,N/A,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,TITHIPHAN CHUERBOONCHAI,N/A,13 / 13,100.00,1 / 1,1 / 1
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,CHOTIPHAT BIJANANDA,N/A,8 / 8,100.00,0 / 0,Did not hold the meeting
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,WICHAI INTARANUKULKIJ,N/A,13 / 13,100.00,1 / 1,1 / 1
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,CHALAKORN TANGCHITNOB,N/A,12 / 13,92.31,1 / 1,1 / 1
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,SARAYUT NATHAPHAN,N/A,11 / 13,84.62,1 / 1,1 / 1
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,PAREENA SRIVANIT,N/A,12 / 13,92.31,1 / 1,1 / 1
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,BANJONG CHINTANASIRI,N/A,13 / 13,100.00,1 / 1,1 / 1
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,SUCHART UAHWATANASAKUL,N/A,7 / 8,87.50,0 / 0,Did not hold the meeting
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,MONSON MARUKATAT,N/A,6 / 7,85.71,0 / 0,Did not hold the meeting
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,CHERDCHAI MEEKHAM,26/04/2024,4 / 4,100.00,1 / 1,1 / 1
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,NONGNUCH SUTEEKUL,10/05/2024,5 / 5,100.00,1 / 1,1 / 1
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Audit Committee,1.,SARAYUT NATHAPHAN,N/A,16 / 16,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Audit Committee,2.,PAREENA SRIVANIT,N/A,15 / 16,93.75,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Audit Committee,3.,SUCHART UAHWATANASAKUL,N/A,8 / 8,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Audit Committee,4.,CHERDCHAI MEEKHAM,26/04/2024,7 / 7,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Executive Committee,1.,WICHAI INTARANUKULKIJ,N/A,5 / 5,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Executive Committee,2.,BANJONG CHINTANASIRI,N/A,14 / 14,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Executive Committee,3.,TEERAVUTH SUTHANASERIPORN,N/A,7 / 7,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,PAREENA SRIVANIT,N/A,6 / 6,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,SARAYUT NATHAPHAN,N/A,6 / 6,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,WICHAI INTARANUKULKIJ,N/A,6 / 6,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,BANJONG CHINTANASIRI,N/A,6 / 6,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,5.,CHOTIPHAT BIJANANDA,N/A,0 / 2,0.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Risk Management Committee,6.,MONSON MARUKATAT,N/A,1 / 2,50.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,SARAYUT NATHAPHAN,N/A,3 / 3,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,BANJONG CHINTANASIRI,N/A,3 / 3,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,PAREENA SRIVANIT,N/A,0 / 0,N/A,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,4.,CHOTIPHAT BIJANANDA,N/A,0 / 0,N/A,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Investment Committee,1.,CHALAKORN TANGCHITNOB,N/A,9 / 9,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Investment Committee,2.,WICHAI INTARANUKULKIJ,N/A,9 / 9,100.00,,
INSURE,2024,13,16,25/04/2024,Yes,Meeting Attendance of Investment Committee,3.,CHOTIPHAT BIJANANDA,N/A,6 / 6,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TITHIPHAN CHUERBOONCHAI,N/A,10 / 10,100.00,1 / 1,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHOTIPHAT BIJANANDA,N/A,10 / 10,100.00,1 / 1,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,WICHAI INTARANUKULKIJ,N/A,10 / 10,100.00,1 / 1,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHALAKORN TANGCHITNOB,N/A,9 / 10,90.00,1 / 1,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SARAYUT NATHAPHAN,N/A,10 / 10,100.00,1 / 1,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PAREENA SRIVANIT,N/A,9 / 10,90.00,1 / 1,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUCHART UAHWATANASAKUL,N/A,10 / 10,100.00,1 / 1,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,BANJONG CHINTANASIRI,N/A,10 / 10,100.00,1 / 1,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,MONSON MARUKATAT,N/A,9 / 10,90.00,1 / 1,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SARAYUT NATHAPHAN,N/A,6 / 6,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PAREENA SRIVANIT,N/A,6 / 6,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUCHART UAHWATANASAKUL,N/A,6 / 6,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHOTIPHAT BIJANANDA,N/A,16 / 16,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,MONSON MARUKATAT,N/A,12 / 16,75.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,BANJONG CHINTANASIRI,N/A,16 / 16,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SIRINTHIP CHOTITHAMAPORN,N/A,3 / 3,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee,1.,MONSON MARUKATAT,11/08/2025,4 / 5,80.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee,2.,BANJONG CHINTANASIRI,01/10/2025,5 / 5,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SARAYUT NATHAPHAN,N/A,5 / 5,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PAREENA SRIVANIT,N/A,5 / 5,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHOTIPHAT BIJANANDA,N/A,5 / 5,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,BANJONG CHINTANASIRI,N/A,5 / 5,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,CHOTIPHAT BIJANANDA,N/A,10 / 10,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,WICHAI INTARANUKULKIJ,N/A,10 / 10,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,CHALAKORN TANGCHITNOB,N/A,10 / 10,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,4.,SIRINTHIP CHOTITHAMAPORN,N/A,2 / 2,100.00,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Product Governance Committee,1.,LADALAD PRAYADSUP,01/01/2026,0 / 0,N/A,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Product Governance Committee,2.,MONSON MARUKATAT,11/08/2025,0 / 0,N/A,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Product Governance Committee,3.,BANJONG CHINTANASIRI,01/10/2025,0 / 0,N/A,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Information Technology Steering Committee,1.,SIRINTHIP CHOTITHAMAPORN,N/A,0 / 0,N/A,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Information Technology Steering Committee,2.,NIWAT  HANJIRASAWAT,N/A,0 / 0,N/A,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Information Technology Steering Committee,3.,TAYWAN  PITAKDUMRONGWONG,N/A,0 / 0,N/A,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Information Technology Steering Committee,4.,PIYATIDA WONGRATANAMONTREE,N/A,0 / 0,N/A,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Data Governance Steering Committee,1.,SIRINTHIP CHOTITHAMAPORN,N/A,0 / 0,N/A,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Data Governance Steering Committee,2.,PIYATIDA WONGRATANAMONTREE,N/A,0 / 0,N/A,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Data Governance Steering Committee,3.,NIWAT  HANJIRASAWAT,N/A,0 / 0,N/A,,
INSURE,2025,N/A,N/A,N/A,No,Meeting Attendance of Data Governance Steering Committee,4.,Wit Maschamadol,N/A,0 / 0,N/A,,
INSURE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
INSURE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
INSURE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
