Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,1.,PUNN KASEMSUP,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,2.,NARIS SRINUAL,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,3.,SERMSAK CHARUMANUS,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,4.,PRAMOTE INSWARNG,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,5.,SANGUAN TUNGDAJAHIRUN,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,6.,ORAND PUIPUNTHAVONG,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Risk Management Committee,1.,PRAMOTE INSWARNG,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Risk Management Committee,2.,NARIS SRINUAL,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Risk Management Committee,3.,SANGUAN TUNGDAJAHIRUN,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Risk Management Committee,4.,ORAND PUIPUNTHAVONG,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Risk Management Committee,5.,CHAIWAT LERTVANARIN,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Risk Management Committee,6.,PHONGSAK SIRICUPTA,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Risk Management Committee,7.,PAITOON GUMCHAI,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,SERMSAK CHARUMANUS,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,PRIN BHOLNIVAS,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,CHAIWAT LERTVANARIN,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,PHONGSAK SIRICUPTA,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,PAITOON GUMCHAI,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Audit Committee,1.,NARIS SRINUAL,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Audit Committee,2.,PRIN BHOLNIVAS,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Audit Committee,3.,SERMSAK CHARUMANUS,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Audit Committee,4.,PUNN KASEMSUP,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Investment Committee,1.,PRIN BHOLNIVAS,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Investment Committee,2.,NARIS SRINUAL,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Investment Committee,3.,PUNN KASEMSUP,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Investment Committee,4.,CHAIWAT LERTVANARIN,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Investment Committee,5.,ORAND PUIPUNTHAVONG,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Investment Committee,6.,PHONGSAK SIRICUPTA,N/A,0 / 0,N/A,,
DEMCO,2022,7,7,27/04/2022,No,Meeting Attendance of Investment Committee,7.,PAITOON GUMCHAI,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,NUMCHAI LOWATTANATAKUL,N/A,7 / 7,100.00,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,PHONGSAK SIRICUPTA,N/A,8 / 8,100.00,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,PAITOON GUMCHAI,N/A,8 / 8,100.00,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,ORAND PUIPUNTHAVONG,N/A,8 / 8,100.00,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,PRIN BHOLNIVAS,N/A,7 / 8,87.50,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,NUTTPASINT CHET-UDOMLAP,N/A,7 / 7,100.00,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,AMNUAYCHAI SUWANSOONTORN,N/A,5 / 5,100.00,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,BUNDIT AOWSATHAPORN,N/A,5 / 5,100.00,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,SOMPONG PONGSAKULRANGSRI,N/A,3 / 3,100.00,No,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,10.,NARONG JENNARONGSAK,N/A,3 / 3,100.00,No,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,11.,MANOON MANUSOOK,N/A,2 / 2,100.00,No,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,12.,PRAPHEE PUIPUNTHAVONG,14/02/2023,1 / 1,100.00,No,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,13.,NARIS SRINUAL,03/02/2023,1 / 1,100.00,No,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,14.,SERMSAK CHARUMANUS,27/04/2023,3 / 3,100.00,No,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,15.,SANGUAN TUNGDAJAHIRUN,03/02/2023,1 / 1,100.00,No,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,16.,PUNN KASEMSUP,27/04/2023,1 / 3,33.33,No,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,17.,PRAMOTE INSWARNG,02/02/2023,0 / 1,0.00,No,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,18.,CHAIWAT LERTVANARIN,28/09/2023,5 / 5,100.00,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,19.,SOMPIJIT CHAICHANAJARAK,04/08/2023,3 / 3,100.00,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of the Board of Directors,20.,VISANU THEPCHAROEN,04/08/2023,2 / 3,66.67,Yes,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Audit Committee,1.,PRIN BHOLNIVAS,N/A,6 / 6,100.00,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Audit Committee,2.,BUNDIT AOWSATHAPORN,N/A,4 / 4,100.00,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Audit Committee,3.,MANOON MANUSOOK,N/A,2 / 2,100.00,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Audit Committee,4.,NARIS SRINUAL,03/02/2023,1 / 1,100.00,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Audit Committee,5.,PUNN KASEMSUP,27/04/2023,2 / 2,100.00,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Audit Committee,6.,SERMSAK CHARUMANUS,27/04/2023,2 / 2,100.00,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Audit Committee,7.,CHAIWAT LERTVANARIN,28/09/2023,3 / 3,100.00,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Executive Committee,1.,PHONGSAK SIRICUPTA,N/A,N/A,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Executive Committee,2.,PAITOON GUMCHAI,N/A,N/A,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Executive Committee,3.,Ratchaneevipa Puipunthavong,N/A,N/A,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Executive Committee,4.,Prasitchai  Veerayuttwilai,N/A,N/A,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,1.,AMNUAYCHAI SUWANSOONTORN,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,2.,PRIN BHOLNIVAS,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,3.,ORAND PUIPUNTHAVONG,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Risk Management Committee,1.,NUTTPASINT CHET-UDOMLAP,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Risk Management Committee,2.,NARONG JENNARONGSAK,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Risk Management Committee,3.,PHONGSAK SIRICUPTA,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Risk Management Committee,4.,PAITOON GUMCHAI,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Risk Management Committee,5.,SOMPONG PONGSAKULRANGSRI,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Risk Management Committee,6.,MANOON MANUSOOK,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,MANOON MANUSOOK,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,PHONGSAK SIRICUPTA,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,AMNUAYCHAI SUWANSOONTORN,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,NARONG JENNARONGSAK,N/A,0 / 0,N/A,,
DEMCO,2023,8,6,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,BUNDIT AOWSATHAPORN,N/A,0 / 0,N/A,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,1.,NUMCHAI LOWATTANATAKUL,N/A,6 / 6,100.00,1 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,2.,PRIN BHOLNIVAS,N/A,5 / 6,83.33,1 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,3.,MANOON MANUSOOK,N/A,6 / 6,100.00,1 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,4.,AMNUAYCHAI SUWANSOONTORN,N/A,6 / 6,100.00,1 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,5.,NUTTPASINT CHET-UDOMLAP,N/A,6 / 6,100.00,0 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,6.,ORAND PUIPUNTHAVONG,N/A,6 / 6,100.00,1 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,7.,BUNDIT AOWSATHAPORN,N/A,6 / 6,100.00,1 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,8.,SOMPONG PONGSAKULRANGSRI,N/A,6 / 6,100.00,1 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,9.,NARONG JENNARONGSAK,N/A,6 / 6,100.00,1 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,10.,PHONGSAK SIRICUPTA,N/A,6 / 6,100.00,1 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of the Board of Directors,11.,PAITOON GUMCHAI,N/A,6 / 6,100.00,1 / 1,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Audit Committee,1.,PRIN BHOLNIVAS,N/A,10 / 10,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Audit Committee,2.,BUNDIT AOWSATHAPORN,N/A,10 / 10,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Audit Committee,3.,MANOON MANUSOOK,N/A,10 / 10,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Executive Committee,1.,PHONGSAK SIRICUPTA,N/A,32 / 32,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Executive Committee,2.,PAITOON GUMCHAI,N/A,32 / 32,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Executive Committee,3.,Ratchaneevipa Puipunthavong,N/A,32 / 32,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Executive Committee,4.,Prasitchai  Veerayuttwilai,N/A,32 / 32,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,1.,AMNUAYCHAI SUWANSOONTORN,N/A,6 / 6,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,2.,PRIN BHOLNIVAS,N/A,6 / 6,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,3.,ORAND PUIPUNTHAVONG,N/A,6 / 6,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Risk Management Committee,1.,NUTTPASINT CHET-UDOMLAP,N/A,5 / 5,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Risk Management Committee,2.,NARONG JENNARONGSAK,N/A,5 / 5,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Risk Management Committee,3.,PHONGSAK SIRICUPTA,N/A,5 / 5,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Risk Management Committee,4.,PAITOON GUMCHAI,N/A,5 / 5,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Risk Management Committee,5.,SOMPONG PONGSAKULRANGSRI,N/A,5 / 5,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Risk Management Committee,6.,MANOON MANUSOOK,N/A,5 / 5,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Investment Committee,1.,ORAND PUIPUNTHAVONG,N/A,6 / 6,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Investment Committee,2.,PRIN BHOLNIVAS,N/A,6 / 6,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Investment Committee,3.,SOMPONG PONGSAKULRANGSRI,N/A,6 / 6,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Investment Committee,4.,NUTTPASINT CHET-UDOMLAP,N/A,5 / 6,83.33,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Investment Committee,5.,PHONGSAK SIRICUPTA,N/A,6 / 6,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Investment Committee,6.,PAITOON GUMCHAI,N/A,6 / 6,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,MANOON MANUSOOK,N/A,5 / 5,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,AMNUAYCHAI SUWANSOONTORN,N/A,5 / 5,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,BUNDIT AOWSATHAPORN,N/A,5 / 5,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,NARONG JENNARONGSAK,N/A,5 / 5,100.00,,
DEMCO,2024,6,10,29/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,PHONGSAK SIRICUPTA,N/A,5 / 5,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NUMCHAI LOWATTANATAKUL,N/A,6 / 6,100.00,1 / 1,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ORAND PUIPUNTHAVONG,N/A,6 / 6,100.00,1 / 1,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PRIN BHOLNIVAS,N/A,6 / 6,100.00,1 / 1,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,BUNDIT AOWSATHAPORN,N/A,6 / 6,100.00,1 / 1,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,AMNUAYCHAI SUWANSOONTORN,N/A,6 / 6,100.00,1 / 1,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NARONG JENNARONGSAK,N/A,6 / 6,100.00,1 / 1,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SOMPONG PONGSAKULRANGSRI,N/A,6 / 6,100.00,1 / 1,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,MANOON MANUSOOK,N/A,6 / 6,100.00,1 / 1,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SOMPONG PREEPREM,N/A,6 / 6,100.00,1 / 1,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Ratchaneevipa Puipunthavong,N/A,4 / 4,100.00,0 / 0,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,NATHAPONG KOROM,N/A,4 / 4,100.00,0 / 0,1 / 1
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,AKARIT VIRIYAJARN,N/A,2 / 2,100.00,0 / 0,Did not hold the meeting
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,PHONGSAK SIRICUPTA,30/04/2025,2 / 2,100.00,1 / 1,Did not hold the meeting
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,PAITOON GUMCHAI,12/02/2025,0 / 0,N/A,0 / 0,Did not hold the meeting
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,NUTTPASINT CHET-UDOMLAP,01/10/2025,4 / 4,100.00,1 / 1,Did not hold the meeting
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRIN BHOLNIVAS,N/A,9 / 9,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,BUNDIT AOWSATHAPORN,N/A,9 / 9,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,MANOON MANUSOOK,N/A,9 / 9,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SOMPONG PREEPREM,N/A,12 / 12,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PHONGSAK SIRICUPTA,N/A,5 / 5,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,AKARIT VIRIYAJARN,N/A,3 / 3,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,NUTTPASINT CHET-UDOMLAP,N/A,7 / 9,77.78,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,PAITOON GUMCHAI,N/A,1 / 1,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Ratchaneevipa Puipunthavong,N/A,12 / 13,92.31,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Prasitchai  Veerayuttwilai,N/A,8 / 8,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,NATHAPONG KOROM,N/A,8 / 8,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Chokchawan Yangthaworntrakul,N/A,5 / 5,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,SUCHART KOKHUNAKON,N/A,5 / 5,100.00,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,11.,PHONGSAK SIRICUPTA,30/04/2025,N/A,N/A,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,12.,NUTTPASINT CHET-UDOMLAP,01/10/2025,N/A,N/A,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,13.,PAITOON GUMCHAI,12/02/2025,N/A,N/A,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,14.,Prasitchai  Veerayuttwilai,22/08/2025,N/A,N/A,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,15.,Ratchaneevipa Puipunthavong,30/12/2025,N/A,N/A,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Consideration Committee,1.,NUTTPASINT CHET-UDOMLAP,01/10/2025,0 / 0,N/A,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Risk Management Committee,1.,PHONGSAK SIRICUPTA,30/04/2025,0 / 0,N/A,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Risk Management Committee,2.,PAITOON GUMCHAI,12/02/2025,0 / 0,N/A,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Risk Management Committee,3.,NUTTPASINT CHET-UDOMLAP,01/10/2025,0 / 0,N/A,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,PAITOON GUMCHAI,12/02/2025,0 / 0,N/A,,
DEMCO,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,PHONGSAK SIRICUPTA,30/04/2025,0 / 0,N/A,,
