Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BE8,2023,6,4,27/04/2023,No,Meeting Attendance of Risk Mamagement Committee,6.,SUPACHAI BURISTRAKUL,N/A,0 / 0,N/A,,
BE8,2023,6,4,27/04/2023,No,Meeting Attendance of The Audit Committee,1.,THREEKWAN BUNNAG,N/A,0 / 0,N/A,,
BE8,2023,6,4,27/04/2023,No,Meeting Attendance of The Audit Committee,2.,CHATRAPEE TANTIXALERM,N/A,0 / 0,N/A,,
BE8,2023,6,4,27/04/2023,No,Meeting Attendance of The Audit Committee,3.,UDOMSAKDI APICHATTHANAPATH,N/A,0 / 0,N/A,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHATCHAVAL JIARAVANON,N/A,6 / 6,100.00,1 / 1,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,CHATRAPEE TANTIXALERM,N/A,4 / 6,66.67,0 / 1,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,APISEK TEWINPAGTI,N/A,6 / 6,100.00,1 / 1,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,NITHINART SINTHUDEACHA,N/A,6 / 6,100.00,1 / 1,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,KARN PUNYACHAROENSIN,N/A,6 / 6,100.00,1 / 1,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,UDOMSAKDI APICHATTHANAPATH,N/A,6 / 6,100.00,1 / 1,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,KRISADA KETPHUPONG,N/A,6 / 6,100.00,1 / 1,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,SUPACHAI BURISTRAKUL,N/A,5 / 6,83.33,1 / 1,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHAIYUTH PADUNGSAKSAWASDI,N/A,3 / 3,100.00,0 / 0,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,THREEKWAN BUNNAG,29/02/2024,1 / 1,100.00,0 / 0,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Audit Committee,1.,CHAIYUTH PADUNGSAKSAWASDI,N/A,4 / 4,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Audit Committee,2.,CHATRAPEE TANTIXALERM,N/A,5 / 5,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Audit Committee,3.,UDOMSAKDI APICHATTHANAPATH,N/A,5 / 5,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Audit Committee,4.,THREEKWAN BUNNAG,29/02/2024,1 / 1,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,1.,NITHINART SINTHUDEACHA,N/A,12 / 12,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,2.,APISEK TEWINPAGTI,N/A,10 / 12,83.33,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,3.,Supattra  Simtharakaew,N/A,12 / 12,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,4.,VASIN SRISUKRI,N/A,11 / 12,91.67,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,5.,SEAN PLAYER WOLFMAN,N/A,1 / 2,50.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,6.,KRISADA KETPHUPONG,N/A,10 / 12,83.33,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Executive Committee,7.,SUPACHAI BURISTRAKUL,N/A,11 / 12,91.67,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHATRAPEE TANTIXALERM,N/A,4 / 4,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,UDOMSAKDI APICHATTHANAPATH,N/A,4 / 4,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NITHINART SINTHUDEACHA,N/A,4 / 4,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Risk Mamagement Committee,1.,UDOMSAKDI APICHATTHANAPATH,N/A,2 / 2,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Risk Mamagement Committee,2.,APISEK TEWINPAGTI,N/A,2 / 2,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Risk Mamagement Committee,3.,Supattra  Simtharakaew,N/A,2 / 2,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Risk Mamagement Committee,4.,KRISADA KETPHUPONG,N/A,2 / 2,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Risk Mamagement Committee,5.,SUPACHAI BURISTRAKUL,N/A,1 / 2,50.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Risk Mamagement Committee,6.,CHAIYUTH PADUNGSAKSAWASDI,N/A,1 / 1,100.00,,
BE8,2024,6,5,25/04/2024,No,Meeting Attendance of Risk Mamagement Committee,7.,THREEKWAN BUNNAG,N/A,1 / 1,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHATCHAVAL JIARAVANON,N/A,3 / 5,60.00,1 / 1,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHATRAPEE TANTIXALERM,N/A,5 / 5,100.00,1 / 1,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHAIYUTH PADUNGSAKSAWASDI,N/A,5 / 5,100.00,1 / 1,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,UDOMSAKDI APICHATTHANAPATH,N/A,5 / 5,100.00,1 / 1,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,NITHINART SINTHUDEACHA,N/A,5 / 5,100.00,1 / 1,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KARN PUNYACHAROENSIN,N/A,5 / 5,100.00,1 / 1,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,APISEK TEWINPAGTI,N/A,5 / 5,100.00,1 / 1,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KRISADA KETPHUPONG,N/A,4 / 5,80.00,1 / 1,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SUPACHAI BURISTRAKUL,N/A,4 / 5,80.00,1 / 1,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHAIYUTH PADUNGSAKSAWASDI,N/A,4 / 4,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHATRAPEE TANTIXALERM,N/A,3 / 4,75.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,UDOMSAKDI APICHATTHANAPATH,N/A,4 / 4,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,NITHINART SINTHUDEACHA,N/A,12 / 12,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,APISEK TEWINPAGTI,N/A,10 / 12,83.33,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Supattra  Simtharakaew,N/A,11 / 12,91.67,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,VASIN SRISUKRI,N/A,12 / 12,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,KRISADA KETPHUPONG,N/A,10 / 12,83.33,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,SUPACHAI BURISTRAKUL,N/A,10 / 12,83.33,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHATRAPEE TANTIXALERM,N/A,3 / 3,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,UDOMSAKDI APICHATTHANAPATH,N/A,3 / 3,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NITHINART SINTHUDEACHA,N/A,3 / 3,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,1.,UDOMSAKDI APICHATTHANAPATH,N/A,3 / 3,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,2.,APISEK TEWINPAGTI,N/A,3 / 3,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,3.,Supattra  Simtharakaew,N/A,3 / 3,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,4.,KRISADA KETPHUPONG,N/A,3 / 3,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,5.,SUPACHAI BURISTRAKUL,N/A,3 / 3,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,6.,CHAIYUTH PADUNGSAKSAWASDI,N/A,3 / 3,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of The International Executive Subcommittee,1.,NITHINART SINTHUDEACHA,N/A,12 / 12,100.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of The International Executive Subcommittee,2.,APISEK TEWINPAGTI,N/A,8 / 12,66.67,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of The International Executive Subcommittee,3.,Charles Woodall,N/A,10 / 12,83.33,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of The International Executive Subcommittee,4.,SUPACHAI BURISTRAKUL,N/A,10 / 12,83.33,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of The International Executive Subcommittee,5.,KRISADA KETPHUPONG,N/A,6 / 12,50.00,,
BE8,2025,N/A,N/A,N/A,No,Meeting Attendance of The International Executive Subcommittee,6.,Supattra  Simtharakaew,N/A,11 / 12,91.67,,
BE8,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BE8,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BE8,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
