Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MFEC,2022,6,4,25/04/2022,No,Meeting Attendance of Audit Committee,3.,KAMALES SANTIVEJKUL,N/A,4 / 4,100.00,,
MFEC,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,1.,SIRIWAT VONGJARUKORN,N/A,N/A,N/A,,
MFEC,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,2.,THANAKORN CHARLEE,N/A,N/A,N/A,,
MFEC,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,3.,Arm Sivadith,N/A,N/A,N/A,,
MFEC,2022,6,4,25/04/2022,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",1.,UTHAI TANLAMAI,N/A,0 / 0,N/A,,
MFEC,2022,6,4,25/04/2022,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",2.,KAMALES SANTIVEJKUL,N/A,0 / 0,N/A,,
MFEC,2022,6,4,25/04/2022,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",3.,THANAKORN CHARLEE,N/A,0 / 0,N/A,,
MFEC,2022,6,4,25/04/2022,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",4.,CHARN THARAWAS,N/A,0 / 0,N/A,,
MFEC,2022,6,4,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,ANAN LEETRAKUL,N/A,0 / 0,N/A,,
MFEC,2022,6,4,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SIRIWAT VONGJARUKORN,N/A,0 / 0,N/A,,
MFEC,2022,6,4,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHARN THARAWAS,N/A,0 / 0,N/A,,
MFEC,2022,6,4,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,4.,KAMALES SANTIVEJKUL,N/A,0 / 0,N/A,,
MFEC,2022,6,4,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,5.,KIYOTAKA NAKAMURA,N/A,0 / 0,N/A,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,Sirisak Tirawattanangkul,N/A,8 / 8,100.00,Yes,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,Kiyotaka Nakamura,N/A,8 / 8,100.00,Yes,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,Suchart Thammapitagkul,N/A,8 / 8,100.00,Yes,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,Anan Leetrakul,N/A,8 / 8,100.00,Yes,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,Thanakorn Charlee,N/A,8 / 8,100.00,Yes,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,Siriwat Vongjarukorn,N/A,7 / 8,87.50,Yes,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,Uthai Tanlamai,N/A,8 / 8,100.00,Yes,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,Kamales Santivejkul,N/A,8 / 8,100.00,Yes,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,Charn Tharawas,N/A,8 / 8,100.00,Yes,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,10.,Masakazu Kawamura,N/A,8 / 8,100.00,Yes,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Audit Committee,1.,Suchart Thammapitagkul,N/A,4 / 4,100.00,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Audit Committee,2.,Uthai Tanlamai,N/A,4 / 4,100.00,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Audit Committee,3.,Kamales Santivejkul,N/A,4 / 4,100.00,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Executive Committee,1.,Siriwat Vongjarukorn,N/A,N/A,N/A,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Executive Committee,2.,Thanakorn Charlee,N/A,N/A,N/A,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Executive Committee,3.,Arm Sivadith,N/A,N/A,N/A,,
MFEC,2023,8,4,24/04/2023,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",1.,Uthai Tanlamai,N/A,0 / 0,N/A,,
MFEC,2023,8,4,24/04/2023,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",2.,Kamales Santivejkul,N/A,0 / 0,N/A,,
MFEC,2023,8,4,24/04/2023,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",3.,Thanakorn Charlee,N/A,0 / 0,N/A,,
MFEC,2023,8,4,24/04/2023,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",4.,Charn Tharawas,N/A,0 / 0,N/A,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Anan Leetrakul,N/A,0 / 0,N/A,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Siriwat Vongjarukorn,N/A,0 / 0,N/A,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Charn Tharawas,N/A,0 / 0,N/A,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,Kamales Santivejkul,N/A,0 / 0,N/A,,
MFEC,2023,8,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,5.,Kiyotaka Nakamura,N/A,0 / 0,N/A,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,1.,Sirisak Tirawattanangkul,N/A,7 / 7,100.00,1 / 1,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,2.,Kiyotaka Nakamura,N/A,7 / 7,100.00,1 / 1,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,3.,Suchart Thammapitagkul,N/A,7 / 7,100.00,1 / 1,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,4.,Anan Leetrakul,N/A,7 / 7,100.00,1 / 1,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,5.,Thanakorn Charlee,N/A,7 / 7,100.00,1 / 1,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,6.,Siriwat Vongjarukorn,N/A,7 / 7,100.00,1 / 1,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,7.,Uthai Tanlamai,N/A,7 / 7,100.00,1 / 1,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,8.,Kamales Santivejkul,N/A,7 / 7,100.00,1 / 1,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,9.,Charn Tharawas,N/A,7 / 7,100.00,1 / 1,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,10.,Masakazu Kawamura,N/A,7 / 7,100.00,1 / 1,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Audit Committee,1.,Suchart Thammapitagkul,N/A,4 / 4,100.00,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Audit Committee,2.,Uthai Tanlamai,N/A,4 / 4,100.00,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Audit Committee,3.,Kamales Santivejkul,N/A,4 / 4,100.00,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,1.,Siriwat Vongjarukorn,N/A,8 / 8,100.00,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,2.,Thanakorn Charlee,N/A,8 / 8,100.00,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,3.,Arm Sivadith,N/A,8 / 8,100.00,,
MFEC,2024,7,4,22/04/2024,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",1.,Uthai Tanlamai,N/A,4 / 4,100.00,,
MFEC,2024,7,4,22/04/2024,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",2.,Kamales Santivejkul,N/A,4 / 4,100.00,,
MFEC,2024,7,4,22/04/2024,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",3.,Thanakorn Charlee,N/A,4 / 4,100.00,,
MFEC,2024,7,4,22/04/2024,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",4.,Charn Tharawas,N/A,4 / 4,100.00,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Anan Leetrakul,N/A,4 / 4,100.00,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Charn Tharawas,N/A,4 / 4,100.00,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Kiyotaka Nakamura,N/A,4 / 4,100.00,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,Kamales Santivejkul,N/A,2 / 2,100.00,,
MFEC,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,5.,Siriwat Vongjarukorn,N/A,2 / 2,100.00,,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Sirisak Tirawattanangkul,N/A,7 / 7,100.00,1 / 1,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Kiyotaka Nakamura,N/A,7 / 7,100.00,1 / 1,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Suchart Thammapitagkul,N/A,7 / 7,100.00,1 / 1,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Anan Leetrakul,N/A,7 / 7,100.00,1 / 1,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Thanakorn Charlee,N/A,7 / 7,100.00,1 / 1,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Siriwat Vongjarukorn,N/A,7 / 7,100.00,1 / 1,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Uthai Tanlamai,N/A,7 / 7,100.00,1 / 1,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Kamales Santivejkul,N/A,7 / 7,100.00,1 / 1,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Charn Tharawas,N/A,7 / 7,100.00,1 / 1,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Masakazu Kawamura,N/A,7 / 7,100.00,1 / 1,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Suchart Thammapitagkul,N/A,4 / 4,100.00,,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Uthai Tanlamai,N/A,4 / 4,100.00,,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Kamales Santivejkul,N/A,4 / 4,100.00,,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Siriwat Vongjarukorn,N/A,8 / 8,100.00,,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Thanakorn Charlee,N/A,8 / 8,100.00,,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Arm Sivadith,N/A,8 / 8,100.00,,
MFEC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",1.,Uthai Tanlamai,N/A,4 / 4,100.00,,
MFEC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",2.,Kamales Santivejkul,N/A,4 / 4,100.00,,
MFEC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",3.,Thanakorn Charlee,N/A,4 / 4,100.00,,
MFEC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Risk Management, Corporate Governance and Sustainability Committee",4.,Charn Tharawas,N/A,4 / 4,100.00,,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Anan Leetrakul,N/A,4 / 4,100.00,,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Charn Tharawas,N/A,4 / 4,100.00,,
MFEC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Kiyotaka Nakamura,N/A,4 / 4,100.00,,
MFEC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MFEC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MFEC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
