Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SAISUNEE VANADURONGWAN,N/A,18 / 18,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,MONGKON WANITPHAKDEEDECHA,N/A,14 / 18,77.78,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PRUT ROJMAHAMONGKOL,N/A,17 / 18,94.44,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,TEERAWAN   VANADURONGVAN,N/A,18 / 18,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Sakda Tangchitwatanakorn,N/A,17 / 18,94.44,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,KORN TALTHIP,N/A,18 / 18,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Saranatra Wai,N/A,9 / 18,50.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,SUNEE TEERAKAROONWONG,N/A,17 / 18,94.44,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,KHWANYUEN SUKSOMPOT,N/A,17 / 18,94.44,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,Phannee  Kannee,N/A,17 / 18,94.44,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,11.,VACHARAC CHUAPAKNAM,N/A,16 / 18,88.89,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,12.,SUNEE  JOYCHUMRAS,N/A,18 / 18,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,13.,Ratcharin Boonrueng,N/A,18 / 18,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,14.,Surachai  Kaewhiran,N/A,17 / 18,94.44,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VIRAH MAVICHAK,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SAISUNEE VANADURONGWAN,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,MONGKON WANITPHAKDEEDECHA,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,VILAWAN VANADURONGVAN,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,5.,JESSADA CHOR CHAROENYING,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,PORNTEP SIRIWANARANGSUN,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,BAVORNRAT VANADURONGWAN,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,MONGKON WANITPHAKDEEDECHA,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,PRUT ROJMAHAMONGKOL,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,TEERAWAN   VANADURONGVAN,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Working Group for Financial and Investment Planning,1.,VILAWAN VANADURONGVAN,N/A,1 / 1,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Working Group for Financial and Investment Planning,2.,NOPPORN TIRAWATTANAGOOL,N/A,1 / 1,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Working Group for Financial and Investment Planning,3.,TINNAWAT MAHATHARADOL,N/A,1 / 1,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Working Group for Financial and Investment Planning,4.,MONGKON WANITPHAKDEEDECHA,N/A,1 / 1,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Working Group for Financial and Investment Planning,5.,PRUT ROJMAHAMONGKOL,N/A,1 / 1,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Working Group for Financial and Investment Planning,6.,BAVORNRAT VANADURONGWAN,N/A,1 / 1,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Working Group for Financial and Investment Planning,7.,Sakda Tangchitwatanakorn,N/A,1 / 1,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,BAVORNRAT VANADURONGWAN,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,TEERAWAN   VANADURONGVAN,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Phannee  Kannee,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,SUNEE  JOYCHUMRAS,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Ratcharin Boonrueng,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,Nichapa Rueanthongdi,N/A,2 / 2,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Subcommittee for Evaluating the Performance of the Chief Executive Officer,1.,VIRAH MAVICHAK,N/A,1 / 1,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Subcommittee for Evaluating the Performance of the Chief Executive Officer,2.,VILAWAN VANADURONGVAN,N/A,1 / 1,100.00,,
VIH,2025,N/A,N/A,N/A,No,Meeting Attendance of Subcommittee for Evaluating the Performance of the Chief Executive Officer,3.,JESSADA CHOR CHAROENYING,N/A,1 / 1,100.00,,
VIH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
VIH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
VIH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
