Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Audit Committee,1.,SUNEE SORNCHAITANASUK,N/A,4 / 4,100.00,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Audit Committee,2.,BENCHAWAN SRANGNITRA,N/A,4 / 4,100.00,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Audit Committee,3.,SUNEE PONGPUD,N/A,4 / 4,100.00,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Audit Committee,4.,VICHYA KREA-NGAM,N/A,4 / 4,100.00,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Executive Committee,1.,THEPARAK LEUNGSUWAN,N/A,N/A,N/A,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Executive Committee,2.,PIMKARN LEUNGSUWAN,N/A,N/A,N/A,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Executive Committee,3.,Amornat  Janyong,N/A,N/A,N/A,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Executive Committee,4.,PONGTHEP LEUNGSUWAN,N/A,N/A,N/A,,
NYT,2022,5,4,26/04/2022,No,"Meeting Attendance of ์Nomination, Compensation and Corporate Governance Committee",1.,BENCHAWAN SRANGNITRA,N/A,0 / 0,N/A,,
NYT,2022,5,4,26/04/2022,No,"Meeting Attendance of ์Nomination, Compensation and Corporate Governance Committee",2.,VALLOP TIASIRI,N/A,0 / 0,N/A,,
NYT,2022,5,4,26/04/2022,No,"Meeting Attendance of ์Nomination, Compensation and Corporate Governance Committee",3.,VICHYA KREA-NGAM,N/A,0 / 0,N/A,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Executive Committee,1.,THEPARAK LEUNGSUWAN,N/A,0 / 0,N/A,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Executive Committee,2.,PIMKARN LEUNGSUWAN,N/A,0 / 0,N/A,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Executive Committee,3.,Amornat  Janyong,N/A,0 / 0,N/A,,
NYT,2022,5,4,26/04/2022,No,Meeting Attendance of Executive Committee,4.,PONGTHEP LEUNGSUWAN,N/A,0 / 0,N/A,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,BORWORNSAK UWANNO,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,PENSRI LEUNGSUWAN,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,THEPARAK LEUNGSUWAN,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,PIMKARN LEUNGSUWAN,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,BENCHAWAN SRANGNITRA,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,DHANANAN LEUNGSUWAN,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,PONGTHEP LEUNGSUWAN,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,SUNEE PONGPUD,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,VALLOP TIASIRI,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,VICHYA KREANGAM,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,11.,SUNEE SORNCHAITANASUK,N/A,5 / 5,100.00,Yes,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of the Board of Directors,12.,Nha-kran  Loahavilai,N/A,4 / 4,100.00,No,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Audit Committee,1.,SUNEE SORNCHAITANASUK,N/A,5 / 5,100.00,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Audit Committee,2.,BENCHAWAN SRANGNITRA,N/A,5 / 5,100.00,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Audit Committee,3.,SUNEE PONGPUD,N/A,5 / 5,100.00,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Audit Committee,4.,VICHYA KREANGAM,N/A,5 / 5,100.00,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,1.,THEPARAK LEUNGSUWAN,N/A,N/A,N/A,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,2.,PIMKARN LEUNGSUWAN,N/A,N/A,N/A,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,3.,Amornat Janyong,N/A,N/A,N/A,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,4.,PONGTHEP LEUNGSUWAN,N/A,N/A,N/A,,
NYT,2023,5,5,25/04/2023,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",1.,BENCHAWAN SRANGNITRA,N/A,0 / 0,N/A,,
NYT,2023,5,5,25/04/2023,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",2.,VALLOP TIASIRI,N/A,0 / 0,N/A,,
NYT,2023,5,5,25/04/2023,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",3.,VICHYA KREANGAM,N/A,0 / 0,N/A,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,1.,THEPARAK LEUNGSUWAN,N/A,0 / 0,N/A,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,2.,PIMKARN LEUNGSUWAN,N/A,0 / 0,N/A,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,3.,Amornat Janyong,N/A,0 / 0,N/A,,
NYT,2023,5,5,25/04/2023,No,Meeting Attendance of Executive Committee,4.,PONGTHEP LEUNGSUWAN,N/A,0 / 0,N/A,,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,1.,BORWORNSAK UWANNO,N/A,5 / 5,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,2.,PENSRI LEUNGSUWAN,N/A,5 / 5,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,3.,THEPARAK LEUNGSUWAN,N/A,5 / 5,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,4.,PIMKARN LEUNGSUWAN,N/A,5 / 5,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,5.,BENCHAWAN SRANGNITRA,N/A,5 / 5,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,6.,DHANANAN LEUNGSUWAN,N/A,5 / 5,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,7.,VALLOP TIASIRI,N/A,5 / 5,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,8.,VICHYA KREANGAM,N/A,5 / 5,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,9.,SUNEE SORNCHAITANASUK,N/A,5 / 5,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,10.,NHA-KRAN LOAHAVILAI,N/A,5 / 5,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,11.,CHAIYONG RATANACHROENSIRI,N/A,3 / 3,100.00,0 / 0,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,12.,PONGTHEP LEUNGSUWAN,17/09/2024,4 / 4,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of the Board of Directors,13.,SUNEE PONGPUD,19/04/2024,2 / 2,100.00,1 / 1,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of Audit Committee,1.,SUNEE SORNCHAITANASUK,N/A,5 / 5,100.00,,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of Audit Committee,2.,BENCHAWAN SRANGNITRA,N/A,5 / 5,100.00,,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of Audit Committee,3.,VICHYA KREANGAM,N/A,5 / 5,100.00,,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of Audit Committee,4.,CHAIYONG RATANACHROENSIRI,N/A,3 / 3,100.00,,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of Audit Committee,5.,SUNEE PONGPUD,19/04/2024,2 / 2,100.00,,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of Executive Committee,1.,THEPARAK LEUNGSUWAN,N/A,37 / 37,100.00,,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of Executive Committee,2.,PIMKARN LEUNGSUWAN,N/A,37 / 37,100.00,,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of Executive Committee,3.,Amornat Janyong,N/A,37 / 37,100.00,,
NYT,2024,5,5,19/04/2024,No,Meeting Attendance of Executive Committee,4.,PONGTHEP LEUNGSUWAN,19/09/2024,0 / 37,0.00,,
NYT,2024,5,5,19/04/2024,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",1.,VICHYA KREANGAM,N/A,2 / 2,100.00,,
NYT,2024,5,5,19/04/2024,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",2.,VALLOP TIASIRI,N/A,2 / 2,100.00,,
NYT,2024,5,5,19/04/2024,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",3.,BENCHAWAN SRANGNITRA,N/A,2 / 2,100.00,,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WISSANU KRENGAM,N/A,0 / 0,N/A,0 / 0,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PENSRI LEUNGSUWAN,N/A,3 / 4,75.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,THEPARAK LEUNGSUWAN,N/A,4 / 4,100.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PIMKARN LEUNGSUWAN,N/A,4 / 4,100.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,BENCHAWAN SRANGNITRA,N/A,4 / 4,100.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,DHANANAN LEUNGSUWAN,N/A,4 / 4,100.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VALLOP TIASIRI,N/A,4 / 4,100.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUNEE SORNCHAITANASUK,N/A,4 / 4,100.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,NHA-KRAN LOAHAVILAI,N/A,4 / 4,100.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,CHAIYONG RATANACHROENSIRI,N/A,4 / 4,100.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,VICHYA KREANGAM,N/A,4 / 4,100.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,BORWORNSAK UWANNO,15/09/2025,3 / 3,100.00,1 / 1,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUNEE SORNCHAITANASUK,N/A,4 / 4,100.00,,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,BENCHAWAN SRANGNITRA,N/A,4 / 4,100.00,,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHAIYONG RATANACHROENSIRI,N/A,4 / 4,100.00,,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,VICHYA KREANGAM,06/11/2025,4 / 4,100.00,,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,THEPARAK LEUNGSUWAN,N/A,22 / 22,100.00,,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PIMKARN LEUNGSUWAN,N/A,22 / 22,100.00,,
NYT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Amornat Janyong,N/A,22 / 22,100.00,,
NYT,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",1.,VICHYA KREANGAM,N/A,2 / 2,100.00,,
NYT,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",2.,VALLOP TIASIRI,N/A,2 / 2,100.00,,
NYT,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",3.,BENCHAWAN SRANGNITRA,N/A,2 / 2,100.00,,
NYT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NYT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NYT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
