Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,8.,SATHAPORN NAPHAPAYARKSIRI,N/A,N/A,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,9.,Nugool Hencharoensuk,N/A,N/A,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,10.,Nattapong Tubtimthong,N/A,N/A,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,11.,Woranut Na Lamphun,N/A,N/A,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,PRASERT TAPANEEYANGKUL,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,CHOTCHAI CHAROENNGAM,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,NIPA MARKPRADIT,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,1.,CHOTCHAI CHAROENNGAM,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,2.,CHAINARONG NA LAMPHUN,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SUCHART KADJINAKUL,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,4.,VUTHICHAI PHANCHET,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Rapeepat  Palawongse,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,6.,PORNLAPAS NA LAMPHUN,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,7.,RATHAWIT NA LAMPHUN,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NIPA MARKPRADIT,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRASERT TAPANEEYANGKUL,N/A,0 / 0,N/A,,
IND,2023,8,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PORNLAPAS NA LAMPHUN,N/A,0 / 0,N/A,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,WUTTINUN LEELAYUDTH,N/A,8 / 8,100.00,1 / 1,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,CHAINARONG NA LAMPHUN,N/A,8 / 8,100.00,1 / 1,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,NANNAPAT KONGROD,N/A,8 / 8,100.00,1 / 1,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,PORNLAPAS NA LAMPHUN,N/A,8 / 8,100.00,1 / 1,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,NIPA MARKPRADIT,N/A,8 / 8,100.00,1 / 1,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,PRASERT TAPANEEYANGKUL,N/A,8 / 8,100.00,1 / 1,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,CHOTCHAI CHAROENNGAM,N/A,8 / 8,100.00,1 / 1,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,RATHAWIT NA LAMPHUN,N/A,8 / 8,100.00,1 / 1,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,SATHAPORN NAPHAPAYARKSIRI,N/A,8 / 8,100.00,1 / 1,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,PRASERT TAPANEEYANGKUL,N/A,4 / 4,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,NIPA MARKPRADIT,N/A,4 / 4,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,CHOTCHAI CHAROENNGAM,N/A,4 / 4,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,CHAINARONG NA LAMPHUN,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,PORNLAPAS NA LAMPHUN,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,VUTHICHAI PHANCHET,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,NANNAPAT KONGROD,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,5.,RATHAWIT NA LAMPHUN,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,6.,Surin Sony,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,7.,Warangkana  Na Lamphun,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,8.,SATHAPORN NAPHAPAYARKSIRI,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,9.,Nugool Hencharoensuk,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,10.,Nattapong Tubtimthong,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,11.,Woranut Na Lamphun,N/A,12 / 12,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,1.,CHOTCHAI CHAROENNGAM,N/A,4 / 4,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,2.,CHAINARONG NA LAMPHUN,N/A,4 / 4,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SUCHART KADJINAKUL,N/A,4 / 4,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,4.,VUTHICHAI PHANCHET,N/A,4 / 4,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Rapeepat  Palawongse,N/A,4 / 4,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,6.,PORNLAPAS NA LAMPHUN,N/A,4 / 4,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,7.,RATHAWIT NA LAMPHUN,N/A,4 / 4,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NIPA MARKPRADIT,N/A,3 / 3,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRASERT TAPANEEYANGKUL,N/A,3 / 3,100.00,,
IND,2024,8,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PORNLAPAS NA LAMPHUN,N/A,3 / 3,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Wallop Kerdphol,N/A,4 / 4,100.00,0 / 0,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHAINARONG NA LAMPHUN,N/A,7 / 7,100.00,1 / 1,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,NANNAPAT KONGROD,N/A,7 / 7,100.00,1 / 1,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PORNLAPAS NA LAMPHUN,N/A,7 / 7,100.00,1 / 1,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PRASERT TAPANEEYANGKUL,N/A,7 / 7,100.00,1 / 1,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,RATHAWIT NA LAMPHUN,N/A,7 / 7,100.00,1 / 1,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SATHAPORN NAPHAPAYARKSIRI,N/A,7 / 7,100.00,1 / 1,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SOMPROT SARAKOSAS,N/A,4 / 4,100.00,0 / 0,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHONLATIS DARAWONG,N/A,4 / 4,100.00,0 / 0,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRASERT TAPANEEYANGKUL,N/A,4 / 4,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHONLATIS DARAWONG,N/A,2 / 2,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOMPROT SARAKOSAS,N/A,2 / 2,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,10 / 10,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,10 / 10,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,9 / 10,90.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,10 / 10,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,N/A,N/A,10 / 10,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,N/A,N/A,10 / 10,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,N/A,N/A,10 / 10,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,N/A,N/A,9 / 10,90.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,N/A,N/A,10 / 10,100.00,,
IND,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,N/A,N/A,10 / 10,100.00,,
IND,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
IND,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
IND,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
