Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,13.,TERDKIAT PROMMOOL,N/A,14 / 14,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,14.,BURANIN RATTANASOMBAT,N/A,14 / 14,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,15.,DISATHAT PANYARACHUN,N/A,14 / 14,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,16.,POOMSAK ARANYAKASEMSUK,05/04/2023,3 / 3,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,17.,DUANG-KAMOL CHARTPRASERT,05/04/2023,3 / 3,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of the Board of Directors,18.,DUJDUAN HETRAKUL,05/04/2023,3 / 3,100.00,Yes,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Audit Committee,1.,KOBSAK POOTRAKOOL,N/A,15 / 15,100.00,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Audit Committee,2.,CHAICHANA MITRPANT,N/A,14 / 15,93.33,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Audit Committee,3.,CHINTAPUN DANSUBUTRA,N/A,15 / 15,100.00,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Audit Committee,4.,SUPAT METHEEWORAPOTE,N/A,15 / 15,100.00,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Audit Committee,5.,Bundhit Eua-Arporn,N/A,14 / 15,93.33,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Enterprise Risk Management Committee,1.,CHAICHANA MITRPANT,N/A,0 / 0,N/A,,
OR,2023,14,15,05/04/2023,No,Meeting Attendance of Enterprise Risk Management Committee,2.,BURANIN RATTANASOMBAT,N/A,0 / 0,N/A,,
