Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CHOW,2022,4,4,28/04/2022,No,Meeting Attendance of Corporate Governance Committee,1.,NARONG YOOTHANOM,N/A,0 / 0,N/A,,
CHOW,2022,4,4,28/04/2022,No,Meeting Attendance of Corporate Governance Committee,2.,KANAWATH ARAN,N/A,0 / 0,N/A,,
CHOW,2022,4,4,28/04/2022,No,Meeting Attendance of Corporate Governance Committee,3.,MARK DAVID REMIJAN,N/A,0 / 0,N/A,,
CHOW,2022,4,4,28/04/2022,No,Meeting Attendance of Corporate Governance Committee,4.,ANAVIN JIRATOMSIRI,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,NARONG YOOTHANOM,N/A,4 / 4,100.00,Yes,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,PRUCHYA PIUMSOMBOON,N/A,4 / 4,100.00,Yes,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,KALYAPORN PAN-MA-RERNG,N/A,4 / 4,100.00,Yes,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,SANGUANKIAT LEWMANOMONT,N/A,4 / 4,100.00,Yes,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,NOPPADON JASON CHIRASANTI,N/A,4 / 4,100.00,Yes,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,KANAWATH ARAN,N/A,4 / 4,100.00,N/A,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,ANAVIN JIRATOMSIRI,N/A,4 / 4,100.00,Yes,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,MAN WAI KOO,N/A,4 / 4,100.00,Yes,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,SHARUTA CHIN,N/A,4 / 4,100.00,Yes,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,10.,MARK DAVID REMIJAN,N/A,4 / 4,100.00,Yes,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,KALYAPORN PAN-MA-RERNG,N/A,4 / 4,100.00,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,NARONG YOOTHANOM,N/A,4 / 4,100.00,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,NOPPADON JASON CHIRASANTI,N/A,4 / 4,100.00,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,4.,KANAWATH ARAN,N/A,4 / 4,100.00,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,ANAVIN JIRATOMSIRI,N/A,N/A,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,MAN WAI KOO,N/A,N/A,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,SHARUTA CHIN,N/A,N/A,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,Paramat  Chulvanij,N/A,N/A,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,5.,Kantameth Chotejirapirom,N/A,N/A,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,1.,KALYAPORN PAN-MA-RERNG,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,2.,KANAWATH ARAN,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,3.,ANAVIN JIRATOMSIRI,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of ์Nomination and Remuneration Committee,1.,NARONG YOOTHANOM,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of ์Nomination and Remuneration Committee,2.,KALYAPORN PAN-MA-RERNG,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of ์Nomination and Remuneration Committee,3.,SANGUANKIAT LEWMANOMONT,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of ์Nomination and Remuneration Committee,4.,ANAVIN JIRATOMSIRI,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Corporate Governance Committee,1.,NARONG YOOTHANOM,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Corporate Governance Committee,2.,KANAWATH ARAN,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Corporate Governance Committee,3.,MARK DAVID REMIJAN,N/A,0 / 0,N/A,,
CHOW,2023,4,4,27/04/2023,No,Meeting Attendance of Corporate Governance Committee,4.,ANAVIN JIRATOMSIRI,N/A,0 / 0,N/A,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,PRUCHYA PIUMSOMBOON,N/A,4 / 4,100.00,1 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,KALYAPORN PAN-MA-RERNG,N/A,4 / 4,100.00,1 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,SANGUANKIAT LEWMANOMONT,N/A,4 / 4,100.00,1 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,NOPPADON JASON CHIRASANTI,N/A,4 / 4,100.00,1 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,KANAWATH ARAN,N/A,4 / 4,100.00,1 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,ANAVIN JIRATOMSIRI,N/A,4 / 4,100.00,1 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,MAN WAI KOO,N/A,4 / 4,100.00,1 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,MARK DAVID REMIJAN,N/A,4 / 4,100.00,1 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,CRISTOBAL SYEN LOONG CHIN,N/A,3 / 3,100.00,1 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,NARONG YOOTHANOM,25/04/2024,1 / 1,100.00,0 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,11.,SHARUTA CHIN,25/04/2024,1 / 1,100.00,0 / 1,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,KALYAPORN PAN-MA-RERNG,N/A,4 / 4,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,NOPPADON JASON CHIRASANTI,N/A,4 / 4,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,KANAWATH ARAN,N/A,4 / 4,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,4.,NARONG YOOTHANOM,25/04/2024,1 / 1,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,ANAVIN JIRATOMSIRI,N/A,3 / 3,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,MAN WAI KOO,N/A,3 / 3,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,Paramat  Chulvanij,N/A,3 / 3,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,4.,Kantameth Chotejirapirom,N/A,3 / 3,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,5.,CRISTOBAL SYEN LOONG CHIN,N/A,3 / 3,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,6.,SHARUTA CHIN,25/04/2024,3 / 3,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,1.,KALYAPORN PAN-MA-RERNG,N/A,4 / 4,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,2.,KANAWATH ARAN,N/A,4 / 4,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,3.,ANAVIN JIRATOMSIRI,N/A,4 / 4,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KALYAPORN PAN-MA-RERNG,N/A,2 / 2,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SANGUANKIAT LEWMANOMONT,N/A,2 / 2,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ANAVIN JIRATOMSIRI,N/A,2 / 2,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,NOPPADON JASON CHIRASANTI,N/A,1 / 1,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Corporate Governance Committee,1.,KANAWATH ARAN,N/A,2 / 2,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Corporate Governance Committee,2.,MARK DAVID REMIJAN,N/A,2 / 2,100.00,,
CHOW,2024,4,4,25/04/2024,No,Meeting Attendance of Corporate Governance Committee,3.,ANAVIN JIRATOMSIRI,N/A,2 / 2,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRUCHYA PIUMSOMBOON,N/A,4 / 4,100.00,1 / 1,1 / 1
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KALYAPORN PAN-MA-RERNG,N/A,4 / 4,100.00,0 / 1,1 / 1
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SANGUANKIAT LEWMANOMONT,N/A,4 / 4,100.00,1 / 1,1 / 1
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NOPPADON JASON CHIRASANTI,N/A,4 / 4,100.00,1 / 1,1 / 1
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,KANAWATH ARAN,N/A,3 / 4,75.00,0 / 1,1 / 1
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ANAVIN JIRATOMSIRI,N/A,4 / 4,100.00,1 / 1,1 / 1
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,MAN WAI KOO,N/A,3 / 4,75.00,1 / 1,1 / 1
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,MARK DAVID REMIJAN,N/A,4 / 4,100.00,1 / 1,1 / 1
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CRISTOBAL SYEN LOONG CHIN,N/A,4 / 4,100.00,1 / 1,0 / 1
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KALYAPORN PAN-MA-RERNG,N/A,4 / 4,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,NOPPADON JASON CHIRASANTI,N/A,4 / 4,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KANAWATH ARAN,N/A,4 / 4,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,ANAVIN JIRATOMSIRI,N/A,4 / 4,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,MAN WAI KOO,N/A,4 / 4,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Paramat  Chulvanij,N/A,4 / 4,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Kantameth Chotejirapirom,N/A,4 / 4,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,CRISTOBAL SYEN LOONG CHIN,N/A,4 / 4,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,KALYAPORN PAN-MA-RERNG,N/A,4 / 4,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,KANAWATH ARAN,N/A,3 / 4,75.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,ANAVIN JIRATOMSIRI,N/A,4 / 4,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KALYAPORN PAN-MA-RERNG,N/A,2 / 2,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SANGUANKIAT LEWMANOMONT,N/A,2 / 2,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ANAVIN JIRATOMSIRI,N/A,2 / 2,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,NOPPADON JASON CHIRASANTI,N/A,2 / 2,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,KANAWATH ARAN,N/A,2 / 2,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,MARK DAVID REMIJAN,N/A,2 / 2,100.00,,
CHOW,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,ANAVIN JIRATOMSIRI,N/A,2 / 2,100.00,,
CHOW,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CHOW,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CHOW,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
