Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Stale Martin Stuvik,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Risk Management Committee,1.,Boonchuay Korkitrotiana,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Risk Management Committee,2.,Mallika Kaekla,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Risk Management Committee,3.,Koramest  Khumsand,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Risk Management Committee,4.,Kemmarat  Wanitchapan,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Risk Management Committee,5.,Podjana Chayarat,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Risk Management Committee,6.,Anotai mohjhaw,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Executive Committee,1.,Stale Martin Stuvik,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Executive Committee,2.,Mallika Kaekla,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Executive Committee,3.,Jarno De Jonge,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Executive Committee,4.,Koramest  Khumsand,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Executive Committee,5.,Podjana Chayarat,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Executive Committee,6.,Anotai mohjhaw,N/A,0 / 0,N/A,,
DEXON,2023,7,4,10/03/2023,No,Meeting Attendance of Executive Committee,7.,Mohammed Ilyas Mohiuddin,N/A,0 / 0,N/A,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI MANOPINIVES,N/A,6 / 6,100.00,1 / 1,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,Stale Martin Stuvik,N/A,6 / 6,100.00,1 / 1,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,STEINERT TRYGVE TORMOD,N/A,6 / 6,100.00,1 / 1,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,MALLIKA KAEKLA,N/A,6 / 6,100.00,1 / 1,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,Boonchuay Korkitrotiana,N/A,6 / 6,100.00,1 / 1,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,Narongrit Tavornvisitporn,N/A,6 / 6,100.00,1 / 1,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,Anurak Lelapiyarnit,N/A,6 / 6,100.00,1 / 1,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,PRAYAD KRONGAPIRADEE,N/A,6 / 6,100.00,1 / 1,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Audit Committee,1.,Boonchuay Korkitrotiana,N/A,5 / 5,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Audit Committee,2.,Anurak Lelapiyarnit,N/A,5 / 5,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Audit Committee,3.,PRAYAD KRONGAPIRADEE,N/A,5 / 5,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Audit Committee,4.,Narongrit Tavornvisitporn,01/01/2024,5 / 5,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,1.,Stale Martin Stuvik,N/A,26 / 29,89.66,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,2.,Mallika Kaekla,N/A,28 / 29,96.55,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,3.,Jarno De Jonge,N/A,25 / 29,86.21,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,4.,Koramest  Khumsand,N/A,8 / 29,27.59,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,5.,Podjana Chayarat,N/A,28 / 29,96.55,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,6.,Anotai mohjhaw,N/A,27 / 29,93.10,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,7.,Mohammed Ilyas Mohiuddin,N/A,23 / 29,79.31,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,8.,Ridkorn Tessalee,N/A,3 / 29,10.34,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,9.,Monty E. Richardson,N/A,3 / 29,10.34,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,10.,Koramest  Khumsand,06/03/2024,N/A,N/A,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Executive Committee,11.,Anotai mohjhaw,31/12/2024,N/A,N/A,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Stale Martin Stuvik,N/A,1 / 2,50.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRAYAD KRONGAPIRADEE,N/A,2 / 2,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Boonchuay Korkitrotiana,N/A,2 / 2,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,Mallika Kaekla,N/A,4 / 4,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,Koramest  Khumsand,N/A,1 / 4,25.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Kemmarat  Wanitchapan,N/A,4 / 4,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,4.,Podjana Chayarat,N/A,4 / 4,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Anotai mohjhaw,N/A,4 / 4,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,6.,Narongrit Tavornvisitporn,N/A,4 / 4,100.00,,
DEXON,2024,6,5,26/04/2024,No,Meeting Attendance of Risk Management Committee,7.,Adisak Mananas,N/A,3 / 4,75.00,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI MANOPINIVES,N/A,6 / 6,100.00,1 / 1,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Stale Martin Stuvik,N/A,6 / 6,100.00,1 / 1,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,STEINERT TRYGVE THORMOD,N/A,6 / 6,100.00,1 / 1,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Mallika Kaekla,N/A,6 / 6,100.00,1 / 1,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Boonchuay Korkitrotiana,N/A,6 / 6,100.00,1 / 1,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Narongrit Tavornvisitporn,N/A,6 / 6,100.00,1 / 1,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PRAYAD KRONGAPIRADEE,N/A,6 / 6,100.00,1 / 1,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUCHAT BOONBANJERDSRI,N/A,5 / 6,83.33,0 / 0,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,ANURAK LELAPIYAMIT,24/04/2025,1 / 6,16.67,1 / 1,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Boonchuay Korkitrotiana,N/A,5 / 5,100.00,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRAYAD KRONGAPIRADEE,N/A,5 / 5,100.00,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUCHAT BOONBANJERDSRI,N/A,4 / 4,100.00,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,ANURAK LELAPIYAMIT,24/04/2025,1 / 1,100.00,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Stale Martin Stuvik,N/A,N/A,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Mallika Kaekla,N/A,N/A,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Ittipat Chinangkulpiwat,N/A,N/A,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Koramest Khumsand,06/03/2024,N/A,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Anotai mohjhaw,31/12/2024,N/A,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Monty E. Richardson,04/08/2025,N/A,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Podjana Chayarat,14/05/2025,N/A,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Ridkorn Tessalee,14/05/2025,N/A,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PRAYAD KRONGAPIRADEE,14/05/2025,0 / 0,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Boonchuay Korkitrotiana,14/05/2025,0 / 0,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Stale Martin Stuvik,14/05/2025,0 / 0,N/A,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Narongrit Tavornvisitporn,14/05/2025,2 / 2,100.00,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Mallika Kaekla,14/05/2025,2 / 2,100.00,,
DEXON,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Podjana Chayarat,14/05/2025,2 / 2,100.00,,
DEXON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
DEXON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
DEXON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
