Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of the Board of Directors,5.,PERAPOL SUWANNAPASRI,N/A,6 / 6,100.00,1 / 1,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of the Board of Directors,6.,POOLSAK TANSITTHIPUN,N/A,6 / 6,100.00,1 / 1,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of the Board of Directors,7.,VORAPOTE UCHOEPAIBOONVONG,N/A,5 / 6,83.33,1 / 1,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of the Board of Directors,8.,THARAPONG VITIDSANT,N/A,6 / 6,100.00,1 / 1,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of the Board of Directors,9.,KHIEN VONGSURIYA,N/A,4 / 6,66.67,0 / 1,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of the Board of Directors,10.,SOMJATE SAIFON,N/A,6 / 6,100.00,1 / 1,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Audit Committee,1.,POOLSAK TANSITTHIPUN,N/A,9 / 9,100.00,,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Audit Committee,2.,VORAPOTE UCHOEPAIBOONVONG,N/A,8 / 9,88.89,,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Audit Committee,3.,THARAPONG VITIDSANT,N/A,9 / 9,100.00,,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Executive Committee,1.,VIRAT SUWANNAPASRI,N/A,10 / 11,90.91,,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Executive Committee,2.,PERAPOL SUWANNAPASRI,N/A,11 / 11,100.00,,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Executive Committee,3.,SUTHIDA SUWANNAPASRI,N/A,9 / 11,81.82,,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Executive Committee,4.,SOMJATE SAIFON,N/A,11 / 11,100.00,,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Risk Management Committee,1.,VORAPOTE UCHOEPAIBOONVONG,N/A,8 / 8,100.00,,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Risk Management Committee,2.,POOLSAK TANSITTHIPUN,N/A,8 / 8,100.00,,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Risk Management Committee,3.,SOMJATE SAIFON,N/A,8 / 8,100.00,,
UKEM,2024,6,9,09/04/2024,No,Meeting Attendance of Risk Management Committee,4.,PERAPOL SUWANNAPASRI,N/A,8 / 8,100.00,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PALA SOOKAWESH,N/A,5 / 5,100.00,1 / 1,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,POOLSAK TANSITTHIPUN,N/A,5 / 5,100.00,1 / 1,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VIRAT SUWANNAPASRI,N/A,5 / 5,100.00,1 / 1,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KANJANA SUWANNAPASRI,N/A,2 / 5,40.00,0 / 1,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUTHIDA SUWANNAPASRI,N/A,4 / 5,80.00,1 / 1,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PERAPOL SUWANNAPASRI,N/A,5 / 5,100.00,1 / 1,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VORAPOTE UCHOEPAIBOONVONG,N/A,5 / 5,100.00,1 / 1,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THARAPONG VITIDSANT,N/A,5 / 5,100.00,1 / 1,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SOMJATE SAIFON,N/A,5 / 5,100.00,1 / 1,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,KHIEN VONGSUREE,01/07/2025,1 / 5,20.00,0 / 1,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,POOLSAK TANSITTHIPUN,N/A,10 / 10,100.00,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VORAPOTE UCHOEPAIBOONVONG,N/A,10 / 10,100.00,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,THARAPONG VITIDSANT,N/A,9 / 10,90.00,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,VIRAT SUWANNAPASRI,N/A,12 / 12,100.00,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PERAPOL SUWANNAPASRI,N/A,11 / 12,91.67,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUTHIDA SUWANNAPASRI,N/A,12 / 12,100.00,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SOMJATE SAIFON,N/A,12 / 12,100.00,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,VORAPOTE UCHOEPAIBOONVONG,N/A,4 / 4,100.00,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,POOLSAK TANSITTHIPUN,N/A,4 / 4,100.00,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,SOMJATE SAIFON,N/A,4 / 4,100.00,,
UKEM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,PERAPOL SUWANNAPASRI,N/A,4 / 4,100.00,,
UKEM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
UKEM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
UKEM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
