Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AU,2024,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,PREMON PINSKUL,N/A,4 / 4,100.00,,
AU,2024,5,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,CHATCHAI CHANTAJINDA,N/A,4 / 4,100.00,,
AU,2024,5,4,25/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AU,2024,5,4,25/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,1.,PREMON PINSKUL,N/A,0 / 0,N/A,,
AU,2024,5,4,25/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,2.,PHICHED BHIMAYOTHIN,N/A,0 / 0,N/A,,
AU,2024,5,4,25/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,3.,WIWAT KANOKWATANAWAN,N/A,0 / 0,N/A,,
AU,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AU,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AU,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
AU,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AU,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AU,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
