Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MGT,2024,6,4,24/04/2024,No,Meeting Attendance of Executive Committee,4.,Rattana Na Nakhon,N/A,12 / 12,100.00,,
MGT,2024,6,4,24/04/2024,No,Meeting Attendance of Executive Committee,5.,Variya Inala,N/A,12 / 12,100.00,,
MGT,2024,6,4,24/04/2024,No,Meeting Attendance of Executive Committee,6.,VARIT INALA,N/A,12 / 12,100.00,,
MGT,2024,6,4,24/04/2024,No,Meeting Attendance of Executive Committee,7.,Nipaporn Charoenworaphatchaya,N/A,6 / 6,100.00,,
MGT,2024,6,4,24/04/2024,No,Meeting Attendance of Executive Committee,8.,Pattamawan Dooduang,N/A,1 / 1,100.00,,
MGT,2024,6,4,24/04/2024,No,Meeting Attendance of Executive Committee,9.,BUSARAPORN PRATHOOMRAT,25/11/2024,11 / 11,100.00,,
MGT,2024,6,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SOMNUK BOMRUNGSALEE,N/A,3 / 3,100.00,,
MGT,2024,6,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VITTHAYA INALA,N/A,3 / 3,100.00,,
MGT,2024,6,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHAIWAT TANCHEWAWONG,N/A,2 / 2,100.00,,
MGT,2024,6,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,MONTREE SOCATIYANURAK,N/A,1 / 1,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHARN THARAWAS,N/A,4 / 4,100.00,1 / 1,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,VITTHAYA INALA,N/A,4 / 4,100.00,1 / 1,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,BUSARAPORN PRATHOOMRAT,N/A,4 / 4,100.00,1 / 1,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHEW CHOON TEE,N/A,4 / 4,100.00,1 / 1,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SOMNUK BOMRUNGSALEE,N/A,4 / 4,100.00,1 / 1,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,THIAM HWA YAU,N/A,4 / 4,100.00,1 / 1,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VARIT INALA,N/A,4 / 4,100.00,1 / 1,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHAIWAT TANCHEWAWONG,N/A,4 / 4,100.00,1 / 1,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHAIWAT TANCHEWAWONG,N/A,4 / 4,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SOMNUK BOMRUNGSALEE,N/A,4 / 4,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHARN THARAWAS,N/A,4 / 4,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,VITTHAYA INALA,N/A,12 / 12,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Sumonta Uburanakul,N/A,10 / 12,83.33,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Rattana Na Nakhon,N/A,12 / 12,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Variya Inala,N/A,11 / 12,91.67,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,VARIT INALA,N/A,12 / 12,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Nipaporn Charoenworaphatchaya,N/A,12 / 12,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Pattamawan Dooduang,N/A,12 / 12,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Jirapan Ratanawongboonmee,31/03/2025,3 / 3,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SOMNUK BOMRUNGSALEE,N/A,2 / 2,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VITTHAYA INALA,N/A,2 / 2,100.00,,
MGT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHAIWAT TANCHEWAWONG,N/A,2 / 2,100.00,,
MGT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MGT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MGT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
