Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Duangjai Promviset,N/A,13 / 13,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Rattanawet   Pairojchaiyakul,N/A,13 / 13,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,ANYAWEE SETTHAPHINYO,N/A,13 / 13,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Jaruwan Pongton,N/A,7 / 7,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUPHASIT TAWEEJAMSUP,N/A,1 / 1,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,POTITAT PIRIYAVIRUT,N/A,1 / 1,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WISAN WANASAKSRISAKUL,N/A,1 / 1,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,CHINNAWAT TANTIPONGANANT,N/A,1 / 1,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of CORPORATE GOVERNANCE COMMITEE,1.,CHINNAWAT TANTIPONGANANT,N/A,1 / 1,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of CORPORATE GOVERNANCE COMMITEE,2.,PALATK SIRIKULPISUT,N/A,1 / 1,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of CORPORATE GOVERNANCE COMMITEE,3.,WISAN WANASAKSRISAKUL,N/A,1 / 1,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of CORPORATE GOVERNANCE COMMITEE,4.,PASU DECHARIN,N/A,1 / 1,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Commitee,1.,Pongwat Tiyaornchai,N/A,4 / 4,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Commitee,2.,Duangjai Promviset,N/A,4 / 4,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Commitee,3.,Nunnaphat Jirathanaphapinwit,N/A,4 / 4,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Commitee,4.,CHINNAWAT TANTIPONGANANT,N/A,4 / 4,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Commitee,5.,ANYAWEE SETTHAPHINYO,N/A,4 / 4,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Commitee,6.,Tammanoon  Sanguanhong,N/A,4 / 4,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Commitee,7.,Roongroj  Roongrueangcharoensuk,N/A,4 / 4,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Commitee,8.,PALATK SIRIKULPISUT,N/A,4 / 4,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Commitee,9.,Rattanawet   Pairojchaiyakul,N/A,4 / 4,100.00,,
WARRIX,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Commitee,10.,Jaruwan Pongton,N/A,2 / 2,100.00,,
WARRIX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
WARRIX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
WARRIX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
