Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Executive Committee,6.,WALLAPA TRAISORAT,N/A,N/A,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Nomination and Remuneration  Committee,1.,RUNGSON SRIWORASAT,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Nomination and Remuneration  Committee,2.,BOONTUCK WUNGCHAROEN,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Nomination and Remuneration  Committee,3.,PONGPANU SVETARUNDRA,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Risk Management Committee,1.,BOONTUCK WUNGCHAROEN,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Risk Management Committee,2.,SITHICHAI CHAIKRIANGKRAI,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Risk Management Committee,3.,TITHIPHAN CHUERBOONCHAI,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Risk Management Committee,4.,WALLAPA TRAISORAT,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,NUNTAWAN SAKUNTANAGA,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,SITHICHAI CHAIKRIANGKRAI,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,WEERAWONG CHITTMITTRAPAP,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,TITHIPHAN CHUERBOONCHAI,N/A,0 / 0,N/A,,
AWC,2022,8,5,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,RUNGROJ SANGKRAM,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,CHAROEN SIRIVADHANABHAKDI,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,BOONTUCK WUNGCHAROEN,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,WALLAPA TRAISORAT,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,SOAMMAPHAT TRAISORAT,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,PRASIT KOVILAIKOOL,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,PONGPANU SVETARUNDRA,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,VACHARA TUNTARIYANOND,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,SITHICHAI CHAIKRIANGKRAI,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,RUNGSON SRIWORASAT,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,TITHIPHAN CHUERBOONCHAI,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,NUNTAWAN SAKUNTANAGA,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,12.,SANTI PONGJAREANPIT,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,13.,RUNGROJ SANGKRAM,N/A,8 / 8,100.00,Yes,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,14.,WEERAWONG CHITTMITTRAPAP,27/07/2023,N/A,N/A,N/A,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of the Board of Directors,15.,WANNA SIRIVADHANABHAKDI,17/03/2023,N/A,N/A,N/A,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Audit Committee,1.,PRASIT KOVILAIKOOL,N/A,8 / 8,100.00,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Audit Committee,2.,VACHARA TUNTARIYANOND,N/A,8 / 8,100.00,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Audit Committee,3.,SANTI PONGJAREANPIT,N/A,8 / 8,100.00,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Executive Committee,1.,CHAROEN SIRIVADHANABHAKDI,N/A,N/A,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Executive Committee,2.,BOONTUCK WUNGCHAROEN,N/A,N/A,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Executive Committee,3.,SITHICHAI CHAIKRIANGKRAI,N/A,N/A,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Executive Committee,4.,SOAMMAPHAT TRAISORAT,N/A,N/A,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Executive Committee,5.,WALLAPA TRAISORAT,N/A,N/A,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Executive Committee,6.,WANNA SIRIVADHANABHAKDI,17/03/2023,N/A,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,NUNTAWAN SAKUNTANAGA,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,SITHICHAI CHAIKRIANGKRAI,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,TITHIPHAN CHUERBOONCHAI,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,RUNGROJ SANGKRAM,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,RUNGSON SRIWORASAT,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,PONGPANU SVETARUNDRA,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,BOONTUCK WUNGCHAROEN,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,1.,BOONTUCK WUNGCHAROEN,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,2.,SITHICHAI CHAIKRIANGKRAI,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,3.,TITHIPHAN CHUERBOONCHAI,N/A,0 / 0,N/A,,
AWC,2023,8,8,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,4.,WALLAPA TRAISORAT,N/A,0 / 0,N/A,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,CHAROEN SIRIVADHANABHAKDI,N/A,8 / 9,88.89,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,BOONTUCK WUNGCHAROEN,N/A,9 / 9,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,WALLAPA TRAISORAT,N/A,9 / 9,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,SOAMMAPHAT TRAISORAT,N/A,9 / 9,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,SITHICHAI CHAIKRIANGKRAI,N/A,9 / 9,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,PONGPANU SVETARUNDRA,N/A,9 / 9,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,VACHARA TUNTARIYANOND,N/A,9 / 9,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,RUNGSON SRIWORASAT,N/A,9 / 9,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,TITHIPHAN CHUERBOONCHAI,N/A,9 / 9,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,NUNTAWAN SAKUNTANAGA,N/A,9 / 9,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,SANTI PONGJAREANPIT,N/A,9 / 9,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,12.,RUNGROJ SANGKRAM,N/A,8 / 9,88.89,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,13.,KALIN SARASIN,N/A,7 / 7,100.00,0 / 0,Did not hold the meeting
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,14.,YUTHASAK SUPASORN,N/A,7 / 7,100.00,0 / 0,Did not hold the meeting
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of the Board of Directors,15.,PRASIT KOVILAIKOOL,26/04/2024,2 / 2,100.00,1 / 1,1 / 1
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Audit Committee,1.,NUNTAWAN SAKUNTANAGA,N/A,6 / 6,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Audit Committee,2.,VACHARA TUNTARIYANOND,N/A,7 / 7,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Audit Committee,3.,SANTI PONGJAREANPIT,N/A,7 / 7,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Audit Committee,4.,PRASIT KOVILAIKOOL,26/04/2024,1 / 1,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Executive Committee,1.,CHAROEN SIRIVADHANABHAKDI,N/A,10 / 11,90.91,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Executive Committee,2.,BOONTUCK WUNGCHAROEN,N/A,11 / 11,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Executive Committee,3.,SITHICHAI CHAIKRIANGKRAI,N/A,11 / 11,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Executive Committee,4.,SOAMMAPHAT TRAISORAT,N/A,11 / 11,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Executive Committee,5.,WALLAPA TRAISORAT,N/A,11 / 11,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Executive Committee,6.,WANNA SIRIVADHANABHAKDI,17/03/2023,0 / 0,N/A,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,SITHICHAI CHAIKRIANGKRAI,N/A,4 / 4,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,TITHIPHAN CHUERBOONCHAI,N/A,4 / 4,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,RUNGROJ SANGKRAM,N/A,4 / 4,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,PONGPANU SVETARUNDRA,N/A,4 / 4,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,RUNGSON SRIWORASAT,N/A,8 / 8,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,PONGPANU SVETARUNDRA,N/A,8 / 8,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,BOONTUCK WUNGCHAROEN,N/A,8 / 8,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,BOONTUCK WUNGCHAROEN,N/A,4 / 4,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,SITHICHAI CHAIKRIANGKRAI,N/A,4 / 4,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,TITHIPHAN CHUERBOONCHAI,N/A,4 / 4,100.00,,
AWC,2024,9,7,26/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,WALLAPA TRAISORAT,N/A,4 / 4,100.00,,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,BOONTUCK WUNGCHAROEN,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WALLAPA TRAISORAT,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SOAMMAPHAT TRAISORAT,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PONGPANU SVETARUNDRA,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VACHARA TUNTARIYANOND,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,RUNGSON SRIWORASAT,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,TITHIPHAN CHUERBOONCHAI,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,NUNTAWAN SAKUNTANAGA,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SANTI PONGJAREANPIT,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,RUNGROJ SANGKRAM,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,KALIN SARASIN,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,YUTHASAK SUPASORN,N/A,8 / 8,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,SUTAPA AMORNVIVAT,N/A,7 / 7,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,PRAPAKON THONGTHEPPAIROT,N/A,3 / 3,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,CHAROEN SIRIVADHANABHAKDI,29/04/2025,0 / 1,0.00,0 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,SITHICHAI CHAIKRIANGKRAI,01/08/2025,4 / 4,100.00,1 / 1,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,NUNTAWAN SAKUNTANAGA,N/A,6 / 6,100.00,,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VACHARA TUNTARIYANOND,N/A,6 / 6,100.00,,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SANTI PONGJAREANPIT,N/A,6 / 6,100.00,,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,SITHICHAI CHAIKRIANGKRAI,01/08/2025,0 / 0,N/A,,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,BOONTUCK WUNGCHAROEN,29/04/2025,4 / 4,100.00,,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SITHICHAI CHAIKRIANGKRAI,01/08/2025,1 / 3,33.33,,
AWC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,BOONTUCK WUNGCHAROEN,29/04/2025,2 / 2,100.00,,
AWC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AWC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AWC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
