Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,PHAIBOON JAROONCHAIKANAKIJ,N/A,4 / 4,100.00,0 / 0,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,PREECHA CHAIPROMPRASITH,N/A,4 / 4,100.00,1 / 1,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUCHART CHANTANAKARCHA,N/A,4 / 4,100.00,0 / 0,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,CHIN CHINSETTAWONG,N/A,4 / 4,100.00,0 / 0,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,NARUEMON WORARITTICHAI,N/A,4 / 4,100.00,1 / 1,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHAROEN LAOHATHAI,N/A,4 / 4,100.00,1 / 1,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,BOONNAM BOONNAMSUP,N/A,4 / 4,100.00,0 / 0,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,CHIN CHINSETTAWONG,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,PREECHA CHAIPROMPRASITH,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,CHAROEN LAOHATHAI,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,BOONNAM BOONNAMSUP,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,MONGKOL MANGKORNKANOK,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,PHAIBOON JAROONCHAIKANAKIJ,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Executive Committee,4.,TAWATCHAI CHAIYAPINUNT,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Executive Committee,5.,KUMJORN CHUENCHOOCHIT,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Executive Committee,6.,NARUEMON WORARITTICHAI,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Audit committee,1.,CHIN CHINSETTAWONG,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Audit committee,2.,PREECHA CHAIPROMPRASITH,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Audit committee,3.,CHAROEN LAOHATHAI,N/A,4 / 4,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Nomination Committee,1.,CHIN CHINSETTAWONG,N/A,1 / 1,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Nomination Committee,2.,PREECHA CHAIPROMPRASITH,N/A,1 / 1,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Nomination Committee,3.,TAWATCHAI CHAIYAPINUNT,N/A,1 / 1,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Remuneration Committee,1.,CHIN CHINSETTAWONG,N/A,1 / 1,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Remuneration Committee,2.,PREECHA CHAIPROMPRASITH,N/A,1 / 1,100.00,,
TTI,2024,4,4,26/04/2024,No,Meeting Attendance of Remuneration Committee,3.,TAWATCHAI CHAIYAPINUNT,N/A,1 / 1,100.00,,
TTI,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TTI,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TTI,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
TTI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TTI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TTI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
