Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PM,2022,5,7,28/04/2022,No,Meeting Attendance of Audit Committee,1.,NAENGNOI CHAI-ONNOM,N/A,0 / 0,N/A,,
PM,2022,5,7,28/04/2022,No,Meeting Attendance of Audit Committee,2.,WICHAI HIRUNWONG,N/A,0 / 0,N/A,,
PM,2022,5,7,28/04/2022,No,Meeting Attendance of Audit Committee,3.,PANAEK WARAWIT,N/A,0 / 0,N/A,,
PM,2022,5,7,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,1.,DUANGTHIP EAMRUNGROJ,N/A,0 / 0,N/A,,
PM,2022,5,7,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,2.,SURADEJ BOONYAWATANA,N/A,0 / 0,N/A,,
PM,2022,5,7,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,3.,SOMCHAI CHOONHARAS,N/A,0 / 0,N/A,,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI CHOONHARAS,N/A,4 / 4,100.00,Yes,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,DUANGTHIP EAMRUNGROJ,N/A,4 / 4,100.00,Yes,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,WICHAI HIRUNWONG,N/A,4 / 4,100.00,Yes,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,NAENGNOI CHAI-ONNOM,N/A,3 / 4,75.00,Yes,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,SURADEJ BOONYAWATANA,N/A,4 / 4,100.00,Yes,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,PENSRI DETTINGENG,N/A,4 / 4,100.00,Yes,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,NANGNOI BUNYASARANUND,N/A,4 / 4,100.00,Yes,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,PIYA SMUTKOCHORN,N/A,4 / 4,100.00,Yes,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,WALAIRAT PONGJITT,N/A,4 / 4,100.00,Yes,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of the Board of Directors,10.,PANAEK WARAWIT,N/A,4 / 4,100.00,Yes,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of Audit Committee,1.,NAENGNOI CHAI-ONNOM,N/A,6 / 7,85.71,,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of Audit Committee,2.,WICHAI HIRUNWONG,N/A,7 / 7,100.00,,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of Audit Committee,3.,PANAEK WARAWIT,N/A,7 / 7,100.00,,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of Audit Committee,1.,NAENGNOI CHAI-ONNOM,N/A,0 / 0,N/A,,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of Audit Committee,2.,WICHAI HIRUNWONG,N/A,0 / 0,N/A,,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of Audit Committee,3.,PANAEK WARAWIT,N/A,0 / 0,N/A,,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,1.,DUANGTHIP EAMRUNGROJ,N/A,0 / 0,N/A,,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,2.,SURADEJ BOONYAWATANA,N/A,0 / 0,N/A,,
PM,2023,4,7,27/04/2023,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,3.,SOMCHAI CHOONHARAS,N/A,0 / 0,N/A,,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI CHOONHARAS,N/A,4 / 4,100.00,1 / 1,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,2.,DUANGTHIP EAMRUNGROJ,N/A,4 / 4,100.00,1 / 1,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,NAENGNOI CHAI-ONNOM,N/A,4 / 4,100.00,1 / 1,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,SURADEJ BOONYAWATANA,N/A,4 / 4,100.00,1 / 1,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,5.,PENSRI DETTINGENG,N/A,4 / 4,100.00,1 / 1,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,6.,NANGNOI BUNYASARANUND,N/A,3 / 4,75.00,1 / 1,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,7.,PIYA SMUTKOCHORN,N/A,4 / 4,100.00,1 / 1,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,8.,WALAIRAT PONGJITT,N/A,4 / 4,100.00,1 / 1,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,9.,PANAEK WARAWIT,N/A,4 / 4,100.00,1 / 1,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,10.,ANUWAN VONGPICHET,N/A,3 / 3,100.00,0 / 0,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of the Board of Directors,11.,WICHAI HIRUNWONG,23/04/2024,1 / 1,100.00,1 / 1,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of Audit Committee,1.,NAENGNOI CHAI-ONNOM,N/A,7 / 7,100.00,,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of Audit Committee,2.,PANAEK WARAWIT,N/A,7 / 7,100.00,,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of Audit Committee,3.,ANUWAN VONGPICHET,N/A,4 / 4,100.00,,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of Audit Committee,4.,WICHAI HIRUNWONG,23/04/2024,2 / 2,100.00,,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,1.,DUANGTHIP EAMRUNGROJ,N/A,4 / 4,100.00,,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,2.,SURADEJ BOONYAWATANA,N/A,4 / 4,100.00,,
PM,2024,4,7,23/04/2024,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,3.,SOMCHAI CHOONHARAS,N/A,4 / 4,100.00,,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Somchai Choonharas,N/A,4 / 4,100.00,1 / 1,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Duangthip Eamrungroj,N/A,4 / 4,100.00,1 / 1,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Naengnoi Chai-onnom,N/A,4 / 4,100.00,1 / 1,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Suradej Boonyawatana,N/A,4 / 4,100.00,1 / 1,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Pensri Dettingeng,N/A,4 / 4,100.00,1 / 1,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Nangnoi Bunyasaranund,N/A,4 / 4,100.00,1 / 1,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Piya Smutkochorn,N/A,3 / 4,75.00,1 / 1,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Walairat Pongjitt,N/A,4 / 4,100.00,1 / 1,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Panaek Warawit,N/A,4 / 4,100.00,1 / 1,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Anuwan Vongpichet,N/A,3 / 4,75.00,1 / 1,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Naengnoi Chai-onnom,N/A,7 / 7,100.00,,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Panaek Warawit,N/A,7 / 7,100.00,,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Anuwan Vongpichet,N/A,6 / 7,85.71,,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,1.,Duangthip Eamrungroj,N/A,4 / 4,100.00,,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,2.,Suradej Boonyawatana,N/A,4 / 4,100.00,,
PM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Risk Oversight Committee,3.,Somchai Choonharas,N/A,4 / 4,100.00,,
PM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
