Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Audit Committee,1.,APICHART CHIRABANDHU,N/A,5 / 5,100.00,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Audit Committee,2.,PRATANA BONGKOJMASS,N/A,5 / 5,100.00,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SOONTORN SAIKWAN,N/A,5 / 5,100.00,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Executive Committee,1.,SITTICHAI LEESAWADTRAKUL,N/A,N/A,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Executive Committee,2.,PRAVIT HORUNGRUANG,N/A,N/A,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Executive Committee,3.,NANTAPHAT THINPRATEEP,N/A,N/A,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Executive Committee,4.,JUREERAT LAPANAVANICH,N/A,N/A,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Executive Committee,5.,PUCHONG JUNGWILIKASEM,N/A,N/A,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Executive Committee,6.,SUNTHORN JITBOONTAVEESUK,N/A,N/A,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Executive Committee,7.,SUREERAT LEESWADTRAKUL,N/A,N/A,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,APICHART CHIRABANDHU,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,PRATANA BONGKOJMASS,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,SUREERAT LEESWADTRAKUL,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,Pakdee Pothisiri,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,APICHART CHIRABANDHU,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,PRAVIT HORUNGRUANG,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,SUREERAT LEESWADTRAKUL,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,Ittipol Diewwanit,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Risk Committee,1.,PRATANA BONGKOJMASS,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Risk Committee,2.,NANTAPHAT THINPRATEEP,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Risk Committee,3.,PRAVIT HORUNGRUANG,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Risk Committee,4.,JUREERAT LAPANAVANICH,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Risk Committee,5.,PUCHONG JUNGWILIKASEM,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Risk Committee,6.,Ittipol Diewwanit,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Risk Committee,7.,SUREERAT LEESWADTRAKUL,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Investment Management Committee,1.,VIPOOTA TRAKULHOON,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Investment Management Committee,2.,PUCHONG JUNGWILIKASEM,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Investment Management Committee,3.,JUREERAT LAPANAVANICH,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Investment Management Committee,4.,Soravis Vijitsathean,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Human Resource Development Committee,1.,SUREERAT LEESWADTRAKUL,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Human Resource Development Committee,2.,PRAVIT HORUNGRUANG,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Human Resource Development Committee,3.,PUCHONG JUNGWILIKASEM,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Human Resource Development Committee,4.,JUREERAT LAPANAVANICH,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Human Resource Development Committee,5.,NANTAPHAT THINPRATEEP,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Human Resource Development Committee,6.,SUNTHORN JITBOONTAVEESUK,N/A,0 / 0,N/A,,
MILL,2023,41,5,26/04/2023,No,Meeting Attendance of Human Resource Development Committee,7.,Ittipol Diewwanit,N/A,0 / 0,N/A,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,WINAI PHATTIYAKUL,N/A,8 / 8,100.00,1 / 1,1 / 1
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,SOONTORN SAIKWAN,N/A,7 / 8,87.50,1 / 1,1 / 1
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,PRATANA BONGKOJMASS,N/A,8 / 8,100.00,1 / 1,1 / 1
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,SOPHON PHOLPRASIT,N/A,8 / 8,100.00,1 / 1,1 / 1
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,APICHART CHIRABANDHU,N/A,8 / 8,100.00,1 / 1,1 / 1
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,VIPOOTA TRAKULHOON,N/A,6 / 8,75.00,1 / 1,1 / 1
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,JUREERAT LAPANAVANICH,N/A,7 / 8,87.50,1 / 1,1 / 1
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,PRAVIT HORUNGRUANG,N/A,8 / 8,100.00,1 / 1,1 / 1
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,SUREERAT LEESWADTRAKUL,N/A,8 / 8,100.00,1 / 1,1 / 1
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,1.,APICHART CHIRABANDHU,N/A,6 / 6,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,2.,PRATANA BONGKOJMASS,N/A,6 / 6,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,3.,SOONTORN SAIKWAN,N/A,3 / 6,50.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,1.,SITTICHAI LEESAWADTRAKUL,N/A,12 / 12,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,2.,PRAVIT HORUNGRUANG,N/A,12 / 12,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,3.,NANTAPHAT THINPRATEEP,N/A,12 / 12,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,4.,JUREERAT LAPANAVANICH,N/A,12 / 12,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,5.,SUNTHORN JITBOONTAVEESUK,N/A,12 / 12,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,6.,SUREERAT LEESWADTRAKUL,N/A,12 / 12,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Nomination and Compensation Committee,1.,APICHART CHIRABANDHU,N/A,1 / 1,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Nomination and Compensation Committee,2.,PRATANA BONGKOJMASS,N/A,1 / 1,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Nomination and Compensation Committee,3.,SUREERAT LEESWADTRAKUL,N/A,1 / 1,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,Pakdee Pothisiri,N/A,4 / 4,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,APICHART CHIRABANDHU,N/A,4 / 4,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,PRAVIT HORUNGRUANG,N/A,4 / 4,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,SUREERAT LEESWADTRAKUL,N/A,4 / 4,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,Ittipol Diewwanit,N/A,4 / 4,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Risk Committee,1.,PRATANA BONGKOJMASS,N/A,1 / 1,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Risk Committee,2.,NANTAPHAT THINPRATEEP,N/A,1 / 1,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Risk Committee,3.,PRAVIT HORUNGRUANG,N/A,1 / 1,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Risk Committee,4.,JUREERAT LAPANAVANICH,N/A,1 / 1,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Risk Committee,5.,Ittipol Diewwanit,N/A,1 / 1,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Risk Committee,6.,SUREERAT LEESWADTRAKUL,N/A,1 / 1,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Investment Management Committee,1.,VIPOOTA TRAKULHOON,N/A,0 / 0,N/A,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Investment Management Committee,2.,JUREERAT LAPANAVANICH,N/A,0 / 0,N/A,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Investment Management Committee,3.,Soravis Vijitsathean,N/A,0 / 0,N/A,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Human Resource Development Committee,1.,SUREERAT LEESWADTRAKUL,N/A,12 / 12,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Human Resource Development Committee,2.,PRAVIT HORUNGRUANG,N/A,12 / 12,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Human Resource Development Committee,3.,JUREERAT LAPANAVANICH,N/A,10 / 12,83.33,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Human Resource Development Committee,4.,NANTAPHAT THINPRATEEP,N/A,12 / 12,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Human Resource Development Committee,5.,SUNTHORN JITBOONTAVEESUK,N/A,12 / 12,100.00,,
MILL,2024,8,6,24/04/2024,Yes,Meeting Attendance of Human Resource Development Committee,6.,Ittipol Diewwanit,N/A,12 / 12,100.00,,
MILL,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MILL,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MILL,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
MILL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MILL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MILL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
