Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Executive Committee,1.,NAVAPHOL CHANJUTHAMARD,N/A,N/A,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Executive Committee,2.,YUPHIN CHANJUTHAMARD,N/A,N/A,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Executive Committee,3.,Yuttana Taepangthong,N/A,N/A,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Executive Committee,4.,Isares Janyawannasiri,10/05/2022,N/A,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committees,1.,MONGKOL KASAEMSUN NA AYUDTHAYA,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committees,2.,PRAKIT TANGTISANON,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committees,3.,NAVAPHOL CHANJUTHAMARD,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Risk Management Working Group,1.,NAVAPHOL CHANJUTHAMARD,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Risk Management Working Group,2.,YUPHIN CHANJUTHAMARD,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Risk Management Working Group,3.,Jarturon Chanjuthamard,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Social Responsibility Working Group,1.,NAVAPHOL CHANJUTHAMARD,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Social Responsibility Working Group,2.,YUPHIN CHANJUTHAMARD,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Social Responsibility Working Group,3.,HARUETHAI SIRISINVIBOON,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Corporate Governance Working Group,1.,NAVAPHOL CHANJUTHAMARD,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Corporate Governance Working Group,2.,YUPHIN CHANJUTHAMARD,N/A,0 / 0,N/A,,
NV,2024,5,4,24/04/2024,No,Meeting Attendance of Corporate Governance Working Group,3.,HARUETHAI SIRISINVIBOON,N/A,0 / 0,N/A,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRAKIT TANGTISANON,N/A,5 / 5,100.00,0 / 1,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,AMNUAY GAJEENA,N/A,5 / 5,100.00,1 / 1,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,MONGKOL KASAEMSUN NA AYUDTHAYA,N/A,5 / 5,100.00,1 / 1,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,YUPHIN CHANJUTHAMARD,N/A,5 / 5,100.00,1 / 1,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,HARUETHAI SIRISINVIBOON,N/A,5 / 5,100.00,1 / 1,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NAVAPHOL CHANJUTHAMARD,19/12/2025,4 / 5,80.00,1 / 1,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,MONGKOL KASAEMSUN NA AYUDTHAYA,N/A,4 / 4,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRAKIT TANGTISANON,N/A,4 / 4,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,AMNUAY GAJEENA,N/A,4 / 4,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,NAVAPHOL CHANJUTHAMARD,N/A,12 / 12,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,YUPHIN CHANJUTHAMARD,N/A,12 / 12,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Yuttana Taepangthong,N/A,12 / 12,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Isares Janyawannasiri,10/05/2022,0 / 0,N/A,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committees,1.,NAVAPHOL CHANJUTHAMARD,19/12/2025,1 / 1,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,1.,NAVAPHOL CHANJUTHAMARD,N/A,2 / 2,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,2.,YUPHIN CHANJUTHAMARD,N/A,2 / 2,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,3.,Jarturon Chanjuthamard,N/A,2 / 2,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Social Responsibility Working Group,1.,NAVAPHOL CHANJUTHAMARD,N/A,1 / 1,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Social Responsibility Working Group,2.,YUPHIN CHANJUTHAMARD,N/A,1 / 1,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Social Responsibility Working Group,3.,HARUETHAI SIRISINVIBOON,N/A,1 / 1,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Working Group,1.,NAVAPHOL CHANJUTHAMARD,N/A,1 / 1,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Working Group,2.,YUPHIN CHANJUTHAMARD,N/A,1 / 1,100.00,,
NV,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Working Group,3.,HARUETHAI SIRISINVIBOON,N/A,1 / 1,100.00,,
NV,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NV,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NV,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
