Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,ARNUPAP RUCKARIYAPONG,N/A,7 / 8,87.50,Yes,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,PIYAJIT RUCKARIYAPONG,N/A,8 / 8,100.00,Yes,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,NIRATCHARA SIRIAMPHUNKUL,N/A,8 / 8,100.00,Yes,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,THANA THIENACHARIYA,N/A,7 / 8,87.50,Yes,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,SURATH PRALONGSIL,N/A,8 / 8,100.00,Yes,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,CHANIN ARCHJANANUN,N/A,6 / 6,100.00,No,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of the Board of Directors,10.,PADUNGDEJ INDRALAK,27/04/2023,2 / 2,100.00,Yes,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,SURATH PRALONGSIL,N/A,4 / 4,100.00,,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,NIRATCHARA SIRIAMPHUNKUL,N/A,4 / 4,100.00,,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,CHANIN ARCHJANANUN,N/A,3 / 3,100.00,,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of Audit Committee,4.,PADUNGDEJ INDRALAK,27/04/2023,1 / 1,100.00,,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,ADISAK RUCKARIYAPHONG,N/A,N/A,N/A,,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,ANAN RUCKARIYAPONG,N/A,N/A,N/A,,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,PIYAJIT RUCKARIYAPONG,N/A,N/A,N/A,,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,ARNUPAP RUCKARIYAPONG,N/A,N/A,N/A,,
SAPPE,2023,8,4,27/04/2023,No,Meeting Attendance of Executive Committee,5.,Tanarat Ruckariyapong,N/A,N/A,N/A,,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of the Board of Directors,1.,NATEE ONIN,N/A,10 / 10,100.00,1 / 1,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of the Board of Directors,2.,ADISAK RUCKARIYAPHONG,N/A,9 / 10,90.00,1 / 1,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of the Board of Directors,3.,ANAN RUCKARIYAPONG,N/A,10 / 10,100.00,1 / 1,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of the Board of Directors,4.,ARNUPAP RUCKARIYAPONG,N/A,10 / 10,100.00,1 / 1,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of the Board of Directors,5.,PIYAJIT RUCKARIYAPONG,N/A,10 / 10,100.00,1 / 1,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of the Board of Directors,6.,NIRATCHARA SIRIAMPHUNKUL,N/A,9 / 10,90.00,1 / 1,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of the Board of Directors,7.,THANA THIENACHARIYA,N/A,8 / 10,80.00,1 / 1,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of the Board of Directors,8.,SURATH PRALONGSIL,N/A,10 / 10,100.00,1 / 1,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHANIN ARCHJANANUN,N/A,10 / 10,100.00,1 / 1,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of Audit Committee,1.,SURATH PRALONGSIL,N/A,4 / 4,100.00,,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of Audit Committee,2.,NIRATCHARA SIRIAMPHUNKUL,N/A,4 / 4,100.00,,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of Audit Committee,3.,CHANIN ARCHJANANUN,N/A,4 / 4,100.00,,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of Executive Committee,1.,ADISAK RUCKARIYAPHONG,N/A,13 / 13,100.00,,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of Executive Committee,2.,ANAN RUCKARIYAPONG,N/A,12 / 13,92.31,,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of Executive Committee,3.,PIYAJIT RUCKARIYAPONG,N/A,12 / 13,92.31,,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of Executive Committee,4.,ARNUPAP RUCKARIYAPONG,N/A,13 / 13,100.00,,
SAPPE,2024,10,4,18/04/2024,No,Meeting Attendance of Executive Committee,5.,Tanarat Ruckariyapong,N/A,13 / 13,100.00,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NATEE ONIN,N/A,8 / 8,100.00,1 / 1,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ADISAK RUCKARIYAPHONG,N/A,7 / 8,87.50,1 / 1,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,ANAN RUCKARIYAPONG,N/A,8 / 8,100.00,1 / 1,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,ARNUPAP RUCKARIYAPONG,N/A,8 / 8,100.00,1 / 1,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PIYAJIT RUCKARIYAPONG,N/A,8 / 8,100.00,1 / 1,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NIRATCHARA SIRIAMPHUNKUL,N/A,8 / 8,100.00,1 / 1,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,THANA THIENACHARIYA,N/A,7 / 8,87.50,1 / 1,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SURATH PRALONGSIL,N/A,8 / 8,100.00,1 / 1,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHANIN ARCHJANANUN,N/A,8 / 8,100.00,1 / 1,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SUTAPA AMORNVIVAT,N/A,4 / 5,80.00,0 / 0,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SURATH PRALONGSIL,N/A,4 / 4,100.00,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHANIN ARCHJANANUN,N/A,4 / 4,100.00,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUTAPA AMORNVIVAT,N/A,3 / 3,100.00,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,NIRATCHARA SIRIAMPHUNKUL,08/05/2025,1 / 1,100.00,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,ADISAK RUCKARIYAPHONG,N/A,10 / 11,90.91,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,ANAN RUCKARIYAPONG,N/A,11 / 11,100.00,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PIYAJIT RUCKARIYAPONG,N/A,11 / 11,100.00,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,ARNUPAP RUCKARIYAPONG,N/A,11 / 11,100.00,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Tanarat Ruckariyapong,N/A,11 / 11,100.00,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,1.,CHANIN ARCHJANANUN,N/A,0 / 0,N/A,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,2.,SURATH PRALONGSIL,N/A,0 / 0,N/A,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,3.,PIYAJIT RUCKARIYAPONG,N/A,0 / 0,N/A,,
SAPPE,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,4.,ADISAK RUCKARIYAPHONG,N/A,0 / 0,N/A,,
SAPPE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SAPPE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SAPPE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
