Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,APICHATI SIVAYATHORN,N/A,4 / 4,100.00,1 / 1,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUWANNEE JIRAYANGYUEN,N/A,4 / 4,100.00,1 / 1,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SOMBOON WONGRASSAMEE,N/A,4 / 4,100.00,1 / 1,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHOLADHIS SINRACHTANANT,N/A,4 / 4,100.00,1 / 1,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHAIYOT DENARIYAKUL,N/A,4 / 4,100.00,1 / 1,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KONGSAK TECHAWIBUNPHON,N/A,4 / 4,100.00,1 / 1,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KIRKCHAI CHAIYATHAM,N/A,4 / 4,100.00,1 / 1,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUNISA THAICHINDA,N/A,3 / 3,100.00,1 / 1,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,TANACHAK SINRACHATANANT,N/A,1 / 1,100.00,0 / 0,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,CHAKCHALAT SINRACHATANANT,05/08/2025,2 / 2,100.00,1 / 1,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SOMBOON WONGRASSAMEE,N/A,4 / 4,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,APICHATI SIVAYATHORN,N/A,4 / 4,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KIRKCHAI CHAIYATHAM,N/A,4 / 4,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHOLADHIS SINRACHTANANT,N/A,12 / 12,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,CHAIYOT DENARIYAKUL,N/A,12 / 12,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUWANNEE JIRAYANGYUEN,N/A,12 / 12,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,KONGSAK TECHAWIBUNPHON,N/A,12 / 12,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Daranee Dhubkaen,N/A,12 / 12,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,CHAKCHALAT SINRACHATANANT,N/A,12 / 12,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Suvimol Jirayungyurn,N/A,10 / 10,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SOMBOON WONGRASSAMEE,N/A,2 / 2,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KIRKCHAI CHAIYATHAM,N/A,2 / 2,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUWANNEE JIRAYANGYUEN,N/A,2 / 2,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,SOMBOON WONGRASSAMEE,N/A,2 / 2,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,KIRKCHAI CHAIYATHAM,N/A,2 / 2,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,SUWANNEE JIRAYANGYUEN,N/A,2 / 2,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Social Responsibility Working Group,1.,CHAIYOT DENARIYAKUL,N/A,4 / 4,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Social Responsibility Working Group,2.,KONGSAK TECHAWIBUNPHON,N/A,4 / 4,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Social Responsibility Working Group,3.,KUNTAPHAT MAHAMAT,N/A,4 / 4,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Social Responsibility Working Group,4.,PRANPAPANAT PUMIPAT,N/A,4 / 4,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Social Responsibility Working Group,5.,NATTHIDA SAENGKAEWSUK,N/A,4 / 4,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,1.,CHAIYOT DENARIYAKUL,N/A,12 / 12,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,2.,KONGSAK TECHAWIBUNPHON,N/A,12 / 12,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,3.,KUNTAPHAT MAHAMAT,N/A,12 / 12,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,4.,Phumarin Sriwongchai,N/A,12 / 12,100.00,,
TRP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Working Group,5.,PRANPAPANAT PUMIPAT,N/A,12 / 12,100.00,,
TRP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TRP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TRP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
