Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,PRAPUT CHIVAPORNTHIP,N/A,N/A,N/A,,
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,SATHIT TATAWATORN,N/A,N/A,N/A,,
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,4.,THANACHAI SANTICHAIKUL,N/A,N/A,N/A,,
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,5.,SUCHART CHIVAPORNTHIP,N/A,N/A,N/A,,
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Member of the Nomination and Remuneration Committee,1.,SUPOJ KAEWMANEE,N/A,0 / 0,N/A,,
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Member of the Nomination and Remuneration Committee,2.,SUCHART CHIVAPORNTHIP,N/A,0 / 0,N/A,,
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Member of the Nomination and Remuneration Committee,3.,WARANGKANA KALAYANAPRADIT,N/A,0 / 0,N/A,,
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,1.,PRAPUT CHIVAPORNTHIP,N/A,0 / 0,N/A,,
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,2.,Piyanuch Bunyaboon,N/A,0 / 0,N/A,,
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Sustainability and Corporate Governance Committee,1.,PRAPUT CHIVAPORNTHIP,N/A,0 / 0,N/A,,
SLP,2023,6,4,25/04/2024,No,Meeting Attendance of Sustainability and Corporate Governance Committee,2.,Piyanuch Bunyaboon,N/A,0 / 0,N/A,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TURDSAK RUJIRAVONG,N/A,6 / 6,100.00,1 / 1,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUCHART CHIVAPORNTHIP,N/A,6 / 6,100.00,1 / 1,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SATHIT TATAWATORN,N/A,6 / 6,100.00,1 / 1,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PRAPUT CHIVAPORNTHIP,N/A,6 / 6,100.00,1 / 1,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,WARANGKANA KALAYANAPRADIT,N/A,6 / 6,100.00,1 / 1,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SUCHAT BOONBANJERDSRI,N/A,6 / 6,100.00,1 / 1,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUPOJ KAEWMANEE,N/A,6 / 6,100.00,1 / 1,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PRACHA CHIVAPORNTHIP,N/A,6 / 6,100.00,1 / 1,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,TANONG ASAWAKARN,N/A,6 / 6,100.00,1 / 1,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,THANACHAI SANTICHAIKUL,N/A,6 / 6,100.00,1 / 1,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUCHAT BOONBANJERDSRI,N/A,5 / 5,100.00,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SUPOJ KAEWMANEE,N/A,5 / 5,100.00,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WARANGKANA KALAYANAPRADIT,25/04/2024,N/A,N/A,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PRACHA CHIVAPORNTHIP,N/A,12 / 12,100.00,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PRAPUT CHIVAPORNTHIP,N/A,12 / 12,100.00,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SATHIT TATAWATORN,N/A,12 / 12,100.00,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,THANACHAI SANTICHAIKUL,N/A,12 / 12,100.00,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SUCHART CHIVAPORNTHIP,N/A,0 / 12,0.00,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Member of the Nomination and Remuneration Committee,1.,SUPOJ KAEWMANEE,N/A,1 / 1,100.00,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Member of the Nomination and Remuneration Committee,2.,WARANGKANA KALAYANAPRADIT,N/A,1 / 1,100.00,,
SLP,2024,N/A,N/A,N/A,No,Meeting Attendance of Member of the Nomination and Remuneration Committee,3.,SUCHART CHIVAPORNTHIP,N/A,1 / 1,100.00,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TURDSAK RUJIRAVONG,N/A,5 / 5,100.00,1 / 1,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUCHART CHIVAPORNTHIP,N/A,5 / 5,100.00,1 / 1,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SATHIT TATAWATORN,N/A,4 / 5,80.00,1 / 1,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PRAPUT CHIVAPORNTHIP,N/A,5 / 5,100.00,1 / 1,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,WARANGKANA KALAYANAPRADIT,N/A,5 / 5,100.00,1 / 1,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SUCHAT BOONBANJERDSRI,N/A,4 / 5,80.00,1 / 1,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUPOJ KAEWMANEE,N/A,5 / 5,100.00,1 / 1,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PRACHA CHIVAPORNTHIP,N/A,5 / 5,100.00,1 / 1,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,TANONG ASAWAKARN,N/A,5 / 5,100.00,1 / 1,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,THANACHAI SANTICHAIKUL,N/A,5 / 5,100.00,1 / 1,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SUCHAT BOONBANJERDSRI,24/04/2025,N/A,N/A,N/A,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SUPOJ KAEWMANEE,24/04/2025,N/A,N/A,N/A,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,TANONG ASAWAKARN,24/04/2025,N/A,N/A,N/A,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUCHAT BOONBANJERDSRI,N/A,3 / 4,75.00,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WARANGKANA KALAYANAPRADIT,N/A,4 / 4,100.00,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUPOJ KAEWMANEE,N/A,4 / 4,100.00,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,SUCHAT BOONBANJERDSRI,24/04/2025,N/A,N/A,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,SUPOJ KAEWMANEE,24/04/2025,N/A,N/A,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PRACHA CHIVAPORNTHIP,N/A,12 / 12,100.00,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PRAPUT CHIVAPORNTHIP,N/A,12 / 12,100.00,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SATHIT TATAWATORN,N/A,12 / 12,100.00,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,THANACHAI SANTICHAIKUL,N/A,12 / 12,100.00,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SUCHART CHIVAPORNTHIP,N/A,12 / 12,100.00,,
SLP,2025,N/A,N/A,N/A,No,Meeting Attendance of Member of the Nomination and Remuneration Committee,1.,SUPOJ KAEWMANEE,24/04/2025,0 / 0,N/A,,
SLP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SLP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SLP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
