Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ITTHI,2022,4,4,21/03/2022,Yes,Meeting Attendance of Risk Management Committee,3.,TRISITH AKKRABUNYAPATH,N/A,0 / 0,N/A,,
ITTHI,2022,4,4,21/03/2022,Yes,Meeting Attendance of Risk Management Committee,4.,WEERASAK KWANMONGKOLPONG,N/A,0 / 0,N/A,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of the Board of Directors,1.,RONNACHIT MAHATTANAPREUT,N/A,1 / 1,100.00,Yes,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of the Board of Directors,2.,TRISITH AKKRABUNYAPATH,N/A,1 / 1,100.00,Yes,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of the Board of Directors,3.,THANASETH AKKRABUNYAPATH,N/A,1 / 1,100.00,Yes,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of the Board of Directors,4.,MINTHITA AKKRABUNYAPATH,N/A,1 / 1,100.00,Yes,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of the Board of Directors,5.,THANSITA AKKRABUNYAPATH,N/A,1 / 1,100.00,Yes,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of the Board of Directors,6.,TACHANUN KANGWANTRAKOOL,N/A,1 / 1,100.00,Yes,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of the Board of Directors,7.,KRAINGSAK BUANOOM,N/A,1 / 1,100.00,Yes,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of the Board of Directors,8.,TIRASAN SAHATSAPAS,N/A,1 / 1,100.00,Yes,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of the Board of Directors,9.,WEERASAK KWANMONGKOLPONG,01/11/2023,1 / 1,100.00,Yes,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Audit Committee,1.,TACHANUN KANGWANTRAKOOL,N/A,3 / 4,75.00,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Audit Committee,2.,RONNACHIT MAHATTANAPREUT,N/A,4 / 4,100.00,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Audit Committee,3.,TIRASAN SAHATSAPAS,N/A,4 / 4,100.00,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Executive Committee,1.,THANASETH AKKRABUNYAPATH,N/A,N/A,N/A,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Executive Committee,2.,TRISITH AKKRABUNYAPATH,N/A,N/A,N/A,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Executive Committee,3.,MINTHITA AKKRABUNYAPATH,N/A,N/A,N/A,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Audit Committee,1.,TACHANUN KANGWANTRAKOOL,N/A,0 / 0,N/A,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Audit Committee,2.,RONNACHIT MAHATTANAPREUT,N/A,0 / 0,N/A,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Audit Committee,3.,TIRASAN SAHATSAPAS,N/A,0 / 0,N/A,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Risk Management Committee,1.,THANASETH AKKRABUNYAPATH,N/A,0 / 0,N/A,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Risk Management Committee,2.,TACHANUN KANGWANTRAKOOL,N/A,0 / 0,N/A,,
ITTHI,2023,4,4,10/03/2023,No,Meeting Attendance of Risk Management Committee,3.,TRISITH AKKRABUNYAPATH,N/A,0 / 0,N/A,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,1.,RONNACHIT MAHATTANAPREUT,N/A,4 / 4,100.00,1 / 1,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,2.,TRISITH AKKRABUNYAPATH,N/A,4 / 4,100.00,1 / 1,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,THANASETH AKKRABUNYAPATH,N/A,4 / 4,100.00,1 / 1,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,MINTHITA AKKRABUNYAPATH,N/A,4 / 4,100.00,1 / 1,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,5.,THANSITA AKKRABUNYAPATH,N/A,4 / 4,100.00,1 / 1,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,6.,TACHANUN KANGWANTRAKOOL,N/A,4 / 4,100.00,1 / 1,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,7.,KRAINGSAK BUANOOM,N/A,4 / 4,100.00,1 / 1,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,8.,TIRASAN SAHATSAPAS,N/A,4 / 4,100.00,1 / 1,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,9.,AEKKACHAI ARCHAPHIPHAT,N/A,4 / 4,100.00,1 / 1,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Audit Committee,1.,TACHANUN KANGWANTRAKOOL,N/A,4 / 4,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Audit Committee,2.,RONNACHIT MAHATTANAPREUT,N/A,4 / 4,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Audit Committee,3.,TIRASAN SAHATSAPAS,N/A,4 / 4,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Executive Committee,1.,THANASETH AKKRABUNYAPATH,N/A,13 / 13,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Executive Committee,2.,TRISITH AKKRABUNYAPATH,N/A,13 / 13,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Executive Committee,3.,MINTHITA AKKRABUNYAPATH,N/A,13 / 13,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Executive Committee,4.,Orathai Suebsamran,N/A,13 / 13,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Executive Committee,5.,AEKKACHAI ARCHAPHIPHAT,N/A,13 / 13,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KRAINGSAK BUANOOM,N/A,1 / 1,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,MINTHITA AKKRABUNYAPATH,N/A,1 / 1,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TRISITH AKKRABUNYAPATH,N/A,1 / 1,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Risk Management Committee,1.,TACHANUN KANGWANTRAKOOL,N/A,2 / 2,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Risk Management Committee,2.,TRISITH AKKRABUNYAPATH,N/A,2 / 2,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Risk Management Committee,3.,THANASETH AKKRABUNYAPATH,N/A,2 / 2,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,TACHANUN KANGWANTRAKOOL,N/A,2 / 2,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,AEKKACHAI ARCHAPHIPHAT,N/A,2 / 2,100.00,,
ITTHI,2024,4,4,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,TIRASAN SAHATSAPAS,N/A,2 / 2,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,RONNACHIT MAHATTANAPREUT,N/A,6 / 6,100.00,1 / 1,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,THANASETH AKKRABUNYAPATH,N/A,6 / 6,100.00,1 / 1,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,MINTHITA AKKRABUNYAPATH,N/A,6 / 6,100.00,1 / 1,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,TACHANUN KANGWANTRAKOOL,N/A,6 / 6,100.00,1 / 1,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,KRAINGSAK BUANOOM,N/A,4 / 6,66.67,1 / 1,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TIRASAN SAHATSAPAS,N/A,6 / 6,100.00,1 / 1,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,AEKKACHAI ARCHAPHIPHAT,N/A,6 / 6,100.00,1 / 1,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,TRISITH AKKRABUNYAPATH,13/08/2025,3 / 6,50.00,1 / 1,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,THANSITA AKKRABUNYAPATH,13/08/2025,3 / 6,50.00,1 / 1,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TACHANUN KANGWANTRAKOOL,N/A,4 / 4,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,RONNACHIT MAHATTANAPREUT,N/A,4 / 4,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,TIRASAN SAHATSAPAS,N/A,4 / 4,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,THANASETH AKKRABUNYAPATH,N/A,15 / 15,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,MINTHITA AKKRABUNYAPATH,N/A,15 / 15,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Orathai Suebsamran,N/A,15 / 15,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,AEKKACHAI ARCHAPHIPHAT,N/A,15 / 15,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,TRISITH AKKRABUNYAPATH,13/08/2025,8 / 8,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,TRISITH AKKRABUNYAPATH,13/03/2025,1 / 1,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,TRISITH AKKRABUNYAPATH,13/08/2025,1 / 1,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,TACHANUN KANGWANTRAKOOL,N/A,2 / 2,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,AEKKACHAI ARCHAPHIPHAT,N/A,2 / 2,100.00,,
ITTHI,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,TIRASAN SAHATSAPAS,N/A,2 / 2,100.00,,
ITTHI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ITTHI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ITTHI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
