Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
RICHY,2023,5,4,28/04/2023,No,Meeting Attendance of Audit Committee,3.,JAREE WUTHISANTI,N/A,4 / 4,100.00,,
RICHY,2023,5,4,28/04/2023,No,Meeting Attendance of Executive Committee,1.,APA ATABOONWONGSE,N/A,N/A,N/A,,
RICHY,2023,5,4,28/04/2023,No,Meeting Attendance of Executive Committee,2.,SUNEE SATHATINAN,N/A,N/A,N/A,,
RICHY,2023,5,4,28/04/2023,No,Meeting Attendance of Executive Committee,3.,SOMSAK ATABOONWONGSE,N/A,N/A,N/A,,
RICHY,2023,5,4,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUTHAS RATANAKUAKANGWAN,N/A,0 / 0,N/A,,
RICHY,2023,5,4,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SOMSAK ATABOONWONGSE,N/A,0 / 0,N/A,,
RICHY,2023,5,4,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ANEN AUNG-APHINANT,N/A,0 / 0,N/A,,
RICHY,2023,5,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,1.,KAROON CHANDRANGSU,N/A,0 / 0,N/A,,
RICHY,2023,5,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,2.,SUTHAS RATANAKUAKANGWAN,N/A,0 / 0,N/A,,
RICHY,2023,5,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SUVIT TANSODE,N/A,0 / 0,N/A,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,SUTHAS RATANAKUAKANGWAN,N/A,5 / 5,100.00,1 / 1,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,APA ATABOONWONGSE,N/A,5 / 5,100.00,1 / 1,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,SUVIT TANSODE,N/A,5 / 5,100.00,1 / 1,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,VERAPOL ATABOONWONGSE,N/A,5 / 5,100.00,1 / 1,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,PAWANYA KRITTACHART,N/A,4 / 5,80.00,1 / 1,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,JAREE WUTHISANTI,N/A,5 / 5,100.00,1 / 1,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,ANEN AUNG-APHINANT,N/A,5 / 5,100.00,1 / 1,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,PICHAYA TANSODE,N/A,5 / 5,100.00,1 / 1,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,PIPAT VIRIYAMETTAKUL,N/A,4 / 4,100.00,0 / 0,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,SUTHAS RATANAKUAKANGWAN,N/A,4 / 4,100.00,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,PAWANYA KRITTACHART,N/A,1 / 1,100.00,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,JAREE WUTHISANTI,N/A,4 / 4,100.00,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Audit Committee,4.,ANEN AUNG-APHINANT,N/A,3 / 3,100.00,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,APA ATABOONWONGSE,N/A,5 / 5,100.00,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,SUNEE SATHATINAN,N/A,1 / 1,100.00,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,SOMSAK ATABOONWONGSE,N/A,1 / 1,100.00,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,4.,PICHAYA TANSODE,N/A,5 / 5,100.00,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,5.,SUNEE SATHATINAN,26/04/2024,N/A,N/A,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,6.,SOMSAK ATABOONWONGSE,09/04/2024,N/A,N/A,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,ANEN AUNG-APHINANT,N/A,1 / 1,100.00,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PAWANYA KRITTACHART,N/A,1 / 1,100.00,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUVIT TANSODE,N/A,0 / 0,N/A,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,SUVIT TANSODE,N/A,0 / 0,N/A,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,JAREE WUTHISANTI,N/A,0 / 0,N/A,,
RICHY,2024,5,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,VERAPOL ATABOONWONGSE,N/A,0 / 0,N/A,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SUTHAS RATANAKUAKANGWAN,N/A,5 / 5,100.00,1 / 1,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,APA ATABOONWONGSE,N/A,5 / 5,100.00,1 / 1,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SUVIT TANSODE,N/A,5 / 5,100.00,1 / 1,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,ANEN AUNG-APHINANT,N/A,5 / 5,100.00,1 / 1,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PICHAYA TANSODE,N/A,5 / 5,100.00,1 / 1,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PIPAT VIRIYAMETTAKUL,N/A,4 / 5,80.00,1 / 1,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PAWANYA KRITTACHART,N/A,5 / 5,100.00,1 / 1,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,BENJAMIN ATABOONWONG,N/A,4 / 4,100.00,1 / 1,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,VERAPOL ATABOONWONGSE,25/04/2025,1 / 1,100.00,1 / 1,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,JAREE WUTHISANTI,30/12/2025,5 / 5,100.00,1 / 1,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUTHAS RATANAKUAKANGWAN,N/A,4 / 4,100.00,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,ANEN AUNG-APHINANT,N/A,4 / 4,100.00,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,JAREE WUTHISANTI,30/12/2025,4 / 4,100.00,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,APA ATABOONWONGSE,N/A,4 / 4,100.00,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PICHAYA TANSODE,N/A,4 / 4,100.00,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PIPAT VIRIYAMETTAKUL,N/A,4 / 4,100.00,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,ANEN AUNG-APHINANT,N/A,1 / 1,100.00,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PAWANYA KRITTACHART,N/A,1 / 1,100.00,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUVIT TANSODE,N/A,1 / 1,100.00,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SUVIT TANSODE,N/A,0 / 0,N/A,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,JAREE WUTHISANTI,N/A,0 / 0,N/A,,
RICHY,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,VERAPOL ATABOONWONGSE,N/A,0 / 0,N/A,,
RICHY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
RICHY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
RICHY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
