Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Executive Committee,6.,VISANU SUCHATLUMPONG,N/A,N/A,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PORNWUT SARASIN,N/A,0 / 0,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SOMYOD SUTEERAPORNCHAI,N/A,0 / 0,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NONTACHIT TULAYANONDA,N/A,0 / 0,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,4.,ANUPHONG ASSAVABHOKHIN,N/A,0 / 0,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,5.,PICHET VIPAVASUPHAKORN,N/A,0 / 0,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,1.,KOSOL SURIYAPORN,N/A,0 / 0,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,2.,YOKPORN TANTISAWETRAT,N/A,0 / 0,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,3.,SIRIPONG SOMBUTSIRI,N/A,0 / 0,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,4.,WASON NARUENATPAISAN,N/A,0 / 0,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,5.,VISANU SUCHATLUMPONG,N/A,0 / 0,N/A,,
AP,2022,11,4,28/04/2022,No,Meeting Attendance of Corporate Governance and Risk Management Committee,6.,KITTIYA PONGPUJANEEGUL,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,NARIS CHAIYASOOT,N/A,10 / 11,90.91,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,ANUPHONG ASSAVABHOKHIN,N/A,11 / 11,100.00,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,NONTACHIT TULAYANONDA,N/A,11 / 11,100.00,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,KOSOL SURIYAPORN,N/A,11 / 11,100.00,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,PICHET VIPAVASUPHAKORN,N/A,11 / 11,100.00,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,SIRIPONG SOMBUTSIRI,N/A,10 / 11,90.91,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,WASON NARUENATPAISAN,N/A,11 / 11,100.00,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,PORNWUT SARASIN,N/A,11 / 11,100.00,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,KITTIYA PONGPUJANEEGUL,N/A,11 / 11,100.00,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,10.,VISANU SUCHATLUMPONG,N/A,11 / 11,100.00,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,11.,SOMYOD SUTEERAPORNCHAI,N/A,11 / 11,100.00,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,12.,YOKPORN TANTISAWETRAT,N/A,10 / 11,90.91,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of the Board of Directors,13.,PHANPORN DABBARANSI,N/A,10 / 11,90.91,Yes,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,PHANPORN DABBARANSI,N/A,3 / 4,75.00,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,NONTACHIT TULAYANONDA,N/A,4 / 4,100.00,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,KOSOL SURIYAPORN,N/A,4 / 4,100.00,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Audit Committee,4.,SOMYOD SUTEERAPORNCHAI,N/A,4 / 4,100.00,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,ANUPHONG ASSAVABHOKHIN,N/A,N/A,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,PICHET VIPAVASUPHAKORN,N/A,N/A,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,SIRIPONG SOMBUTSIRI,N/A,N/A,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,Ratchayud  Nunthachotsophol,N/A,N/A,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Executive Committee,5.,Kamolthip Bumrungchatudom,N/A,N/A,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Executive Committee,6.,Maytha  Rakthum,N/A,N/A,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Executive Committee,7.,Boonchai  Jankrajanglerd,N/A,N/A,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PORNWUT SARASIN,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SOMYOD SUTEERAPORNCHAI,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NONTACHIT TULAYANONDA,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,ANUPHONG ASSAVABHOKHIN,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,5.,PICHET VIPAVASUPHAKORN,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable DevelopmentCommittee,1.,KOSOL SURIYAPORN,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable DevelopmentCommittee,2.,ANUPHONG ASSAVABHOKHIN,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable DevelopmentCommittee,3.,PICHET VIPAVASUPHAKORN,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable DevelopmentCommittee,4.,Ratchayud  Nunthachotsophol,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable DevelopmentCommittee,5.,Maytha  Rakthum,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable DevelopmentCommittee,6.,Tippawan  Sirikoon,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable DevelopmentCommittee,7.,PHANPORN DABBARANSI,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,1.,YOKPORN TANTISAWETRAT,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,2.,SOMYOD SUTEERAPORNCHAI,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SIRIPONG SOMBUTSIRI,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,4.,KITTIYA PONGPUJANEEGUL,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Kamolthip Bumrungchatudom,N/A,0 / 0,N/A,,
AP,2023,11,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Boonchai  Jankrajanglerd,N/A,0 / 0,N/A,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,NARIS CHAIYASOOT,N/A,11 / 11,100.00,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,ANUPHONG ASSAVABHOKHIN,N/A,11 / 11,100.00,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,NONTACHIT TULAYANONDA,N/A,11 / 11,100.00,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,KOSOL SURIYAPORN,N/A,11 / 11,100.00,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,PICHET VIPAVASUPHAKORN,N/A,11 / 11,100.00,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,SIRIPONG SOMBUTSIRI,N/A,10 / 11,90.91,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,WASON NARUENATPAISAN,N/A,11 / 11,100.00,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,PORNWUT SARASIN,N/A,10 / 11,90.91,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,KITTIYA PONGPUJANEEGUL,N/A,10 / 11,90.91,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,VISANU SUCHATLUMPONG,N/A,11 / 11,100.00,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,11.,SOMYOD SUTEERAPORNCHAI,N/A,11 / 11,100.00,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,12.,YOKPORN TANTISAWETRAT,N/A,11 / 11,100.00,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of the Board of Directors,13.,PHANPORN DABBARANSI,N/A,11 / 11,100.00,1 / 1,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,PHANPORN DABBARANSI,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,NONTACHIT TULAYANONDA,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,KOSOL SURIYAPORN,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Audit Committee,4.,SOMYOD SUTEERAPORNCHAI,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,ANUPHONG ASSAVABHOKHIN,N/A,13 / 14,92.86,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,PICHET VIPAVASUPHAKORN,N/A,14 / 14,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,SIRIPONG SOMBUTSIRI,N/A,12 / 14,85.71,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Executive Committee,4.,Ratchayud  Nunthachotsophol,N/A,14 / 14,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Executive Committee,5.,Kamolthip Bumrungchatudom,N/A,14 / 14,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Executive Committee,6.,Maytha  Rakthum,N/A,13 / 14,92.86,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of Executive Committee,7.,Boonchai  Jankrajanglerd,N/A,14 / 14,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Nomination and Remuneration Commitee,1.,PORNWUT SARASIN,N/A,2 / 2,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Nomination and Remuneration Commitee,2.,SOMYOD SUTEERAPORNCHAI,N/A,2 / 2,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Nomination and Remuneration Commitee,3.,NONTACHIT TULAYANONDA,N/A,2 / 2,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Nomination and Remuneration Commitee,4.,ANUPHONG ASSAVABHOKHIN,N/A,2 / 2,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Nomination and Remuneration Commitee,5.,PICHET VIPAVASUPHAKORN,N/A,2 / 2,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,1.,KOSOL SURIYAPORN,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,2.,ANUPHONG ASSAVABHOKHIN,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,3.,PICHET VIPAVASUPHAKORN,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,4.,PHANPORN DABBARANSI,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,5.,Ratchayud  Nunthachotsophol,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,6.,Maytha  Rakthum,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,7.,Tippawan  Sirikoon,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,1.,YOKPORN TANTISAWETRAT,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,2.,SOMYOD SUTEERAPORNCHAI,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,3.,SIRIPONG SOMBUTSIRI,N/A,3 / 4,75.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,4.,KITTIYA PONGPUJANEEGUL,N/A,4 / 4,100.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,5.,Boonchai  Jankrajanglerd,N/A,3 / 4,75.00,,
AP,2024,11,4,25/04/2024,No,Meeting Attendance of The Risk Management Committee,6.,Kamolthip Bumrungchatudom,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NARIS CHAIYASOOT,N/A,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ANUPHONG ASSAVABHOKHIN,N/A,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,NONTACHIT TULAYANONDA,N/A,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KOSOL SURIYAPORN,N/A,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PICHET VIPAVASUPHAKORN,N/A,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SIRIPONG SOMBUTSIRI,N/A,10 / 11,90.91,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,WASON NARUENATPAISAN,N/A,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PORNWUT SARASIN,N/A,10 / 11,90.91,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KITTIYA PONGPUJANEEGUL,N/A,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SOMYOD SUTEERAPORNCHAI,N/A,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,YOKPORN TANTISAWETRAT,N/A,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,ANYADA ASSAVABHOKHIN,N/A,1 / 1,100.00,0 / 0,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,PHANPORN DABBARANSI,N/A,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,VISANU SUCHATLUMPONG,14/11/2025,11 / 11,100.00,1 / 1,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PHANPORN DABBARANSI,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,NONTACHIT TULAYANONDA,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KOSOL SURIYAPORN,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,SOMYOD SUTEERAPORNCHAI,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,ANUPHONG ASSAVABHOKHIN,N/A,13 / 14,92.86,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PICHET VIPAVASUPHAKORN,N/A,14 / 14,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SIRIPONG SOMBUTSIRI,N/A,12 / 14,85.71,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Ratchayud  Nunthachotsophol,N/A,14 / 14,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Kamolthip Bumrungchatudom,N/A,14 / 14,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Maytha  Rakthum,N/A,13 / 14,92.86,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Boonchai  Jankrajanglerd,N/A,14 / 14,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Commitee,1.,PORNWUT SARASIN,N/A,2 / 2,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Commitee,2.,SOMYOD SUTEERAPORNCHAI,N/A,2 / 2,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Commitee,3.,NONTACHIT TULAYANONDA,N/A,2 / 2,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Commitee,4.,ANUPHONG ASSAVABHOKHIN,N/A,2 / 2,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Commitee,5.,PICHET VIPAVASUPHAKORN,N/A,2 / 2,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,1.,KOSOL SURIYAPORN,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,2.,ANUPHONG ASSAVABHOKHIN,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,3.,PICHET VIPAVASUPHAKORN,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,4.,PHANPORN DABBARANSI,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,5.,Ratchayud  Nunthachotsophol,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,6.,Maytha  Rakthum,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,7.,Plotch  Chalayonevat,N/A,1 / 1,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,YOKPORN TANTISAWETRAT,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,2.,SOMYOD SUTEERAPORNCHAI,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,3.,SIRIPONG SOMBUTSIRI,N/A,3 / 4,75.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,4.,KITTIYA PONGPUJANEEGUL,N/A,4 / 4,100.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,5.,Boonchai  Jankrajanglerd,N/A,3 / 4,75.00,,
AP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,6.,Kamolthip Bumrungchatudom,N/A,4 / 4,100.00,,
AP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
