Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ITEL,2023,7,4,27/04/2023,No,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",3.,CHAVALIT CHUKAJORN,N/A,0 / 0,N/A,,
ITEL,2023,7,4,27/04/2023,No,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",4.,SUWICHAN NILANAN,N/A,0 / 0,N/A,,
ITEL,2023,7,4,27/04/2023,No,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",5.,VARISA ANUNTARUMPORN,N/A,0 / 0,N/A,,
ITEL,2023,7,4,27/04/2023,No,Meeting Attendance of Corporate Governance Committee,1.,CHAVALIT CHUKAJORN,N/A,0 / 0,N/A,,
ITEL,2023,7,4,27/04/2023,No,Meeting Attendance of Corporate Governance Committee,2.,SUCHAT MUANKAEW,N/A,0 / 0,N/A,,
ITEL,2023,7,4,27/04/2023,No,Meeting Attendance of Corporate Governance Committee,3.,CHALIDA ANUNTARUMPORN,N/A,0 / 0,N/A,,
ITEL,2023,7,4,27/04/2023,No,Meeting Attendance of Corporate Governance Committee,4.,LILLADA ANUNTARUMPORN,N/A,0 / 0,N/A,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,PAKORN MALAKUL NA AYUDHYA,N/A,7 / 8,87.50,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,SOMBAT ANUNTARUMPORN,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,CHALIDA ANUNTARUMPORN,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,NUTTANAI ANUNTARUMPORN,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,LILLADA ANUNTARUMPORN,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,SUWICHAN NILANAN,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,SUWAT PUNNACHAIYA,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,KESARA MANCHUSREE,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,VARISA ANUNTARUMPORN,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,PONPIPAAT BENYASRI,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,AMNUAY PREEMONWONG,N/A,6 / 6,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of the Board of Directors,12.,CHAVALIT CHUKAJORN,19/01/2024,1 / 1,100.00,1 / 1,1 / 1
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Audit Committee,1.,KESARA MANCHUSREE,N/A,4 / 4,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Audit Committee,2.,PONPIPAAT BENYASRI,N/A,4 / 4,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Audit Committee,3.,AMNUAY PREEMONWONG,N/A,3 / 3,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Audit Committee,4.,CHAVALIT CHUKAJORN,19/01/2024,0 / 0,N/A,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,NUTTANAI ANUNTARUMPORN,N/A,0 / 1,0.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,SUWICHAN NILANAN,N/A,1 / 1,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,SUWAT PUNNACHAIYA,N/A,1 / 1,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,AMNUAY PREEMONWONG,N/A,1 / 1,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Risk Management Committee,5.,PONPIPAAT BENYASRI,N/A,1 / 1,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",1.,SUWAT PUNNACHAIYA,N/A,2 / 2,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",2.,SUWICHAN NILANAN,N/A,2 / 2,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",3.,VARISA ANUNTARUMPORN,N/A,2 / 2,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",4.,PONPIPAAT BENYASRI,N/A,2 / 2,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",5.,AMNUAY PREEMONWONG,N/A,1 / 1,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,1.,CHALIDA ANUNTARUMPORN,N/A,2 / 2,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,2.,LILLADA ANUNTARUMPORN,N/A,2 / 2,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,3.,AMNUAY PREEMONWONG,N/A,1 / 1,100.00,,
ITEL,2024,8,4,24/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,4.,PONPIPAAT BENYASRI,N/A,2 / 2,100.00,,
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PAKORN MALAKUL NA AYUDHYA,N/A,8 / 8,100.00,0 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SOMBAT ANUNTARUMPORN,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,NUTTANAI ANUNTARUMPORN,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KESARA MANCHUSREE,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VARISA ANUNTARUMPORN,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PONPIPAAT BENYASRI,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Chalida  Anuntarumporn,N/A,8 / 8,100.00,1 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Teng  Bingquan,N/A,0 / 0,N/A,0 / 0,Did not hold the meeting
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Tien   Chye Soh,N/A,0 / 0,N/A,0 / 0,Did not hold the meeting
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Alexander  Ery Wibowo,N/A,0 / 0,N/A,0 / 0,Did not hold the meeting
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Pornteera  Pawijit,N/A,0 / 0,N/A,0 / 0,Did not hold the meeting
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Amnuay  Preemonwong,08/12/2025,7 / 7,100.00,1 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,SUWICHAN NILANAN,08/12/2025,7 / 7,100.00,1 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,SUWAT PUNNACHAIYA,12/12/2025,8 / 8,100.00,1 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,LILLADA ANUNTARUMPORN,08/12/2025,7 / 7,100.00,1 / 1,1 / 1
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KESARA MANCHUSREE,N/A,4 / 4,100.00,,
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PONPIPAAT BENYASRI,N/A,4 / 4,100.00,,
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Pornteera  Pawijit,N/A,0 / 0,N/A,,
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Amnuay  Preemonwong,08/12/2025,4 / 4,100.00,,
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Amnuay  Preemonwong,08/12/2025,2 / 2,100.00,,
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,SUWAT PUNNACHAIYA,12/12/2025,2 / 2,100.00,,
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,SUWICHAN NILANAN,08/12/2025,2 / 2,100.00,,
ITEL,2025,N/A,N/A,N/A,No,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",1.,SUWAT PUNNACHAIYA,12/12/2025,3 / 3,100.00,,
ITEL,2025,N/A,N/A,N/A,No,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",2.,Amnuay  Preemonwong,08/12/2025,2 / 2,100.00,,
ITEL,2025,N/A,N/A,N/A,No,"Meeting Attendance of Corporate Governance, Nomination and Remuneration Committee",3.,SUWICHAN NILANAN,08/12/2025,2 / 2,100.00,,
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,Amnuay  Preemonwong,08/12/2025,2 / 2,100.00,,
ITEL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,LILLADA ANUNTARUMPORN,08/12/2025,2 / 2,100.00,,
ITEL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ITEL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ITEL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
