Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of the Board of Directors,7.,THANADOL RUKSAPOL,N/A,6 / 6,100.00,1 / 1,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Audit Committee,1.,WANCHAI SUTANANTA,N/A,4 / 4,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Audit Committee,2.,WORATHEP GORGITPOONPOL,N/A,4 / 4,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Audit Committee,3.,THANADOL RUKSAPOL,N/A,4 / 4,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,1.,SUVIT NGAMPOOPUN,N/A,7 / 7,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,2.,SUBHACHAI SAIBOUR,N/A,7 / 7,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,3.,SOMCHAI PHISPHAHUTHARN,N/A,7 / 7,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,4.,SURASILP NGAMPOOPUN,N/A,5 / 7,71.43,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,5.,Alongkorn Leela-Uppatikarn,N/A,7 / 7,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,6.,Wongsatorn Ngam-Anak,N/A,7 / 7,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,7.,Rachain Sittisang,N/A,7 / 7,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,8.,Anuporn Pattravanichkun,N/A,7 / 7,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,9.,Woranuch Kongsupapsiri,N/A,6 / 7,85.71,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,10.,Phiraya Chanpatya,N/A,7 / 7,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Executive Committee,11.,Pakorn Thongklawe,N/A,7 / 7,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,WANCHAI SUTANANTA,N/A,1 / 1,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WORATHEP GORGITPOONPOL,N/A,1 / 1,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUVIT NGAMPOOPUN,N/A,1 / 1,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Risk Management Committee,1.,THANADOL RUKSAPOL,N/A,4 / 4,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Risk Management Committee,2.,SUBHACHAI SAIBOUR,N/A,4 / 4,100.00,,
BLC,2024,6,4,01/04/2024,No,Meeting Attendance of Risk Management Committee,3.,SOMCHAI PHISPHAHUTHARN,N/A,4 / 4,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Wanchai Sutananta,N/A,8 / 8,100.00,1 / 1,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Worathep Gorgitpoonpol,N/A,8 / 8,100.00,1 / 1,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Thanadol Ruksapol,N/A,8 / 8,100.00,1 / 1,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Suvit Ngampoopun,N/A,8 / 8,100.00,1 / 1,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Subhachai Saibour,N/A,8 / 8,100.00,1 / 1,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Somchai Phisphahutharn,N/A,7 / 8,87.50,1 / 1,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Surasilp Ngampoopun,N/A,7 / 8,87.50,1 / 1,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Wanchai Sutananta,N/A,4 / 4,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Worathep Gorgitpoonpol,N/A,4 / 4,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Thanadol Ruksapol,N/A,4 / 4,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Suvit Ngampoopun,N/A,9 / 9,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Subhachai Saibour,N/A,9 / 9,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Somchai Phisphahutharn,N/A,9 / 9,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Surasilp Ngampoopun,N/A,6 / 9,66.67,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Rachain Sittisang,N/A,9 / 9,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Wongsatorn Ngam-Anak,N/A,9 / 9,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Anuporn Pattravanichkun,N/A,9 / 9,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Woranuch Kongsupapsiri,N/A,9 / 9,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Phiraya Chanpatya,N/A,9 / 9,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,Pakorn Thongklawe,N/A,9 / 9,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,11.,Tira Thanajirawat,N/A,6 / 6,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Wanchai Sutananta,N/A,2 / 2,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Worathep Gorgitpoonpol,N/A,2 / 2,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Suvit Ngampoopun,N/A,2 / 2,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Thanadol Ruksapol,N/A,4 / 4,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Subhachai Saibour,N/A,4 / 4,100.00,,
BLC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Somchai Phisphahutharn,N/A,4 / 4,100.00,,
BLC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BLC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BLC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
