Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KAMART,2023,6,8,24/04/2023,Yes,Meeting Attendance of Investment Committee,3.,WIWAT THEEKHAKHIRIKUL,N/A,0 / 0,N/A,,
KAMART,2023,6,8,24/04/2023,Yes,Meeting Attendance of Investment Committee,4.,WONGWIWAT THEEKHAKHIRIKUL,N/A,0 / 0,N/A,,
KAMART,2023,6,8,24/04/2023,Yes,Meeting Attendance of Investment Committee,5.,Takeuchi Kazuhiro,N/A,0 / 0,N/A,,
KAMART,2023,6,8,24/04/2023,Yes,Meeting Attendance of Investment Committee,6.,Tussanee Auncharoen,N/A,0 / 0,N/A,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,WIWAT THEEKHAKHIRIKUL,N/A,5 / 5,100.00,1 / 1,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,KRAIWIT SATAYAPIWAT,N/A,5 / 5,100.00,1 / 1,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,SEAH SIN LOO,N/A,5 / 5,100.00,1 / 1,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,PARIT TEEKAKIRIKUL,N/A,5 / 5,100.00,1 / 1,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,WONGWIWAT THEEKHAKHIRIKUL,N/A,5 / 5,100.00,1 / 1,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,KOBBOON VICHIT,N/A,5 / 5,100.00,1 / 1,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,PUTTITHORN JIRAYUS,N/A,5 / 5,100.00,1 / 1,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,PRASIT DHEERARATBONGKOT,N/A,5 / 5,100.00,1 / 1,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,EIKO SHIRAI,N/A,5 / 5,100.00,1 / 1,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,CHAVAPAS ONGMAHUTMONGKOL,N/A,5 / 5,100.00,1 / 1,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Audit Committee,1.,KOBBOON VICHIT,N/A,8 / 8,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Audit Committee,2.,PUTTITHORN JIRAYUS,N/A,8 / 8,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Audit Committee,3.,PRASIT DHEERARATBONGKOT,N/A,8 / 8,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Executive Committee,1.,WIWAT THEEKHAKHIRIKUL,N/A,9 / 9,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Executive Committee,2.,KRAIWIT SATAYAPIWAT,N/A,9 / 9,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Executive Committee,3.,WONGWIWAT THEEKHAKHIRIKUL,N/A,9 / 9,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Investment Committee,1.,EIKO SHIRAI,N/A,3 / 3,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Investment Committee,2.,CHAVAPAS ONGMAHUTMONGKOL,N/A,3 / 3,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Investment Committee,3.,WIWAT THEEKHAKHIRIKUL,N/A,3 / 3,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Investment Committee,4.,WONGWIWAT THEEKHAKHIRIKUL,N/A,3 / 3,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Investment Committee,5.,Takeuchi Kazuhiro,N/A,3 / 3,100.00,,
KAMART,2024,5,8,26/04/2024,No,Meeting Attendance of Investment Committee,6.,Tussanee Auncharoen,N/A,3 / 3,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WIWAT THEEKHAKHIRIKUL,N/A,6 / 6,100.00,1 / 1,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KRAIWIT SATAYAPIWAT,N/A,6 / 6,100.00,1 / 1,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SEAH SIN LOO,N/A,6 / 6,100.00,1 / 1,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PARIT TEEKAKIRIKUL,N/A,6 / 6,100.00,1 / 1,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,WONGWIWAT THEEKHAKHIRIKUL,N/A,6 / 6,100.00,1 / 1,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KOBBOON VICHIT,N/A,6 / 6,100.00,1 / 1,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PRASIT DHEERARATBONGKOT,N/A,6 / 6,100.00,1 / 1,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHAVAPAS ONGMAHUTMONGKOL,N/A,6 / 6,100.00,1 / 1,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,EIKO SHIRAI,N/A,6 / 6,100.00,1 / 1,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PRASERT TAPANEEYANGKUL,N/A,5 / 5,100.00,0 / 0,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PUTTITHORN JIRAYUS,N/A,1 / 1,100.00,1 / 1,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,PUTTITHORN JIRAYUS,05/05/2025,N/A,N/A,N/A,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KOBBOON VICHIT,N/A,9 / 9,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRASIT DHEERARATBONGKOT,N/A,9 / 9,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PRASERT TAPANEEYANGKUL,N/A,5 / 5,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PUTTITHORN JIRAYUS,05/05/2025,3 / 3,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,WIWAT THEEKHAKHIRIKUL,N/A,6 / 6,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,KRAIWIT SATAYAPIWAT,N/A,6 / 6,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,WONGWIWAT THEEKHAKHIRIKUL,N/A,6 / 6,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,EIKO SHIRAI,N/A,3 / 3,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,CHAVAPAS ONGMAHUTMONGKOL,N/A,3 / 3,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,WIWAT THEEKHAKHIRIKUL,N/A,3 / 3,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,4.,WONGWIWAT THEEKHAKHIRIKUL,N/A,3 / 3,100.00,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,5.,Tussanee Auncharoen,N/A,2 / 3,66.67,,
KAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,6.,Kazuhiro Takeuchi,N/A,3 / 3,100.00,,
KAMART,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KAMART,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KAMART,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
