Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DDD,2023,7,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,2.,NUNTAWAN SUWANDEJ,N/A,N/A,N/A,,
DDD,2023,7,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,3.,SUPHAWAT VANICHPRAPHA,N/A,N/A,N/A,,
DDD,2023,7,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,4.,RITTIKRAI THAMMARAKSA,N/A,N/A,N/A,,
DDD,2023,7,N/A,20/04/2023,No,Meeting Attendance of Executive Committee,5.,NITIROJ MANOLAMAI,N/A,N/A,N/A,,
DDD,2023,7,N/A,20/04/2023,No,Meeting Attendance of SUSTAINABILITY AND RISK MANAGEMENT COMMITTEE,1.,PHILIPPE SOUVANHEUANE,N/A,0 / 0,N/A,,
DDD,2023,7,N/A,20/04/2023,No,Meeting Attendance of SUSTAINABILITY AND RISK MANAGEMENT COMMITTEE,2.,SARAWUT PORNPATANARAK,N/A,0 / 0,N/A,,
DDD,2023,7,N/A,20/04/2023,No,Meeting Attendance of SUSTAINABILITY AND RISK MANAGEMENT COMMITTEE,3.,NITIROJ MANOLAMAI,N/A,0 / 0,N/A,,
DDD,2023,7,N/A,20/04/2023,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,1.,TERDSAK ROJSURAKITTI,N/A,0 / 0,N/A,,
DDD,2023,7,N/A,20/04/2023,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,2.,SUPHAWAT VANICHPRAPHA,N/A,0 / 0,N/A,,
DDD,2023,7,N/A,20/04/2023,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,3.,PHILIPPE SOUVANHEUANE,N/A,0 / 0,N/A,,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,1.,RITTIKRAI THAMMARAKSA,N/A,6 / 6,100.00,1 / 1,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,2.,SARAWUT PORNPATANARAK,N/A,6 / 6,100.00,1 / 1,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,3.,NITIROJ MANOLAMAI,N/A,6 / 6,100.00,1 / 1,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,4.,SUPHAWAT VANICHPRAPHA,N/A,6 / 6,100.00,1 / 1,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,5.,YUTHAPONG MA,N/A,6 / 6,100.00,1 / 1,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,6.,TERDSAK ROJSURAKITTI,N/A,6 / 6,100.00,1 / 1,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,7.,WASIN PARITHAN,N/A,6 / 6,100.00,1 / 1,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,8.,NUNTAWAN SUWANDEJ,N/A,6 / 6,100.00,1 / 1,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,9.,PHILIPPE SOUVANHEUANE,N/A,5 / 6,83.33,1 / 1,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,10.,PHILIPPE SOUVANHEUANE,21/01/2025,N/A,N/A,N/A,
DDD,2024,6,4,11/04/2024,No,Meeting Attendance of Audit Committee,1.,WASIN PARITHAN,N/A,4 / 4,100.00,,
