Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,NAVAMIN PRASOPNET,N/A,10 / 11,90.91,1 / 1,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,TEERAWIT TANAKIJSOONTORN,N/A,11 / 11,100.00,1 / 1,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,PETE DHEVA-AKSORN,N/A,9 / 11,81.82,1 / 1,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,SURADECH PRACHUBSRIRAT,N/A,8 / 8,100.00,1 / 1,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Audit Committee,1.,ANANT SIRISAENGTAKSIN,N/A,5 / 5,100.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Audit Committee,2.,NAVAMIN PRASOPNET,N/A,4 / 5,80.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Audit Committee,3.,TEERAWIT TANAKIJSOONTORN,N/A,5 / 5,100.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Executive Committee,1.,KHUNA DHEVA-AKSORN,N/A,10 / 10,100.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Executive Committee,2.,PRAWEERAT DHEVA-AKSORN,N/A,10 / 10,100.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Executive Committee,3.,PAISAL SANGKAWANICH,N/A,9 / 10,90.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Executive Committee,4.,SURADECH PRACHUBSRIRAT,N/A,10 / 10,100.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,1.,TEERAWIT TANAKIJSOONTORN,N/A,4 / 4,100.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,2.,KHUNA DHEVA-AKSORN,N/A,4 / 4,100.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,3.,PRAWEERAT DHEVA-AKSORN,N/A,4 / 4,100.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NAVAMIN PRASOPNET,N/A,2 / 2,100.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KHUNA DHEVA-AKSORN,N/A,2 / 2,100.00,,
KUN,2024,11,5,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TEERAWIT TANAKIJSOONTORN,N/A,2 / 2,100.00,,
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TAWATCHAI SUDTIKITPISAN,N/A,9 / 9,100.00,1 / 1,1 / 1
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ANANT SIRISAENGTAKSIN,N/A,9 / 9,100.00,1 / 1,1 / 1
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,NAVAMIN PRASOPNET,N/A,8 / 9,88.89,1 / 1,1 / 1
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,TEERAWIT TANAKIJSOONTORN,N/A,9 / 9,100.00,1 / 1,1 / 1
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,KHUNA DHEVA-AKSORN,N/A,9 / 9,100.00,1 / 1,1 / 1
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PRAWEERAT DHEVA-AKSORN,N/A,9 / 9,100.00,1 / 1,1 / 1
KUN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PAISAL SANGKAWANICH,N/A,9 / 9,100.00,1 / 1,1 / 1
