Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
JCK,2024,13,6,30/04/2024,No,Meeting Attendance of the Board of Directors,9.,Siriporn Tamenant,N/A,13 / 13,100.00,1 / 1,
JCK,2024,13,6,30/04/2024,No,Meeting Attendance of Audit Committee,1.,Gumpol Tiyarat,N/A,6 / 6,100.00,,
JCK,2024,13,6,30/04/2024,No,Meeting Attendance of Audit Committee,2.,Tawil Praisont,N/A,6 / 6,100.00,,
JCK,2024,13,6,30/04/2024,No,Meeting Attendance of Audit Committee,3.,Varnadharma Kanchanasuvarna,N/A,6 / 6,100.00,,
JCK,2024,13,6,30/04/2024,No,Meeting Attendance of Executive Committee,1.,Phunnappath (Former Name Dr. Apichai) Taechasirithiwapakdi (Former Surname Taechaubol),N/A,3 / 3,100.00,,
JCK,2024,13,6,30/04/2024,No,Meeting Attendance of Executive Committee,2.,Anukul  Ubonnuch,N/A,3 / 3,100.00,,
JCK,2024,13,6,30/04/2024,No,Meeting Attendance of Executive Committee,3.,Rachanee Siwawej,N/A,3 / 3,100.00,,
JCK,2024,13,6,30/04/2024,No,Meeting Attendance of Executive Committee,4.,Rutthakon Taechasirithiwapakdi,N/A,2 / 2,100.00,,
JCK,2024,13,6,30/04/2024,No,Meeting Attendance of Executive Committee,5.,Asun Taechasirithiwapakdi,N/A,3 / 3,100.00,,
JCK,2024,13,6,30/04/2024,No,Meeting Attendance of Executive Committee,6.,Siriporn Tamenant,N/A,3 / 3,100.00,,
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,APICHAI TAECHASIRITHIWAPAKDI (FORMER NAME MR. APICHAI TAECHAUBOL),N/A,10 / 10,100.00,1 / 1,1 / 1
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Anukul  Ubonnuch,N/A,10 / 10,100.00,1 / 1,1 / 1
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,GUMPOL TIYARAT,N/A,10 / 10,100.00,1 / 1,1 / 1
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,TAWIL PRAISONT,N/A,10 / 10,100.00,1 / 1,1 / 1
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VARNADHARMA KANCHANASUVARNA,N/A,10 / 10,100.00,1 / 1,1 / 1
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Asun Taechasirithiwapakdi,N/A,10 / 10,100.00,1 / 1,1 / 1
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Rachanee Siwawej,N/A,10 / 10,100.00,1 / 1,1 / 1
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Rutthakon Taechasirithiwapakdi,N/A,10 / 10,100.00,1 / 1,1 / 1
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Siriporn Tamenant,N/A,10 / 10,100.00,1 / 1,1 / 1
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,GUMPOL TIYARAT,N/A,5 / 5,100.00,,
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TAWIL PRAISONT,N/A,5 / 5,100.00,,
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,VARNADHARMA KANCHANASUVARNA,N/A,5 / 5,100.00,,
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,APICHAI TAECHASIRITHIWAPAKDI (FORMER NAME MR. APICHAI TAECHAUBOL),N/A,0 / 0,N/A,,
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Anukul  Ubonnuch,N/A,0 / 0,N/A,,
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Asun Taechasirithiwapakdi,N/A,0 / 0,N/A,,
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Rachanee Siwawej,N/A,0 / 0,N/A,,
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Rutthakon Taechasirithiwapakdi,N/A,0 / 0,N/A,,
JCK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Siriporn Tamenant,N/A,0 / 0,N/A,,
JCK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
JCK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
JCK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
