Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,Porpol  Maneerin,N/A,3 / 3,100.00,N/A,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,Sujarit  Isarankura Na Ayutaya,N/A,2 / 2,100.00,N/A,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,Veena  Upadhya,N/A,1 / 1,100.00,N/A,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,Sakda  Katkaew,N/A,1 / 2,50.00,N/A,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,Nantiya  Sowapast,N/A,5 / 5,100.00,N/A,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,Mongkol  Silthumpitug,N/A,0 / 0,N/A,N/A,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,CHAIPATR SRIVISARVACHA,13/10/2023,6 / 6,100.00,Yes,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,KASEMSIT PATHOMSAK,13/10/2023,5 / 6,83.33,Yes,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,APAPORN KOSOLKUL,14/10/2023,7 / 7,100.00,Yes,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,12.,Smith Mekaroonkamol,05/11/2023,0 / 0,N/A,N/A,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,13.,JOSHUA COBB LEATHERS,11/08/2023,5 / 5,100.00,Yes,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of the Board of Directors,14.,PIYAMART YONGSIRICHAISAKUL,11/08/2023,5 / 5,100.00,Yes,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Audit Committee,1.,Sujarit  Isarankura Na Ayutaya,N/A,4 / 4,100.00,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Audit Committee,2.,Sakda  Katkaew,N/A,3 / 4,75.00,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Audit Committee,3.,Veena  Upadhya,N/A,1 / 1,100.00,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Audit Committee,4.,CHAIPATR SRIVISARVACHA,13/10/2023,6 / 6,100.00,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Audit Committee,5.,APAPORN KOSOLKUL,14/10/2023,6 / 6,100.00,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Audit Committee,6.,KASEMSIT PATHOMSAK,13/10/2023,5 / 6,83.33,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Audit Committee,7.,Smith Mekaroonkamol,05/11/2023,2 / 2,100.00,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Executive Committee,1.,KITISAK JAMPATHIPPHONG,N/A,N/A,N/A,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Executive Committee,2.,KITTI PHUATHAVORNSKUL,N/A,N/A,N/A,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Executive Committee,3.,Nantiya  Sowapast,N/A,N/A,N/A,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Executive Committee,4.,Mongkol  Silthumpitug,N/A,N/A,N/A,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of of the Board of Nomination and Remuneration Committee,1.,Veena  Upadhya,N/A,0 / 0,N/A,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of of the Board of Nomination and Remuneration Committee,2.,Sakda  Katkaew,N/A,0 / 0,N/A,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of of the Board of Nomination and Remuneration Committee,3.,KITTI PHUATHAVORNSKUL,N/A,0 / 0,N/A,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Board of the Risk Management Committee,1.,Sujarit  Isarankura Na Ayutaya,N/A,0 / 0,N/A,,
CMO,2023,10,10,27/04/2023,Yes,Meeting Attendance of Board of the Risk Management Committee,2.,Sakda  Katkaew,N/A,0 / 0,N/A,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,MANAS JAMVEHA,N/A,5 / 5,100.00,1 / 1,1 / 1
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,KITTI PHUATHAVORNSKUL,N/A,10 / 10,100.00,1 / 1,1 / 1
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,KITISAK JAMPATHIPPHONG,N/A,10 / 10,100.00,1 / 1,1 / 1
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,MONGKOL SILTHUMPITUG,N/A,9 / 10,90.00,1 / 1,1 / 1
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,RUBPORN PROMVONGSANON,N/A,5 / 5,100.00,1 / 1,1 / 1
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,TANA THAMMAVIHARN,N/A,5 / 5,100.00,1 / 1,1 / 1
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,TRAIRONG TANTASUK,N/A,4 / 4,100.00,0 / 0,1 / 1
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,PICHET TURONGKINANON,N/A,2 / 2,100.00,0 / 0,1 / 1
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,PORPOL MANEERIN,28/02/2024,4 / 4,100.00,0 / 0,Did not hold the meeting
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,NANTIYA SOWAPAST,15/06/2024,7 / 7,100.00,1 / 1,Did not hold the meeting
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,SUJARIT ISARANKURA,29/02/2024,4 / 4,100.00,0 / 0,Did not hold the meeting
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,12.,SAKDA KATKAEW,29/02/2024,4 / 4,100.00,0 / 0,Did not hold the meeting
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,13.,VEENA UPADHYA,29/02/2024,4 / 4,100.00,0 / 0,Did not hold the meeting
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Audit Committee,1.,TANA THAMMAVIHARN,N/A,4 / 4,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Audit Committee,2.,RUBPORN PROMVONGSANON,N/A,4 / 4,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Audit Committee,3.,TRAIRONG TANTASUK,N/A,3 / 3,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Audit Committee,4.,SUJARIT ISARANKURA,29/02/2024,2 / 2,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Audit Committee,5.,SAKDA KATKAEW,29/02/2024,2 / 2,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Audit Committee,6.,VEENA UPADHYA,29/02/2024,2 / 2,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Executive Committee,1.,KITISAK JAMPATHIPPHONG,N/A,8 / 8,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Executive Committee,2.,KITTI PHUATHAVORNSKUL,N/A,8 / 8,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Executive Committee,3.,Mongkol  Silthumpitug,N/A,8 / 8,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Executive Committee,4.,Pichet  Turongkinanon,N/A,4 / 4,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Executive Committee,5.,Nantiya  Sowapast,15/06/2024,4 / 4,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of of the Board of Nomination and Remuneration Committee,1.,TRAIRONG TANTASUK,N/A,2 / 2,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of of the Board of Nomination and Remuneration Committee,2.,KITTI PHUATHAVORNSKUL,N/A,4 / 4,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of of the Board of Nomination and Remuneration Committee,3.,TANA THAMMAVIHARN,N/A,2 / 2,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Board of the Risk Management Committee,1.,TANA THAMMAVIHARN,N/A,0 / 0,N/A,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Board of the Risk Management Committee,2.,MONGKOL SILTHUMPITUG,N/A,0 / 0,N/A,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Board of the Risk Management Committee,3.,Pichet  Turongkinanon,N/A,0 / 0,N/A,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Board of the Risk Management Committee,4.,Vuttiphan Tanametanont,N/A,1 / 1,100.00,,
CMO,2024,10,6,27/04/2023,Yes,Meeting Attendance of Board of the Risk Management Committee,5.,Voravut Nutchanart,N/A,0 / 0,N/A,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TATCHAPONG THAMPUTTHIPONG,N/A,3 / 3,100.00,0 / 0,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NOPPADOL UTAIN,N/A,7 / 7,100.00,0 / 0,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,MONGKOL SILTHUMPITUG,N/A,10 / 10,100.00,1 / 1,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NAPHAMAT PHLAINGAM,N/A,9 / 9,100.00,0 / 0,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUJARIT ISARANKURA,N/A,8 / 8,100.00,0 / 0,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,VEENA UPADHYA,N/A,7 / 8,87.50,0 / 0,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,YINGRAK PHUATHAVORNSKUL,N/A,5 / 5,100.00,0 / 0,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,VUTTIPHAN TANAMETANONT,N/A,5 / 5,100.00,0 / 0,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,RUBPORN PROMVONGSANON,N/A,4 / 4,100.00,1 / 1,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,MANAS JAMVEHA,22/09/2025,5 / 5,100.00,1 / 1,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,KITTI PHUATHAVORNSKUL,20/09/2025,5 / 5,100.00,0 / 1,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,KITISAK JAMPATHIPPHONG,22/09/2025,5 / 5,100.00,1 / 1,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,RUBPORN PROMVONGSANON,31/05/2025,N/A,N/A,N/A,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,TANA THAMMAVIHARN,15/05/2025,2 / 2,100.00,0 / 1,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,TRAIRONG TANTASUK,19/05/2025,2 / 2,100.00,1 / 1,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,PICHET TURONGKINANON,12/11/2025,8 / 8,100.00,1 / 1,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUJARIT ISARANKURA,N/A,9 / 9,100.00,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VEENA UPADHYA,N/A,9 / 9,100.00,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,NOPPADOL UTAIN,N/A,8 / 8,100.00,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,RUBPORN PROMVONGSANON,N/A,3 / 3,100.00,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,TANA THAMMAVIHARN,15/05/2025,2 / 2,100.00,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,6.,RUBPORN PROMVONGSANON,31/05/2025,N/A,N/A,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,7.,TRAIRONG TANTASUK,19/05/2025,2 / 2,100.00,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,TRAIRONG TANTASUK,19/05/2025,1 / 1,100.00,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,TANA THAMMAVIHARN,15/05/2025,1 / 1,100.00,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,KITTI PHUATHAVORNSKUL,20/09/2025,3 / 3,100.00,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Board of the Risk Management Committee,1.,TANA THAMMAVIHARN,15/05/2025,0 / 0,N/A,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,1.,MONGKOL SILTHUMPITUG,N/A,0 / 0,N/A,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,2.,PICHET TURONGKINANON,N/A,0 / 0,N/A,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,3.,VUTTIPHAN TANAMETANONT,N/A,0 / 0,N/A,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,4.,YINGRAK PHUATHAVORNSKUL,N/A,0 / 0,N/A,,
CMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,5.,NVIN HEMARUCHATANAN,N/A,0 / 0,N/A,,
CMO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CMO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CMO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
