Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Corporate Governance Committee,5.,NUSSARA TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,1.,ANANT GATEPITHAYA,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,2.,SUTHANAI PRASERTSAN,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,3.,SOMPOL TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,4.,NUSSARA TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,5.,Kiattisak  Chairuamkul,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,6.,Watchara Weraporasu,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,7.,Sarayuht Ouybuan,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,8.,Sungvien Meethong,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,9.,Thongchai Wiwong,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,10.,Bunphai Khumsaensuk,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,11.,Saruda Siriphattarapreecha,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,12.,Prajak  Sripha,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,13.,Nattiya  Klinchan,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Risk Management Committee,14.,Natthawat  Rotkeaw,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,1.,ANANT GATEPITHAYA,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,2.,SUTHANAI PRASERTSAN,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,3.,SOMPOL TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,4.,NUSSARA TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,5.,Kiattisak  Chairuamkul,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,6.,Watchara Weraporasu,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,7.,Sarayuht Ouybuan,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,8.,Sungvien Meethong,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,9.,Thongchai Wiwong,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,10.,Bunphai Khumsaensuk,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,11.,Saruda Siriphattarapreecha,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,12.,Prajak  Sripha,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,13.,Nattiya  Klinchan,N/A,0 / 0,N/A,,
FPI,2022,5,4,22/04/2022,No,Meeting Attendance of  Anti-Corruption Working Group,14.,Natthawat  Rotkeaw,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,1.,RAWEEWAN MAHTHONG,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,2.,SANGCHAROEN TANADUMRONGSAK,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,3.,SOMPOL TANADUMRONGSAK,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,4.,SOMKIT TANADUMRONGSAK,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,5.,ANANT GATEPITHAYA,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,6.,YANYONGCHAI TANADUMRONGSAK,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,7.,PUMIPAT SINACHAROEN,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,8.,SUTHANAI PRASERTSAN,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,9.,ANANTACHAI YOONPRATHOM,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,10.,NUSSARA TANADUMRONGSAK,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of the Board of Directors,11.,PARICHATARA LAOTHEERASIRIVONG,N/A,N/A,N/A,N/A,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Audit Committee,1.,SUTHANAI PRASERTSAN,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Audit Committee,2.,ANANT GATEPITHAYA,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Audit Committee,3.,PUMIPAT SINACHAROEN,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Audit Committee,4.,ANANTACHAI YOONPRATHOM,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Audit Committee,5.,PARICHATARA LAOTHEERASIRIVONG,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Executive Committee,1.,SOMPOL TANADUMRONGSAK,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Executive Committee,2.,NUSSARA TANADUMRONGSAK,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Executive Committee,3.,Sungvien Meethong,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Executive Committee,4.,Sarayuht Ouybuan,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Executive Committee,5.,Thongchai Wiwong,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Executive Committee,6.,Saruda Siriphattarapreecha,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Executive Committee,7.,Noppawit Tanadumrongsak,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Executive Committee,8.,Kocharath Tanadumrongsak,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Executive Committee,9.,Chusak Funilkul,N/A,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Executive Committee,10.,Watchara Weraporasu,28/02/2023,N/A,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PUMIPAT SINACHAROEN,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,ANANT GATEPITHAYA,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ANANTACHAI YOONPRATHOM,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Corporate Governance Committee,1.,SUTHANAI PRASERTSAN,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Corporate Governance Committee,2.,ANANTACHAI YOONPRATHOM,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Corporate Governance Committee,3.,PUMIPAT SINACHAROEN,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Corporate Governance Committee,4.,SOMPOL TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Corporate Governance Committee,5.,NUSSARA TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,1.,ANANT GATEPITHAYA,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,2.,SUTHANAI PRASERTSAN,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,3.,SOMPOL TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,4.,NUSSARA TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,5.,Sarayuht Ouybuan,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,6.,Sungvien Meethong,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,7.,Thongchai Wiwong,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,8.,Bunphai Khumsaensuk,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,9.,Saruda Siriphattarapreecha,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,10.,Prajak  Sripha,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,11.,Nattiya  Klinchan,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,12.,Natthawat  Rotkeaw,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,13.,Kocharath  Tanadumrongsak Tanadumrongsak,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Risk Management Committee,14.,Chusak   Funilkul,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,1.,ANANT GATEPITHAYA,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,2.,SUTHANAI PRASERTSAN,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,3.,SOMPOL TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,4.,NUSSARA TANADUMRONGSAK,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,5.,Sarayuht Ouybuan,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,6.,Sungvien Meethong,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,7.,Thongchai Wiwong,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,8.,Bunphai Khumsaensuk,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,9.,Saruda Siriphattarapreecha,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,10.,Prajak  Sripha,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,11.,Nattiya  Klinchan,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,12.,Natthawat  Rotkeaw,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,13.,Chusak   Funilkul,N/A,0 / 0,N/A,,
FPI,2023,5,4,10/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,14.,Kocharath   Tanadumrongsak,N/A,0 / 0,N/A,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,SUTHANAI PRASERTSAN,N/A,6 / 6,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,SANGCHAROEN TANADUMRONGSAK,N/A,6 / 6,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,SOMPOL TANADUMRONGSAK,N/A,6 / 6,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,SOMKIT TANADUMRONGSAK,N/A,6 / 6,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,ANANT GATEPITHAYA,N/A,6 / 6,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,YANYONGCHAI TANADUMRONGSAK,N/A,6 / 6,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,PUMIPAT SINACHAROEN,N/A,6 / 6,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,ANANTACHAI YOONPRATHOM,N/A,6 / 6,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,NUSSARA TANADUMRONGSAK,N/A,6 / 6,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,PARICHATARA LAOTHEERASIRIVONG,N/A,6 / 6,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,11.,Noppawit Tanadumrongsak,N/A,5 / 5,100.00,1 / 1,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,12.,RAWEEWAN MAHTHONG,27/02/2024,0 / 0,N/A,0 / 0,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,PUMIPAT SINACHAROEN,N/A,4 / 4,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,ANANT GATEPITHAYA,N/A,4 / 4,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,ANANTACHAI YOONPRATHOM,N/A,4 / 4,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,4.,PARICHATARA LAOTHEERASIRIVONG,N/A,4 / 4,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,5.,SUTHANAI PRASERTSAN,N/A,4 / 4,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,1.,SOMPOL TANADUMRONGSAK,N/A,10 / 10,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,2.,NUSSARA TANADUMRONGSAK,N/A,10 / 10,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,3.,Sungvien Meethong,N/A,10 / 10,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,4.,Sarayuht Ouybuan,N/A,10 / 10,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,5.,Thongchai Wiwong,N/A,10 / 10,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,6.,Saruda Siriphattarapreecha,N/A,10 / 10,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,7.,Noppawit Tanadumrongsak,N/A,10 / 10,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,8.,Kocharath Tanadumrongsak,N/A,10 / 10,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,9.,Chusak Funilkul,N/A,10 / 10,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,10.,Watchara Weraporasu,28/02/2023,0 / 0,N/A,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PUMIPAT SINACHAROEN,N/A,2 / 2,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,ANANT GATEPITHAYA,N/A,2 / 2,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ANANTACHAI YOONPRATHOM,N/A,2 / 2,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Corporate Governance Committee,1.,ANANTACHAI YOONPRATHOM,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Corporate Governance Committee,2.,PUMIPAT SINACHAROEN,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Corporate Governance Committee,3.,SOMPOL TANADUMRONGSAK,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Corporate Governance Committee,4.,NUSSARA TANADUMRONGSAK,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Corporate Governance Committee,5.,PARICHATARA LAOTHEERASIRIVONG,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,1.,ANANT GATEPITHAYA,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,2.,SUTHANAI PRASERTSAN,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,3.,SOMPOL TANADUMRONGSAK,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,4.,NUSSARA TANADUMRONGSAK,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,5.,Sarayuht Ouybuan,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,6.,Sungvien Meethong,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,7.,Thongchai Wiwong,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,8.,Bunphai Khumsaensuk,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,9.,Saruda Siriphattarapreecha,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,10.,Prajak  Sripha,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,11.,Nattiya  Klinchan,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,12.,Natthawat  Rotkeaw,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,13.,Kocharath  Tanadumrongsak Tanadumrongsak,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Risk Management Committee,14.,Chusak   Funilkul,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,1.,ANANT GATEPITHAYA,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,2.,SUTHANAI PRASERTSAN,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,3.,SOMPOL TANADUMRONGSAK,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,4.,NUSSARA TANADUMRONGSAK,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,5.,Sarayuht Ouybuan,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,6.,Sungvien Meethong,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,7.,Thongchai Wiwong,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,8.,Bunphai Khumsaensuk,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,9.,Saruda Siriphattarapreecha,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,10.,Prajak  Sripha,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,11.,Nattiya  Klinchan,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,12.,Natthawat  Rotkeaw,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,13.,Chusak   Funilkul,N/A,1 / 1,100.00,,
FPI,2024,6,4,25/04/2023,No,Meeting Attendance of  Anti-Corruption Working Group,14.,Kocharath   Tanadumrongsak,N/A,1 / 1,100.00,,
