Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,PHISAL PRAHASDANGKURA,N/A,9 / 9,100.00,Yes,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,VICHIEN NAKINTANOND,N/A,9 / 9,100.00,Yes,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,PICHAI CHARNSUPHARINDA,N/A,4 / 4,100.00,Yes,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,APIRAK APISARNTHANARAK,N/A,9 / 9,100.00,Yes,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,PREECHA CHAOCHOTECHUNG,N/A,9 / 9,100.00,Yes,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,SUKANYA NITUNGKORN,N/A,4 / 4,100.00,Yes,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,BHAWAT YUPABHORN,N/A,4 / 4,100.00,Yes,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,PICHAI CHARNSUPHARINDA,N/A,4 / 4,100.00,,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,SUKANYA NITUNGKORN,N/A,4 / 4,100.00,,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,BHAWAT YUPABHORN,N/A,4 / 4,100.00,,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,PRAKIT APISARNTHANARAX,N/A,N/A,N/A,,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,PHISAL PRAHASDANGKURA,N/A,N/A,N/A,,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,APIRAK APISARNTHANARAK,N/A,N/A,N/A,,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,PREECHA CHAOCHOTECHUNG,N/A,N/A,N/A,,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of Sustainability Development Committee,1.,APIRAK APISARNTHANARAK,N/A,0 / 0,N/A,,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of Sustainability Development Committee,2.,Nutrapee Boonyapuk,N/A,0 / 0,N/A,,
PRAKIT,2023,9,4,27/04/2023,No,Meeting Attendance of Sustainability Development Committee,3.,Sivaporn Majaroen,N/A,0 / 0,N/A,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,PRAKIT APISARNTHANARAX,N/A,8 / 8,100.00,1 / 1,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,PHISAL PRAHASDANGKURA,N/A,8 / 8,100.00,1 / 1,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,VICHIEN NAKINTANOND,N/A,8 / 8,100.00,1 / 1,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,PICHAI CHARNSUPHARINDA,N/A,4 / 4,100.00,1 / 1,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,APIRAK APISARNTHANARAK,N/A,8 / 8,100.00,1 / 1,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,PREECHA CHAOCHOTECHUNG,N/A,8 / 8,100.00,1 / 1,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,BHAWAT YUPABHORN,N/A,4 / 4,100.00,1 / 1,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,THITAWAT ASAVES,N/A,2 / 4,50.00,0 / 1,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,SUKANYA NITUNGKORN,01/06/2024,2 / 4,50.00,1 / 1,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,PICHAI CHARNSUPHARINDA,N/A,4 / 4,100.00,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,BHAWAT YUPABHORN,N/A,4 / 4,100.00,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,THITAWAT ASAVES,N/A,2 / 4,50.00,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Audit Committee,4.,SUKANYA NITUNGKORN,01/06/2024,2 / 4,50.00,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,PRAKIT APISARNTHANARAX,N/A,4 / 4,100.00,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,PHISAL PRAHASDANGKURA,N/A,4 / 4,100.00,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,APIRAK APISARNTHANARAK,N/A,4 / 4,100.00,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Executive Committee,4.,PREECHA CHAOCHOTECHUNG,N/A,4 / 4,100.00,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Sustainability Development Committee,1.,APIRAK APISARNTHANARAK,N/A,4 / 4,100.00,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Sustainability Development Committee,2.,Nutrapee Boonyapuk,N/A,4 / 4,100.00,,
PRAKIT,2024,8,4,26/04/2024,No,Meeting Attendance of Sustainability Development Committee,3.,Sivaporn Majaroen,N/A,4 / 4,100.00,,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRAKIT APISARNTHANARAX,N/A,10 / 10,100.00,1 / 1,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PHISAL PRAHASDANGKURA,N/A,10 / 10,100.00,1 / 1,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VICHIEN NAKINTANOND,N/A,10 / 10,100.00,1 / 1,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PICHAI CHARNSUPHARINDA,N/A,4 / 4,100.00,1 / 1,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,APIRAK APISARNTHANARAK,N/A,10 / 10,100.00,1 / 1,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PREECHA CHAOCHOTECHUNG,N/A,10 / 10,100.00,1 / 1,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,BHAWAT YUPABHORN,N/A,4 / 4,100.00,1 / 1,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THITAWAT ASAVES,N/A,4 / 4,100.00,1 / 1,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PICHAI CHARNSUPHARINDA,N/A,4 / 4,100.00,,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,BHAWAT YUPABHORN,N/A,4 / 4,100.00,,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,THITAWAT ASAVES,N/A,4 / 4,100.00,,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PRAKIT APISARNTHANARAX,N/A,4 / 4,100.00,,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PHISAL PRAHASDANGKURA,N/A,4 / 4,100.00,,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,APIRAK APISARNTHANARAK,N/A,4 / 4,100.00,,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Development Committee,1.,APIRAK APISARNTHANARAK,N/A,4 / 4,100.00,,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Development Committee,2.,Nutrapee Boonyapuk,N/A,4 / 4,100.00,,
PRAKIT,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Development Committee,3.,Sivaporn Majaroen,N/A,4 / 4,100.00,,
PRAKIT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PRAKIT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PRAKIT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
