Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,4.,PATTANA SUWANSAYA,N/A,6 / 13,46.15,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,5.,Patcharin  Thumtanom,N/A,10 / 13,76.92,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,6.,Warapant Intamong,N/A,12 / 13,92.31,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,7.,Aekkachai Nounnunta,N/A,13 / 13,100.00,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,8.,Charan Chanai,N/A,12 / 13,92.31,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,9.,Sanae Thonghin,N/A,10 / 13,76.92,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,10.,PATTANA SUWANSAYA,26/04/2024,N/A,N/A,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PONG-IN RAKARIYATHAM,N/A,1 / 1,100.00,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,THIDA CHUMROENPURK,N/A,1 / 1,100.00,,
CRD,2024,5,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PRAWAT SIRIPATRODOM,N/A,1 / 1,100.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRAWAT SIRIPATRODOM,N/A,4 / 4,100.00,1 / 1,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PONG-IN RAKARIYATHAM,N/A,4 / 4,100.00,1 / 1,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,THIRAPAT CHIRAPIPAT,N/A,4 / 4,100.00,1 / 1,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHALERMSAK NIMAPAN,N/A,4 / 4,100.00,1 / 1,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SURAPOL SRIWERASKUL,N/A,4 / 4,100.00,1 / 1,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ANANT SIRISAENGTAKSIN,N/A,4 / 4,100.00,1 / 1,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,NARUMON KIMPAKORN,N/A,4 / 4,100.00,1 / 1,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SURASAK SIRIVIROJANAKUL,N/A,4 / 4,100.00,1 / 1,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,THIDA CHUMROENPURK,N/A,4 / 4,100.00,1 / 1,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,ANANT SIRISAENGTAKSIN,N/A,4 / 4,100.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRAWAT SIRIPATRODOM,N/A,4 / 4,100.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,NARUMON KIMPAKORN,N/A,4 / 4,100.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,THIRAPAT CHIRAPIPAT,N/A,12 / 12,100.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,CHALERMSAK NIMAPAN,N/A,12 / 12,100.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SURASAK SIRIVIROJANAKUL,N/A,12 / 12,100.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Patcharin  Thumtanom,N/A,10 / 12,83.33,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Warapant Intamong,N/A,8 / 12,66.67,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Aekkachai Nounnunta,N/A,12 / 12,100.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Charan Chanai,N/A,10 / 12,83.33,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Sanae Thonghin,N/A,6 / 12,50.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Plubplung Kittijan,N/A,9 / 12,75.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PONG-IN RAKARIYATHAM,N/A,1 / 1,100.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,THIDA CHUMROENPURK,N/A,1 / 1,100.00,,
CRD,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PRAWAT SIRIPATRODOM,N/A,1 / 1,100.00,,
CRD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CRD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CRD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
