Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CK,2024,7,4,17/04/2024,No,Meeting Attendance of the Board of Directors,5.,Pavich Tongroach,N/A,7 / 7,100.00,1 / 1,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of the Board of Directors,6.,Patarut Dardarananda,N/A,7 / 7,100.00,1 / 1,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of the Board of Directors,7.,Supamas Trivisvavet,N/A,7 / 7,100.00,1 / 1,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of the Board of Directors,8.,Narong Sangsuriya,N/A,7 / 7,100.00,1 / 1,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of the Board of Directors,9.,PHONGSARIT TANTISUVANITCHKUL,N/A,7 / 7,100.00,1 / 1,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of the Board of Directors,10.,ANUKOOL TUNTIMAS,N/A,7 / 7,100.00,1 / 1,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of the Board of Directors,11.,NATTAVUT TRIVISVAVET,N/A,7 / 7,100.00,1 / 1,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of Audit Committee,1.,Vitoon Tejatussanasoontorn,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of Audit Committee,2.,Pavich Tongroach,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of Audit Committee,3.,Patarut Dardarananda,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of Executive Committee,1.,Plew Trivisvavet,N/A,12 / 12,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of Executive Committee,2.,Supamas Trivisvavet,N/A,12 / 12,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of Executive Committee,3.,PHONGSARIT TANTISUVANITCHKUL,N/A,12 / 12,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of Executive Committee,4.,Narong Sangsuriya,N/A,12 / 12,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of Executive Committee,5.,ANUKOOL TUNTIMAS,N/A,12 / 12,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of Executive Committee,6.,NATTAVUT TRIVISVAVET,N/A,12 / 12,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,1.,Vitoon Tejatussanasoontorn,N/A,2 / 2,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,2.,Plew Trivisvavet,N/A,2 / 2,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,3.,Narong Sangsuriya,N/A,2 / 2,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,4.,Don Pramudwinai,N/A,1 / 1,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,5.,Patarut Dardarananda,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,6.,Vitoon Tejatussanasoontorn,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,7.,Plew Trivisvavet,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,8.,Narong Sangsuriya,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,9.,Supamas Trivisvavet,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,10.,Pavich Tongroach,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,11.,Supamas Trivisvavet,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,12.,ANUKOOL TUNTIMAS,N/A,4 / 4,100.00,,
CK,2024,7,4,17/04/2024,No,Meeting Attendance of -,13.,Don Pramudwinai,N/A,3 / 3,100.00,,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,ASWIN KONGSIRI,N/A,6 / 6,100.00,1 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Plew Trivisvavet,N/A,6 / 6,100.00,1 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Vitoon Tejatussanasoontorn,N/A,6 / 6,100.00,1 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Don Pramudwinai,N/A,6 / 6,100.00,1 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Pavich Tongroach,N/A,6 / 6,100.00,1 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Patarut Dardarananda,N/A,6 / 6,100.00,1 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Supamas Trivisvavet,N/A,6 / 6,100.00,1 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Narong Sangsuriya,N/A,6 / 6,100.00,1 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PHONGSARIT TANTISUVANITCHKUL,N/A,6 / 6,100.00,0 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,ANUKOOL TUNTIMAS,N/A,6 / 6,100.00,1 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,NATTAVUT TRIVISVAVET,N/A,6 / 6,100.00,1 / 1,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Vitoon Tejatussanasoontorn,N/A,4 / 4,100.00,,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Pavich Tongroach,N/A,4 / 4,100.00,,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Patarut Dardarananda,N/A,4 / 4,100.00,,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Plew Trivisvavet,N/A,12 / 12,100.00,,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Supamas Trivisvavet,N/A,12 / 12,100.00,,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PHONGSARIT TANTISUVANITCHKUL,N/A,12 / 12,100.00,,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Narong Sangsuriya,N/A,12 / 12,100.00,,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,ANUKOOL TUNTIMAS,N/A,12 / 12,100.00,,
CK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,NATTAVUT TRIVISVAVET,N/A,12 / 12,100.00,,
CK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CK,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
