Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PHG,2024,4,4,10/04/2014,No,Meeting Attendance of Executive Committee,9.,Wararat Pruksaporn,N/A,11 / 12,91.67,,
PHG,2024,4,4,10/04/2014,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SANGKAE HANVANICH,N/A,1 / 1,100.00,,
PHG,2024,4,4,10/04/2014,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KAMOL THAMMANICHANOND,N/A,1 / 1,100.00,,
PHG,2024,4,4,10/04/2014,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SEREE TUCHINDA,N/A,1 / 1,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,2 / 2,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,7 / 7,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,2 / 2,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,1 / 2,50.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,N/A,N/A,1 / 2,50.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,N/A,N/A,6 / 7,85.71,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,N/A,N/A,7 / 7,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,N/A,N/A,7 / 7,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,N/A,N/A,2 / 2,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,N/A,31/05/2025,5 / 5,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,11.,N/A,31/01/2025,1 / 1,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,12.,N/A,01/02/2025,1 / 1,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,13.,N/A,31/05/2025,5 / 5,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,14.,N/A,30/09/2025,5 / 5,100.00,,
PHG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,15.,N/A,30/09/2025,5 / 5,100.00,,
PHG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PHG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PHG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
