Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,7.,RANA PONGRUENGPHANT,N/A,6 / 6,100.00,Yes,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,8.,SUNEE MATTANYUKUL,N/A,6 / 6,100.00,Yes,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,9.,MIN INTANATE,17/01/2023,1 / 1,100.00,Yes,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of the Board of Directors,10.,PRAYOON RATTANACHAIYANONT,10/08/2023,4 / 4,100.00,Yes,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Audit Committee,1.,ISARAYA SUKCHAROEN,N/A,4 / 4,100.00,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Audit Committee,2.,RANA PONGRUENGPHANT,N/A,4 / 4,100.00,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Audit Committee,3.,SUNEE MATTANYUKUL,N/A,4 / 4,100.00,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Executive Committee,1.,VICHATE TANTIWANICH,N/A,N/A,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Executive Committee,2.,BOONLERD NARATHAI,N/A,N/A,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Executive Committee,3.,REUCHAPORN SAHAWATHANAPONG,N/A,N/A,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Executive Committee,4.,Thanit Klaewdetsri,N/A,N/A,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Executive Committee,5.,Pornchai Jantarasupasang,N/A,N/A,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Executive Committee,6.,Wittaya Kitchanpaiboon,N/A,N/A,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Executive Committee,7.,MIN INTANATE,17/01/2023,N/A,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Audit Committee,1.,ISARAYA SUKCHAROEN,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Audit Committee,2.,RANA PONGRUENGPHANT,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Audit Committee,3.,SUNEE MATTANYUKUL,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,RANA PONGRUENGPHANT,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,ISARAYA SUKCHAROEN,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUNEE MATTANYUKUL,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of corporate governance and sustainability committee,1.,ISARAYA SUKCHAROEN,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of corporate governance and sustainability committee,2.,RANA PONGRUENGPHANT,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of corporate governance and sustainability committee,3.,SUNEE MATTANYUKUL,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Risk Managment Committee,1.,BOONLERD NARATHAI,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Risk Managment Committee,2.,REUCHAPORN SAHAWATHANAPONG,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Risk Managment Committee,3.,Thanit Klaewdetsri,N/A,0 / 0,N/A,,
ARIP,2023,6,4,11/04/2023,No,Meeting Attendance of Risk Managment Committee,4.,Pornchai Jantarasupasang,N/A,0 / 0,N/A,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of the Board of Directors,1.,MANU LEOPAIROTE,N/A,5 / 5,100.00,1 / 1,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of the Board of Directors,2.,ISARAYA SUKCHAROEN,N/A,5 / 5,100.00,1 / 1,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of the Board of Directors,3.,WILSON TEO YONG PENG,N/A,5 / 5,100.00,1 / 1,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of the Board of Directors,4.,RANA PONGRUENGPHANT,N/A,5 / 5,100.00,1 / 1,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of the Board of Directors,5.,BOONLERD NARATHAI,N/A,5 / 5,100.00,1 / 1,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUNEE MATTANYUKUL,N/A,5 / 5,100.00,1 / 1,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of the Board of Directors,7.,VICHATE TANTIWANICH,N/A,4 / 5,80.00,1 / 1,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of the Board of Directors,8.,REUCHAPORN SAHAWATHANAPONG,N/A,5 / 5,100.00,1 / 1,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Audit Committee,1.,ISARAYA SUKCHAROEN,N/A,4 / 4,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Audit Committee,2.,RANA PONGRUENGPHANT,N/A,4 / 4,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Audit Committee,3.,SUNEE MATTANYUKUL,N/A,4 / 4,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Executive Committee,1.,VICHATE TANTIWANICH,N/A,12 / 12,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Executive Committee,2.,BOONLERD NARATHAI,N/A,12 / 12,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Executive Committee,3.,REUCHAPORN SAHAWATHANAPONG,N/A,12 / 12,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Executive Committee,4.,Thanit Klaewdetsri,N/A,12 / 12,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Executive Committee,5.,Pornchai Jantarasupasang,N/A,12 / 12,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Executive Committee,6.,Wittaya Kitchanpaiboon,N/A,12 / 12,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,RANA PONGRUENGPHANT,N/A,2 / 2,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,ISARAYA SUKCHAROEN,N/A,2 / 2,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUNEE MATTANYUKUL,N/A,2 / 2,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of corporate governance and sustainability committee,1.,ISARAYA SUKCHAROEN,N/A,1 / 1,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of corporate governance and sustainability committee,2.,RANA PONGRUENGPHANT,N/A,1 / 1,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of corporate governance and sustainability committee,3.,SUNEE MATTANYUKUL,N/A,1 / 1,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Risk Managment Committee,1.,BOONLERD NARATHAI,N/A,2 / 2,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Risk Managment Committee,2.,REUCHAPORN SAHAWATHANAPONG,N/A,2 / 2,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Risk Managment Committee,3.,Thanit Klaewdetsri,N/A,2 / 2,100.00,,
ARIP,2024,5,4,18/04/2024,No,Meeting Attendance of Risk Managment Committee,4.,Pornchai Jantarasupasang,N/A,2 / 2,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Manu Leopairote,N/A,6 / 6,100.00,1 / 1,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Isaraya Sukcharoen,N/A,6 / 6,100.00,1 / 1,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Wilson Teo Yong Peng,N/A,6 / 6,100.00,1 / 1,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,"Rana Pongruengphant, Ph.D.",N/A,6 / 6,100.00,1 / 1,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Boonlerd Narathai,N/A,6 / 6,100.00,1 / 1,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Sunee Mattanyukul,N/A,4 / 6,66.67,1 / 1,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Reuchaporn Sahawathanapong,N/A,6 / 6,100.00,1 / 1,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Min Intanate,N/A,3 / 3,100.00,0 / 0,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Vichate Tantiwanich,31/07/2025,2 / 2,100.00,1 / 1,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Isaraya Sukcharoen,N/A,4 / 4,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,"Rana Pongruengphant, Ph.D.",N/A,4 / 4,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Sunee Mattanyukul,N/A,4 / 4,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Min Intanate,N/A,5 / 5,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Boonlerd Narathai,N/A,12 / 12,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Reuchaporn Sahawathanapong,N/A,12 / 12,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Thanit Klaewdetsri,N/A,12 / 12,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Pornchai Jantarasupasang,N/A,12 / 12,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Wittaya Kitchanpaiboon,N/A,12 / 12,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Vichate Tantiwanich,31/07/2025,7 / 7,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,"Rana Pongruengphant, Ph.D.",N/A,2 / 2,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Isaraya Sukcharoen,N/A,2 / 2,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Sunee Mattanyukul,N/A,2 / 2,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of corporate governance and sustainability committee,1.,Isaraya Sukcharoen,N/A,2 / 2,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of corporate governance and sustainability committee,2.,"Rana Pongruengphant, Ph.D.",N/A,2 / 2,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of corporate governance and sustainability committee,3.,Sunee Mattanyukul,N/A,2 / 2,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Managment Committee,1.,Boonlerd Narathai,N/A,1 / 1,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Managment Committee,2.,Reuchaporn Sahawathanapong,N/A,1 / 1,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Managment Committee,3.,Thanit Klaewdetsri,N/A,1 / 1,100.00,,
ARIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Managment Committee,4.,Pornchai Jantarasupasang,N/A,1 / 1,100.00,,
ARIP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ARIP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ARIP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
