Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of the Board of Directors,6.,KRIANGKRAI BUANOOM,N/A,6 / 6,100.00,Yes,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of the Board of Directors,7.,WIKROM JARUPHONGSA,N/A,6 / 6,100.00,Yes,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of the Board of Directors,8.,KITTIPOL THANASIT,N/A,3 / 3,100.00,No,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of the Board of Directors,9.,CHAMNARN WANGTAL,11/05/2023,3 / 3,100.00,Yes,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Audit Committee,1.,WIKROM JARUPHONGSA,N/A,5 / 5,100.00,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Audit Committee,2.,TACHANUN KANGWANTRAKOOL,N/A,5 / 5,100.00,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Audit Committee,3.,KITTIPOL THANASIT,N/A,3 / 3,100.00,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Audit Committee,4.,CHAMNARN WANGTAL,11/05/2023,2 / 2,100.00,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Executive Committee,1.,KRAINGSAK BUANOOM,N/A,N/A,N/A,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Executive Committee,2.,VAYU THONGPOON,N/A,N/A,N/A,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Executive Committee,3.,PLOYPATCHA BUANOOM,N/A,N/A,N/A,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Executive Committee,4.,PAKAMOL CHANHOM,N/A,N/A,N/A,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Executive Committee,5.,KRIANGKRAI BUANOOM,N/A,N/A,N/A,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Risk Management Committee,1.,KRAINGSAK BUANOOM,N/A,0 / 0,N/A,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Risk Management Committee,2.,TACHANUN KANGWANTRAKOOL,N/A,0 / 0,N/A,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of Risk Management Committee,3.,VAYU THONGPOON,N/A,0 / 0,N/A,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,1.,KRAINGSAK BUANOOM,N/A,0 / 0,N/A,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,2.,TACHANUN KANGWANTRAKOOL,N/A,0 / 0,N/A,,
WGE,2023,6,5,20/04/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,3.,WIKROM JARUPHONGSA,N/A,0 / 0,N/A,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of the Board of Directors,1.,TACHANUN KANGWANTRAKOOL,N/A,5 / 5,100.00,1 / 1,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of the Board of Directors,2.,VAYU THONGPOON,N/A,5 / 5,100.00,1 / 1,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of the Board of Directors,3.,PLOYPATCHA BUANOOM,N/A,5 / 5,100.00,1 / 1,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of the Board of Directors,4.,PAKAMOL CHANHOM,N/A,5 / 5,100.00,1 / 1,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of the Board of Directors,5.,KRAINGSAK BUANOOM,N/A,5 / 5,100.00,1 / 1,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of the Board of Directors,6.,KRIANGKRAI BUANOOM,N/A,5 / 5,100.00,1 / 1,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of the Board of Directors,7.,WIKROM JARUPHONGSA,N/A,5 / 5,100.00,1 / 1,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of the Board of Directors,8.,KITTIPOL THANASIT,N/A,5 / 5,100.00,1 / 1,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Audit Committee,1.,WIKROM JARUPHONGSA,N/A,4 / 4,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Audit Committee,2.,TACHANUN KANGWANTRAKOOL,N/A,4 / 4,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Audit Committee,3.,KITTIPOL THANASIT,N/A,4 / 4,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Executive Committee,1.,KRAINGSAK BUANOOM,N/A,39 / 39,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Executive Committee,2.,VAYU THONGPOON,N/A,38 / 39,97.44,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Executive Committee,3.,PLOYPATCHA BUANOOM,N/A,33 / 39,84.62,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Executive Committee,4.,PAKAMOL CHANHOM,N/A,39 / 39,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Executive Committee,5.,KRIANGKRAI BUANOOM,N/A,39 / 39,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Risk Management Committee,1.,KRAINGSAK BUANOOM,N/A,2 / 2,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Risk Management Committee,2.,TACHANUN KANGWANTRAKOOL,N/A,2 / 2,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Risk Management Committee,3.,VAYU THONGPOON,N/A,2 / 2,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Nomination and  Remuneration Committee,1.,KRAINGSAK BUANOOM,N/A,2 / 2,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Nomination and  Remuneration Committee,2.,TACHANUN KANGWANTRAKOOL,N/A,2 / 2,100.00,,
WGE,2024,5,4,30/04/2024,No,Meeting Attendance of Nomination and  Remuneration Committee,3.,WIKROM JARUPHONGSA,N/A,2 / 2,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TACHANUN KANGWANTRAKOOL,N/A,5 / 5,100.00,1 / 1,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,VAYU THONGPOON,N/A,5 / 5,100.00,1 / 1,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PLOYPATCHA BUANOOM,N/A,5 / 5,100.00,1 / 1,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PAKAMOL CHANHOM,N/A,5 / 5,100.00,1 / 1,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,KRAINGSAK BUANOOM,N/A,5 / 5,100.00,1 / 1,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KRIANGKRAI BUANOOM,N/A,5 / 5,100.00,1 / 1,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,WIKROM JARUPHONGSA,N/A,5 / 5,100.00,1 / 1,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KITTIPOL THANASIT,N/A,5 / 5,100.00,1 / 1,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,WIKROM JARUPHONGSA,N/A,4 / 4,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TACHANUN KANGWANTRAKOOL,N/A,4 / 4,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KITTIPOL THANASIT,N/A,4 / 4,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,KRAINGSAK BUANOOM,N/A,47 / 48,97.92,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,VAYU THONGPOON,N/A,46 / 48,95.83,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PLOYPATCHA BUANOOM,N/A,43 / 48,89.58,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PAKAMOL CHANHOM,N/A,48 / 48,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,KRIANGKRAI BUANOOM,N/A,48 / 48,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,KRAINGSAK BUANOOM,N/A,2 / 2,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,TACHANUN KANGWANTRAKOOL,N/A,2 / 2,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,VAYU THONGPOON,N/A,2 / 2,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of  Nomination and Remuneration Committee,1.,KRAINGSAK BUANOOM,N/A,3 / 3,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of  Nomination and Remuneration Committee,2.,TACHANUN KANGWANTRAKOOL,N/A,3 / 3,100.00,,
WGE,2025,N/A,N/A,N/A,No,Meeting Attendance of  Nomination and Remuneration Committee,3.,WIKROM JARUPHONGSA,N/A,3 / 3,100.00,,
WGE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
WGE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
WGE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
