Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TTB,2022,15,13,12/04/2022,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",5.,WILLEM FREDERIK NAGEL,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Risk Oversight Committee,1.,WILLEM FREDERIK NAGEL,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Risk Oversight Committee,2.,TEERANUN SRIHONG,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Risk Oversight Committee,3.,PRINYA HOM-ANEK,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Risk Oversight Committee,4.,YOKPORN TANTISAWETRAT,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Risk Oversight Committee,5.,MICHAL JAN SZCZUREK,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Risk Oversight Committee,6.,PITI TANTAKASEM,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Risk Oversight Committee,7.,Johannes Franciscus  Grisel,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Credit Committee,1.,YOKPORN TANTISAWETRAT,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Credit Committee,2.,SOMJATE MOOSIRILERT,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Credit Committee,3.,PITI TANTAKASEM,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of Credit Committee,4.,Johannes Franciscus Grisel,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of IT Oversight Committee,1.,TEERANUN SRIHONG,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of IT Oversight Committee,2.,PRINYA HOM-ANEK,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of IT Oversight Committee,3.,CHANANYARAK PHETCHARAT,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of IT Oversight Committee,4.,PATRICIA MONGKHONVANIT,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of IT Oversight Committee,5.,WILLEM FREDERIK NAGEL,N/A,0 / 0,N/A,,
TTB,2022,15,13,12/04/2022,No,Meeting Attendance of IT Oversight Committee,6.,PITI TANTAKASEM,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,1.,EKNITI NITITHANPRAPAS,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,2.,SUPHADEJ POONPIPAT,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,3.,PHILIPPE G.J.E.O. DAMAS,N/A,14 / 15,93.33,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,4.,YOKPORN TANTISAWETRAT,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,5.,PITI TANTAKASEM,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,6.,SOMJATE MOOSIRILERT,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,7.,TEERANUN SRIHONG,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,8.,PRINYA HOM-ANEK,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,9.,CHANANYARAK PHETCHARAT,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,10.,WILLEM FREDERIK NAGEL,N/A,14 / 15,93.33,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,11.,APINUN KUMPROH,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,12.,PATRICIA MONGKHONVANIT,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,13.,CHARITA LEELAYUDTH,N/A,15 / 15,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,14.,JOHANNES FRANCISCUS GRISEL,N/A,8 / 8,100.00,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of the Board of Directors,15.,MICHAL JAN SZCZUREK,01/07/2023,6 / 7,85.71,Yes,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Audit Committee,1.,CHARITA LEELAYUDTH,N/A,14 / 14,100.00,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Audit Committee,2.,PRINYA HOM-ANEK,N/A,14 / 14,100.00,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Audit Committee,3.,CHANANYARAK PHETCHARAT,N/A,14 / 14,100.00,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Executive Committee,1.,PHILIPPE G.J.E.O. DAMAS,N/A,N/A,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Executive Committee,2.,SUPHADEJ POONPIPAT,N/A,N/A,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Executive Committee,3.,SOMJATE MOOSIRILERT,N/A,N/A,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Executive Committee,4.,PATRICIA MONGKHONVANIT,N/A,N/A,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Executive Committee,5.,PITI TANTAKASEM,N/A,N/A,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Executive Committee,6.,Johannes Franciscus Grisel,N/A,N/A,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Executive Committee,7.,MICHAL JAN SZCZUREK,01/07/2023,N/A,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Board of Executive Directors,1.,PHILIPPE G.J.E.O. DAMAS,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Board of Executive Directors,2.,SUPHADEJ POONPIPAT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Board of Executive Directors,3.,SOMJATE MOOSIRILERT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Board of Executive Directors,4.,PATRICIA MONGKHONVANIT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Board of Executive Directors,5.,Johannes Franciscus Grisel,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Board of Executive Directors,6.,PITI TANTAKASEM,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Audit Committee,1.,CHARITA LEELAYUDTH,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Audit Committee,2.,CHANANYARAK PHETCHARAT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Audit Committee,3.,PRINYA HOM-ANEK,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",1.,PHILIPPE G.J.E.O. DAMAS,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",2.,SOMJATE MOOSIRILERT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",3.,PATRICIA MONGKHONVANIT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",4.,TEERANUN SRIHONG,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",5.,WILLEM FREDERIK NAGEL,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Risk Oversight Committee,1.,WILLEM FREDERIK NAGEL,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Risk Oversight Committee,2.,TEERANUN SRIHONG,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Risk Oversight Committee,3.,PRINYA HOM-ANEK,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Risk Oversight Committee,4.,YOKPORN TANTISAWETRAT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Risk Oversight Committee,5.,PITI TANTAKASEM,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Risk Oversight Committee,6.,Johannes Franciscus  Grisel,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Risk Oversight Committee,7.,Vikran Paovarojkit,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Credit Committee,1.,YOKPORN TANTISAWETRAT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Credit Committee,2.,SOMJATE MOOSIRILERT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Credit Committee,3.,PITI TANTAKASEM,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Credit Committee,4.,Johannes Franciscus Grisel,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of Credit Committee,5.,Vikran Paovarojkit,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of IT Oversight Committee,1.,TEERANUN SRIHONG,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of IT Oversight Committee,2.,PRINYA HOM-ANEK,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of IT Oversight Committee,3.,CHANANYARAK PHETCHARAT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of IT Oversight Committee,4.,PATRICIA MONGKHONVANIT,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of IT Oversight Committee,5.,WILLEM FREDERIK NAGEL,N/A,0 / 0,N/A,,
TTB,2023,15,14,05/04/2023,No,Meeting Attendance of IT Oversight Committee,6.,PITI TANTAKASEM,N/A,0 / 0,N/A,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,1.,EKNITI NITITHANPRAPAS,N/A,16 / 17,94.12,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,2.,SUPHADEJ POONPIPAT,N/A,17 / 17,100.00,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,3.,PHILIPPE G.J.E.O. DAMAS,N/A,17 / 17,100.00,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,4.,YOKPORN TANTISAWETRAT,N/A,17 / 17,100.00,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,5.,PITI TANTAKASEM,N/A,17 / 17,100.00,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,6.,SOMJATE MOOSIRILERT,N/A,17 / 17,100.00,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,7.,PRINYA HOM-ANEK,N/A,17 / 17,100.00,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,8.,TEERANUN SRIHONG,N/A,17 / 17,100.00,1 / 116,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHANANYARAK PHETCHARAT,N/A,16 / 17,94.12,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,10.,WILLEM FREDERIK NAGEL,N/A,17 / 17,100.00,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,11.,PATRICIA MONGKHONVANIT,N/A,17 / 17,100.00,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,12.,CHARITA LEELAYUDTH,N/A,17 / 17,100.00,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,13.,JOHANNES FRANCISCUS GRISEL,N/A,17 / 17,100.00,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,14.,EKARAT CHANGKAEW,N/A,13 / 15,86.67,1 / 1,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of the Board of Directors,15.,APINUN KUMPROH,01/03/2024,2 / 2,100.00,0 / 0,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Audit Committee,1.,CHARITA LEELAYUDTH,N/A,14 / 14,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Audit Committee,2.,PRINYA HOM-ANEK,N/A,14 / 14,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Audit Committee,3.,CHANANYARAK PHETCHARAT,N/A,13 / 14,92.86,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Executive Committee,1.,PHILIPPE G.J.E.O. DAMAS,N/A,18 / 18,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Executive Committee,2.,SUPHADEJ POONPIPAT,N/A,18 / 18,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Executive Committee,3.,SOMJATE MOOSIRILERT,N/A,18 / 18,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Executive Committee,4.,PATRICIA MONGKHONVANIT,N/A,18 / 18,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Executive Committee,5.,PITI TANTAKASEM,N/A,18 / 18,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Executive Committee,6.,Johannes Franciscus Grisel,N/A,18 / 18,100.00,,
TTB,2024,17,14,09/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",1.,PHILIPPE G.J.E.O. DAMAS,N/A,12 / 12,100.00,,
TTB,2024,17,14,09/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",2.,SOMJATE MOOSIRILERT,N/A,12 / 12,100.00,,
TTB,2024,17,14,09/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",3.,PATRICIA MONGKHONVANIT,N/A,12 / 12,100.00,,
TTB,2024,17,14,09/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",4.,TEERANUN SRIHONG,N/A,12 / 12,100.00,,
TTB,2024,17,14,09/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",5.,WILLEM FREDERIK NAGEL,N/A,12 / 12,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Risk Oversight Committee,1.,WILLEM FREDERIK NAGEL,N/A,7 / 7,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Risk Oversight Committee,2.,TEERANUN SRIHONG,N/A,6 / 7,85.71,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Risk Oversight Committee,3.,PRINYA HOM-ANEK,N/A,7 / 7,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Risk Oversight Committee,4.,YOKPORN TANTISAWETRAT,N/A,7 / 7,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Risk Oversight Committee,5.,PITI TANTAKASEM,N/A,7 / 7,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Risk Oversight Committee,6.,Johannes Franciscus  Grisel,N/A,7 / 7,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Risk Oversight Committee,7.,Vikran Paovarojkit,N/A,7 / 7,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Credit Committee,1.,YOKPORN TANTISAWETRAT,N/A,21 / 21,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Credit Committee,2.,SOMJATE MOOSIRILERT,N/A,21 / 21,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Credit Committee,3.,PITI TANTAKASEM,N/A,21 / 21,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Credit Committee,4.,Johannes Franciscus Grisel,N/A,21 / 21,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of Credit Committee,5.,Vikran Paovarojkit,N/A,21 / 21,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of IT Oversight Committee,1.,TEERANUN SRIHONG,N/A,7 / 7,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of IT Oversight Committee,2.,PRINYA HOM-ANEK,N/A,7 / 7,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of IT Oversight Committee,3.,CHANANYARAK PHETCHARAT,N/A,7 / 7,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of IT Oversight Committee,4.,PATRICIA MONGKHONVANIT,N/A,7 / 7,100.00,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of IT Oversight Committee,5.,WILLEM FREDERIK NAGEL,N/A,6 / 7,85.71,,
TTB,2024,17,14,09/04/2024,No,Meeting Attendance of IT Oversight Committee,6.,PITI TANTAKASEM,N/A,7 / 7,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SUPHADEJ POONPIPAT,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PHILIPPE G.J.E.O. DAMAS,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,YOKPORN TANTISAWETRAT,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PITI TANTAKASEM,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SOMJATE MOOSIRILERT,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TEERANUN SRIHONG,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PRINYA HOM-ANEK,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHANANYARAK PHETCHARAT,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,WILLEM FREDERIK NAGEL,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PATRICIA MONGKHONVANIT,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,CHARITA LEELAYUDTH,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,JOHANNES FRANCISCUS GRISEL,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,EKARAT CHANGKAEW,N/A,17 / 17,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,Phantong Loykulnanta,N/A,0 / 0,N/A,0 / 0,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,ORAPONG THIEN-NGERN,N/A,13 / 13,100.00,0 / 0,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,EKNITI NITITHANPRAPAS,16/09/2025,10 / 10,100.00,1 / 1,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,17.,Apinun Kumproh,01/03/2024,0 / 0,N/A,0 / 0,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHARITA LEELAYUDTH,N/A,13 / 13,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRINYA HOM-ANEK,N/A,13 / 13,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHANANYARAK PHETCHARAT,N/A,13 / 13,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,ORAPONG THIEN-NGERN,N/A,8 / 8,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PHILIPPE G.J.E.O. DAMAS,N/A,19 / 19,100.00,,
TTB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SUPHADEJ POONPIPAT,N/A,19 / 19,100.00,,
