Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Executive Committee,4.,Chalongkwan Wongsasuthikul,N/A,N/A,N/A,,
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Executive Committee,5.,Prawit Waraprateep,N/A,N/A,N/A,,
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Risk Management Committee,1.,Suchada Sodthibhapkul,N/A,0 / 0,N/A,,
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Risk Management Committee,2.,Vorathep Wongsasuthikul,N/A,0 / 0,N/A,,
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Risk Management Committee,3.,Paiboon Waraprateep,N/A,0 / 0,N/A,,
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Risk Management Committee,4.,Pattarapol Wongsasuthikul,N/A,0 / 0,N/A,,
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Risk Management Committee,5.,Prawit Waraprateep,N/A,0 / 0,N/A,,
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Risk Management Committee,6.,Dhirapong Hirunprasurtwutti,N/A,0 / 0,N/A,,
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Remuneration Committee,1.,Vorathep Wongsasuthikul,N/A,0 / 0,N/A,,
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Remuneration Committee,2.,Paiboon Waraprateep,N/A,0 / 0,N/A,,
TRUBB,2022,5,5,26/04/2022,No,Meeting Attendance of Remuneration Committee,3.,Surabhon Kwunchaithunya,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,VORATHEP WONGSASUTHIKUL,N/A,4 / 4,100.00,Yes,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,PAIBOON WARAPRATEEP,N/A,4 / 4,100.00,Yes,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,PATTARAPOL WONGSASUTHIKUL,N/A,4 / 4,100.00,Yes,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,YANYONG TAVARORIT,N/A,4 / 4,100.00,Yes,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUCHADA SODTHIBHAPKUL,N/A,3 / 4,75.00,Yes,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,SOMPOP RANGUBTOOK,N/A,4 / 4,100.00,Yes,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,SURABHON KWUNCHAITHUNYA,N/A,4 / 4,100.00,Yes,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,WONGSAKUL KITTIPROMWONG,N/A,4 / 4,100.00,No,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,PASITHPHOL TEMRITIKULCHAI,N/A,4 / 4,100.00,Yes,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,PRAWIT WARAPRATEEP,N/A,4 / 4,100.00,Yes,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,11.,CHALONGKWAN WONGSASUTHIKUL,N/A,4 / 4,100.00,Yes,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Audit Committee,1.,YANYONG TAVARORIT,N/A,5 / 5,100.00,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Audit Committee,2.,SURABHON KWUNCHAITHUNYA,N/A,5 / 5,100.00,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SOMPOP RANGUBTOOK,N/A,5 / 5,100.00,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Executive Committee,1.,VORATHEP WONGSASUTHIKUL,N/A,N/A,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Executive Committee,2.,PAIBOON WARAPRATEEP,N/A,N/A,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Executive Committee,3.,PATTARAPOL WONGSASUTHIKUL,N/A,N/A,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Executive Committee,4.,CHALONGKWAN WONGSASUTHIKUL,N/A,N/A,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Executive Committee,5.,PRAWIT WARAPRATEEP,N/A,N/A,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Remuneration Committee,1.,SURABHON KWUNCHAITHUNYA,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Remuneration Committee,2.,VORATHEP WONGSASUTHIKUL,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Remuneration Committee,3.,PAIBOON WARAPRATEEP,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Remuneration Committee,4.,WONGSAKUL KITTIPROMWONG,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,1.,SUCHADA SODTHIBHAPKUL,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,2.,VORATHEP WONGSASUTHIKUL,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,3.,PAIBOON WARAPRATEEP,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,4.,PATTARAPOL WONGSASUTHIKUL,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,5.,PRAWIT WARAPRATEEP,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Dhirapong Hirunprasurtwutti,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Sustainability Committee,1.,PATTARAPOL WONGSASUTHIKUL,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Sustainability Committee,2.,CHALONGKWAN WONGSASUTHIKUL,N/A,0 / 0,N/A,,
TRUBB,2023,4,5,26/04/2023,No,Meeting Attendance of Sustainability Committee,3.,PRAWIT WARAPRATEEP,N/A,0 / 0,N/A,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,VORATHEP WONGSASUTHIKUL,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,PAIBOON WARAPRATEEP,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,PATTARAPOL WONGSASUTHIKUL,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,PRAWIT WARAPRATEEP,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,CHALONGKWAN WONGSASUTHIKUL,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,YANYONG TAVARORIT,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,SUCHADA SODTHIBHAPKUL,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,SURABHON KWUNCHAITHUNYA,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,SOMPOP RANGUBTOOK,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,PASITHPHOL TEMRITIKULCHAI,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,11.,WONGSAKUL KITTIPROMWONG,N/A,5 / 5,100.00,1 / 1,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Audit Committee,1.,YANYONG TAVARORIT,N/A,5 / 5,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Audit Committee,2.,SURABHON KWUNCHAITHUNYA,N/A,5 / 5,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Audit Committee,3.,SOMPOP RANGUBTOOK,N/A,5 / 5,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,1.,VORATHEP WONGSASUTHIKUL,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,2.,PATTARAPOL WONGSASUTHIKUL,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,3.,CHALONGKWAN WONGSASUTHIKUL,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,4.,PRAWIT WARAPRATEEP,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Remuneration Committee,1.,SURABHON KWUNCHAITHUNYA,N/A,1 / 1,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Remuneration Committee,2.,VORATHEP WONGSASUTHIKUL,N/A,1 / 1,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Remuneration Committee,3.,PAIBOON WARAPRATEEP,N/A,1 / 1,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Remuneration Committee,4.,WONGSAKUL KITTIPROMWONG,N/A,1 / 1,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,1.,SUCHADA SODTHIBHAPKUL,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,2.,VORATHEP WONGSASUTHIKUL,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,3.,PAIBOON WARAPRATEEP,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,4.,PATTARAPOL WONGSASUTHIKUL,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,5.,PRAWIT WARAPRATEEP,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,6.,Dhirapong Hirunprasurtwutti,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Sustainability Committee,1.,PATTARAPOL WONGSASUTHIKUL,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Sustainability Committee,2.,CHALONGKWAN WONGSASUTHIKUL,N/A,4 / 4,100.00,,
TRUBB,2024,5,5,25/04/2024,No,Meeting Attendance of Sustainability Committee,3.,PRAWIT WARAPRATEEP,N/A,4 / 4,100.00,,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VORATHEP WONGSASUTHIKUL,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PAIBOON WARAPRATEEP,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,YANYONG TAWARORIT,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SUCHADA SODTHIBHAPKUL,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHALONGKWAN WONGSASUTHIKUL,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PATTARAPOL WONGSASUTHIKUL,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PRAWIT WARAPRATEEP,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SURABHON KWUNCHAITHUNYA,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SOMPOP RANGUBTOOK,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PASITHPHOL TEMRITIKULCHAI,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,WONGSAKUL KITTIPROMWONG,N/A,5 / 5,100.00,1 / 1,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,YANYONG TAWARORIT,N/A,4 / 4,100.00,,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SURABHON KWUNCHAITHUNYA,N/A,4 / 4,100.00,,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOMPOP RANGUBTOOK,N/A,4 / 4,100.00,,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,VORATHEP WONGSASUTHIKUL,N/A,5 / 5,100.00,,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PATTARAPOL WONGSASUTHIKUL,N/A,5 / 5,100.00,,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,CHALONGKWAN WONGSASUTHIKUL,N/A,5 / 5,100.00,,
TRUBB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PRAWIT WARAPRATEEP,N/A,5 / 5,100.00,,
TRUBB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TRUBB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TRUBB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
