Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Varang Chaiyawan,N/A,8 / 8,100.00,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Prin Malakul na Ayudhya,N/A,8 / 8,100.00,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Amnart Wongpinitwarodom,N/A,8 / 8,100.00,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Srisuda Pulpipatnan,N/A,8 / 8,100.00,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Ponpipaat Benyasri,N/A,8 / 8,100.00,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Pakorn Malakul na Ayudhya,N/A,8 / 8,100.00,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Daisaku Shintaku,N/A,7 / 8,87.50,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Niphon Hakimi,N/A,8 / 8,100.00,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Winyou Chaiyawan,N/A,6 / 6,100.00,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Metinee Chalodhorn,N/A,5 / 5,100.00,0 / 0,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,Thanya Jarernsuk,16/02/2025,0 / 0,N/A,0 / 0,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,Quanvari Pramoj Na Ayudhya,29/04/2025,3 / 3,100.00,1 / 1,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Niphon Hakimi,N/A,7 / 7,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Amnart Wongpinitwarodom,N/A,7 / 7,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Metinee Chalodhorn,N/A,4 / 5,80.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Quanvari Pramoj Na Ayudhya,29/04/2025,2 / 2,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Chai Chaiyawan,N/A,9 / 9,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Varang Chaiyawan,N/A,9 / 9,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Winyou Chaiyawan,N/A,9 / 9,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Kean Hin Lim,N/A,9 / 9,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Angkoon Srikanlayanabuth,N/A,7 / 9,77.78,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Boonsin Thungudom,N/A,9 / 9,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Hsi-Ling Yang,N/A,9 / 9,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Chor Ee Tan,N/A,9 / 9,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Masami Kagei,N/A,9 / 9,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,Michael Heang Ly,01/10/2025,5 / 7,71.43,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Quanvari Pramoj Na Ayudhya,29/04/2025,3 / 3,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,Thanya Jarernsuk,16/02/2025,0 / 1,0.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Michael Heang Ly,01/10/2025,3 / 4,75.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,Varang Chaiyawan,N/A,10 / 12,83.33,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,Kean Hin Lim,N/A,12 / 12,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,Hsi-Ling Yang,N/A,11 / 12,91.67,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,4.,Jan Hou Chong,N/A,12 / 12,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,5.,Arj Seriniyom,N/A,11 / 12,91.67,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,6.,Winai Manavitayarak,N/A,9 / 12,75.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,7.,Sarangsri Limparangsri,N/A,12 / 12,100.00,,
TLI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,8.,Srivoralak Srigammuang,N/A,10 / 12,83.33,,
TLI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TLI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TLI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
