Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Audit Committee,2.,VILASINEE PUDDHIKARANT,N/A,4 / 4,100.00,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Audit Committee,3.,PORNTIP LERTTHANONGSAK,N/A,4 / 4,100.00,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,1.,PONGCHAI AMATANON,N/A,N/A,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,2.,PICHAMON AMATANON,N/A,N/A,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,3.,BOONYA TANTIPANICHPAN,N/A,N/A,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,1.,PORNTIP LERTTHANONGSAK,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,2.,PONGCHAI AMATANON,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,3.,BOONYA TANTIPANICHPAN,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,4.,Chatchavin Pipatchotitham,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,5.,PICHAMON AMATANON,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Nomination Committee,1.,SOMBOON MUANGKLAM,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Nomination Committee,2.,VILASINEE PUDDHIKARANT,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Nomination Committee,3.,MATINEE WANDEEPIROM,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Nomination Committee,4.,PICHAMON AMATANON,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Remuneration Committee,1.,SOMBOON MUANGKLAM,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Remuneration Committee,2.,VILASINEE PUDDHIKARANT,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Remuneration Committee,3.,MATINEE WANDEEPIROM,N/A,0 / 0,N/A,,
FORTH,2022,7,4,22/04/2022,No,Meeting Attendance of Remuneration Committee,4.,PICHAMON AMATANON,N/A,0 / 0,N/A,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,PONGCHAI AMATANON,N/A,8 / 8,100.00,Yes,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,SANIT VORAPANYA,N/A,8 / 8,100.00,Yes,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,KAELIC AMATANON,N/A,8 / 8,100.00,Yes,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,MATINEE WANDEEPIROM,N/A,8 / 8,100.00,Yes,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,BOONYA TANTIPANICHPAN,N/A,8 / 8,100.00,Yes,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,VILASINEE PUDDHIKARANT,N/A,8 / 8,100.00,Yes,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,PORNTIP LERTTHANONGSAK,N/A,8 / 8,100.00,Yes,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,NOPARAT SIRIPONGPREEDA,N/A,8 / 8,100.00,Yes,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,PICHAMON AMATANON,N/A,8 / 8,100.00,Yes,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,10.,SAKDA SREESANGKOM,N/A,5 / 8,62.50,No,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of the Board of Directors,11.,SOMBOON MUANGKLAM,03/04/2023,2 / 8,25.00,No,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Audit Committee,1.,SAKDA SREESANGKOM,N/A,3 / 4,75.00,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Audit Committee,2.,VILASINEE PUDDHIKARANT,N/A,4 / 4,100.00,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Audit Committee,3.,PORNTIP LERTTHANONGSAK,N/A,4 / 4,100.00,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Audit Committee,4.,SOMBOON MUANGKLAM,03/04/2023,1 / 4,25.00,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Executive Committee,1.,PONGCHAI AMATANON,N/A,N/A,N/A,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Executive Committee,2.,PICHAMON AMATANON,N/A,N/A,N/A,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Executive Committee,3.,BOONYA TANTIPANICHPAN,N/A,N/A,N/A,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,1.,PORNTIP LERTTHANONGSAK,N/A,0 / 0,N/A,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PONGCHAI AMATANON,N/A,0 / 0,N/A,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,3.,BOONYA TANTIPANICHPAN,N/A,0 / 0,N/A,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Chatchavin Pipatchotitham,N/A,0 / 0,N/A,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,5.,PICHAMON AMATANON,N/A,0 / 0,N/A,,
FORTH,2023,8,4,24/04/2023,No,Meeting Attendance of Nomination Committee,1.,VILASINEE PUDDHIKARANT,N/A,0 / 0,N/A,,
