Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,BUSAKORN TADTHAPONG,N/A,6 / 6,100.00,1 / 1,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,WATHANA YEUNYONG,N/A,6 / 6,100.00,1 / 1,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,CHALERMCHAI KHAMSAEN,N/A,6 / 6,100.00,1 / 1,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUWIT SIRIGRIVATANAWONG,N/A,6 / 6,100.00,1 / 1,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THANAPHONG PHUTTHIPHIRIYA,N/A,5 / 6,83.33,1 / 1,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,THANAPHOOM PHUTTHIPHIRIYA,N/A,6 / 6,100.00,1 / 1,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PISANU KANTIPONG,N/A,5 / 5,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WATHANA YEUNYONG,N/A,5 / 5,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHALERMCHAI KHAMSAEN,N/A,5 / 5,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,AMORN PHUTTHIPHIRIYA,N/A,9 / 9,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PITTAYA JITMASE,N/A,9 / 9,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,BONGKOT CHANTHAJIT,N/A,9 / 9,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,RUNGNAPA PIBOONSRI,N/A,9 / 9,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,THANAPHONG PHUTTHIPHIRIYA,N/A,9 / 9,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,THANAPHOOM PHUTTHIPHIRIYA,N/A,9 / 9,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,WATHANA YEUNYONG,N/A,2 / 2,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,CHALERMCHAI KHAMSAEN,N/A,2 / 2,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,CHULARAT NGAMLOETLEE,N/A,2 / 2,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,AMORN PHUTTHIPHIRIYA,N/A,4 / 4,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,PITTAYA JITMASE,N/A,4 / 4,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,DUANGJAI YUINTH,N/A,4 / 4,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Chanya Charoensuk,N/A,4 / 4,100.00,,
TNP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Thanit Yoddee,N/A,4 / 4,100.00,,
TNP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TNP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TNP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
