Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,CHAVARAT CHARNVIRAKUL,N/A,6 / 6,100.00,1 / 1,0 / 1
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,MASTHAWIN CHARNVIRAKUL,N/A,6 / 6,100.00,1 / 1,1 / 1
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,JATE MONGKOLHUTTHI,N/A,6 / 6,100.00,1 / 1,1 / 1
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,WICHA JIWALAI,N/A,6 / 6,100.00,1 / 1,1 / 1
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,CHOAVALIT LIMPANICH,N/A,6 / 6,100.00,1 / 1,1 / 1
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,CHAMNI JANCHAI,N/A,6 / 6,100.00,1 / 1,1 / 1
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,SIRANGRONG CHOWIWATANA,N/A,6 / 6,100.00,1 / 1,1 / 1
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,KANIT VALLAYAPET,N/A,5 / 6,83.33,1 / 1,1 / 1
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,SUWAT RIENSIRIWAN,24/04/2024,1 / 6,16.67,1 / 1,1 / 1
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,1.,WICHA JIWALAI,N/A,6 / 6,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,2.,JATE MONGKOLHUTTHI,N/A,6 / 6,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,3.,SIRANGRONG CHOWIWATANA,N/A,6 / 6,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,1.,MASTHAWIN CHARNVIRAKUL,N/A,16 / 16,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,2.,CHOAVALIT LIMPANICH,N/A,16 / 16,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,3.,Kitti Junsangsri,N/A,16 / 16,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,4.,Atitaya Charnvirakul,N/A,16 / 16,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,5.,ANILRAT  NITISAROJ,N/A,16 / 16,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,6.,Supattra Yangtrong,N/A,16 / 16,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Risk Management Commitee,1.,CHAMNI JANCHAI,N/A,6 / 6,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Risk Management Commitee,2.,JATE MONGKOLHUTTHI,N/A,6 / 6,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Risk Management Commitee,3.,MASTHAWIN CHARNVIRAKUL,N/A,6 / 6,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,JATE MONGKOLHUTTHI,N/A,2 / 2,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,CHAMNI JANCHAI,N/A,2 / 2,100.00,,
STPI,2024,6,6,24/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,SIRANGRONG CHOWIWATANA,N/A,2 / 2,100.00,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHAVARAT CHARNVIRAKUL,N/A,6 / 6,100.00,0 / 1,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WICHA JIWALAI,N/A,6 / 6,100.00,1 / 1,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHAMNI JANCHAI,N/A,6 / 6,100.00,1 / 1,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,MASTHAWIN CHARNVIRAKUL,N/A,6 / 6,100.00,1 / 1,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,JATE MONGKOLHUTTHI,N/A,6 / 6,100.00,1 / 1,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,CHOAVALIT LIMPANICH,N/A,6 / 6,100.00,1 / 1,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SIRANGRONG CHOWIWATANA,N/A,6 / 6,100.00,1 / 1,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KANIT VALLAYAPET,N/A,6 / 6,100.00,1 / 1,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,WICHA JIWALAI,N/A,5 / 5,100.00,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,JATE MONGKOLHUTTHI,N/A,5 / 5,100.00,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SIRANGRONG CHOWIWATANA,N/A,5 / 5,100.00,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,20 / 20,100.00,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,20 / 20,100.00,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,20 / 20,100.00,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,20 / 20,100.00,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,N/A,N/A,20 / 20,100.00,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,N/A,N/A,20 / 20,100.00,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,N/A,N/A,0 / 0,N/A,,
STPI,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,N/A,N/A,0 / 0,N/A,,
STPI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
STPI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
STPI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
