Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Good Governance and Sustainability Committee,1.,KONGKEAW PIAMDUAYTHAM,N/A,0 / 0,N/A,,
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Good Governance and Sustainability Committee,2.,CHIRAPORN CHEMNASIRI,N/A,0 / 0,N/A,,
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Good Governance and Sustainability Committee,3.,WISOOT KARNCHANAPUNYAPONG,N/A,0 / 0,N/A,,
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,1.,PRINYA WAIWATANA,N/A,0 / 0,N/A,,
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,2.,NIPUTH JITPRASONK,N/A,0 / 0,N/A,,
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,3.,ANANT SIRISAENGTAKSIN,N/A,0 / 0,N/A,,
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,4.,SUTTIPORN TANTHIKUL,N/A,0 / 0,N/A,,
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Investment Committee,1.,NALINEE NGAMSETTAMAS,N/A,0 / 0,N/A,,
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Investment Committee,2.,WISOOT KARNCHANAPUNYAPONG,N/A,0 / 0,N/A,,
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Investment Committee,3.,PRINYA WAIWATANA,N/A,0 / 0,N/A,,
AIRA,2022,6,4,27/04/2022,No,Meeting Attendance of Investment Committee,4.,Pairoj Laungthaleongpong,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,PRASERT BUNSUMPUN,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,WISOOT KARNCHANAPUNYAPONG,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,KASEMVISUTH VISUTHI,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,NOPPORN PICHA,N/A,6 / 6,100.00,No,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,PRINYA WAIWATANA,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,ANCHALEE PIPATANASERN,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,NALINEE NGAMSETTAMAS,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,CHIRAPORN CHEMNASIRI,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,KONGKEAW PIAMDUAYTHAM,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,NIPUTH JITPRASONK,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,11.,SERMSAKOOL KLAIKAEW,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of the Board of Directors,12.,ANANT SIRISAENGTAKSIN,N/A,6 / 6,100.00,Yes,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Audit Committee,1.,NOPPORN PICHA,N/A,4 / 4,100.00,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Audit Committee,2.,ANCHALEE PIPATANASERN,N/A,4 / 4,100.00,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Audit Committee,3.,CHIRAPORN CHEMNASIRI,N/A,4 / 4,100.00,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NIPUTH JITPRASONK,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KASEMVISUTH VISUTHI,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PRINYA WAIWATANA,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Good Governance and Sustainability Committee,1.,KONGKEAW PIAMDUAYTHAM,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Good Governance and Sustainability Committee,2.,CHIRAPORN CHEMNASIRI,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Good Governance and Sustainability Committee,3.,WISOOT KARNCHANAPUNYAPONG,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,1.,PRINYA WAIWATANA,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,2.,NIPUTH JITPRASONK,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,3.,ANANT SIRISAENGTAKSIN,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,4.,SUTTIPORN TANTHIKUL,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Investment Committee,1.,NALINEE NGAMSETTAMAS,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Investment Committee,2.,WISOOT KARNCHANAPUNYAPONG,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Investment Committee,3.,PRINYA WAIWATANA,N/A,0 / 0,N/A,,
AIRA,2023,6,4,26/04/2023,No,Meeting Attendance of Investment Committee,4.,Pairoj Laungthaleongpong,N/A,0 / 0,N/A,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,1.,PRASERT BUNSUMPUN,N/A,6 / 6,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,2.,WISOOT KARNCHANAPUNYAPONG,N/A,6 / 6,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,3.,KASEMVISUTH VISUTHI,N/A,6 / 6,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,4.,NOPPORN PICHA,N/A,6 / 6,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,5.,PRINYA WAIWATANA,N/A,6 / 6,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,6.,ANCHALEE PIPATANASERN,N/A,6 / 6,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,7.,NALINEE NGAMSETTAMAS,N/A,6 / 6,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,8.,KONGKEAW PIAMDUAYTHAM,N/A,6 / 6,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,9.,NIPUTH JITPRASONK,N/A,6 / 6,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,10.,SERMSAKOOL KLAIKAEW,N/A,6 / 6,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,11.,ANANT SIRISAENGTAKSIN,N/A,5 / 6,83.33,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,12.,WARAWAN WATTHANATHESANUN,N/A,0 / 0,N/A,0 / 0,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of the Board of Directors,13.,CHIRAPORN CHEMNASIRI,15/11/2024,5 / 5,100.00,1 / 1,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Audit Committee,1.,NOPPORN PICHA,N/A,4 / 4,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Audit Committee,2.,ANCHALEE PIPATANASERN,N/A,4 / 4,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Audit Committee,3.,WARAWAN WATTHANATHESANUN,N/A,0 / 0,N/A,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Audit Committee,4.,CHIRAPORN CHEMNASIRI,15/11/2024,4 / 4,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NIPUTH JITPRASONK,N/A,3 / 3,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KASEMVISUTH VISUTHI,N/A,3 / 3,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PRINYA WAIWATANA,N/A,3 / 3,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Good Governance and Sustainability Committee,1.,KONGKEAW PIAMDUAYTHAM,N/A,2 / 2,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Good Governance and Sustainability Committee,2.,WISOOT KARNCHANAPUNYAPONG,N/A,2 / 2,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Good Governance and Sustainability Committee,3.,WARAWAN WATTHANATHESANUN,N/A,0 / 0,N/A,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Risk Management Committee,1.,PRINYA WAIWATANA,N/A,2 / 2,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Risk Management Committee,2.,NIPUTH JITPRASONK,N/A,2 / 2,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Risk Management Committee,3.,ANANT SIRISAENGTAKSIN,N/A,2 / 2,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Risk Management Committee,4.,SUTTIPORN TANTHIKUL,N/A,2 / 2,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Investment Committee,1.,NALINEE NGAMSETTAMAS,N/A,5 / 5,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Investment Committee,2.,WISOOT KARNCHANAPUNYAPONG,N/A,5 / 5,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Investment Committee,3.,PRINYA WAIWATANA,N/A,5 / 5,100.00,,
AIRA,2024,6,4,29/04/2024,No,Meeting Attendance of Investment Committee,4.,Pairoj Laungthaleongpong,N/A,5 / 5,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRASERT BUNSUMPUN,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WISOOT KARNCHANAPUNYAPONG,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KASEMVISUTH VISUTHI,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NOPPORN PICHA,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PRINYA WAIWATANA,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ANCHALEE PIPATANASERN,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,NALINEE NGAMSETTAMAS,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KONGKEAW PIAMDUAYTHAM,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,NIPUTH JITPRASONK,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SERMSAKOOL KLAIKAEW,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,ANANT SIRISAENGTAKSIN,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,WARAWAN WATTHANATHESANUN,N/A,6 / 6,100.00,1 / 1,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,NOPPORN PICHA,N/A,4 / 4,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,ANCHALEE PIPATANASERN,N/A,4 / 4,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WARAWAN WATTHANATHESANUN,N/A,4 / 4,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NIPUTH JITPRASONK,N/A,2 / 2,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KASEMVISUTH VISUTHI,N/A,2 / 2,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PRINYA WAIWATANA,N/A,2 / 2,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Good Governance and Sustainability Committee,1.,KONGKEAW PIAMDUAYTHAM,N/A,2 / 2,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Good Governance and Sustainability Committee,2.,WISOOT KARNCHANAPUNYAPONG,N/A,2 / 2,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Good Governance and Sustainability Committee,3.,WARAWAN WATTHANATHESANUN,N/A,2 / 2,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,PRINYA WAIWATANA,N/A,2 / 2,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,NIPUTH JITPRASONK,N/A,2 / 2,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,ANANT SIRISAENGTAKSIN,N/A,2 / 2,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,SUTTIPORN TANTHIKUL,N/A,2 / 2,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,NALINEE NGAMSETTAMAS,N/A,5 / 5,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,WISOOT KARNCHANAPUNYAPONG,N/A,5 / 5,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,PRINYA WAIWATANA,N/A,5 / 5,100.00,,
AIRA,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,4.,Pairoj Laungthaleongpong,N/A,5 / 5,100.00,,
AIRA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AIRA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AIRA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
