Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
FSX,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration, Corporate Governance and Sustainability Committee",5.,AKARAT NA RANONG,N/A,7 / 7,100.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of Technology Committee,1.,CHUANGCHAI NAWONGS,N/A,4 / 5,80.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of Technology Committee,2.,Supin Suravichai,N/A,5 / 5,100.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of Technology Committee,3.,Kosit Thammatada,N/A,5 / 5,100.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of Technology Committee,4.,Nisa Surpsomboon,N/A,5 / 5,100.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of The Executive and Risk Oversight Board,1.,CHUANGCHAI NAWONGS,N/A,1 / 1,100.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of The Executive and Risk Oversight Board,2.,SOMPHOP KEERASUNTONPONG,N/A,0 / 1,0.00,,
FSX,2025,N/A,N/A,N/A,No,Meeting Attendance of The Executive and Risk Oversight Board,3.,VARAH SUCHARITAKUL,N/A,1 / 1,100.00,,
FSX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
FSX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
FSX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
