Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,DUENPUN LILAVIVAT,N/A,4 / 4,100.00,1 / 1,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUPANATCHARAN PONGSINNATCHAPOL,N/A,4 / 4,100.00,1 / 1,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,EKBORDIN LEELAPRACHAKUL,N/A,4 / 4,100.00,1 / 1,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SOMMAI TECHAWAN,N/A,3 / 3,100.00,1 / 1,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PITIPAT THITASIRINANT,23/02/2024,1 / 1,100.00,0 / 0,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SMORN TERDTHAMPIBOON,N/A,4 / 4,100.00,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KULAWACHARA BHURICHAYAWARODOM,N/A,4 / 4,100.00,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOMMAI TECHAWAN,N/A,3 / 3,100.00,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PITIPAT THITASIRINANT,23/02/2024,1 / 1,100.00,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,TCHAKORN LEELAPRACHAKUL,N/A,0 / 0,N/A,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SARINRATH LEELAPRACHAKUL,N/A,0 / 0,N/A,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUNEE JANTAROTORN,N/A,0 / 0,N/A,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,DUENPUN LILAVIVAT,N/A,1 / 1,100.00,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SOMMAI TECHAWAN,N/A,0 / 0,N/A,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TCHAKORN LEELAPRACHAKUL,N/A,1 / 1,100.00,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,KULAWACHARA BHURICHAYAWARODOM,N/A,1 / 1,100.00,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,DUENPUN LILAVIVAT,N/A,1 / 1,100.00,,
THMUI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,TCHAKORN LEELAPRACHAKUL,N/A,1 / 1,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SMORN TERDTHAMPIBOON,N/A,4 / 4,100.00,1 / 1,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,TCHAKORN LEELAPRACHAKUL,N/A,4 / 4,100.00,1 / 1,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KULAWACHARA BHURICHAYAWARODOM,N/A,4 / 4,100.00,1 / 1,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,DUENPUN LILAVIVAT,N/A,4 / 4,100.00,1 / 1,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUPANATCHARAN PONGSINNATCHAPOL,N/A,4 / 4,100.00,1 / 1,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,EKBORDIN LEELAPRACHAKUL,N/A,4 / 4,100.00,1 / 1,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SOMMAI TECHAWAN,N/A,4 / 4,100.00,1 / 1,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SMORN TERDTHAMPIBOON,N/A,4 / 4,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KULAWACHARA BHURICHAYAWARODOM,N/A,4 / 4,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOMMAI TECHAWAN,N/A,4 / 4,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,TCHAKORN LEELAPRACHAKUL,N/A,12 / 12,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SARINRATH LEELAPRACHAKUL,N/A,12 / 12,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUNEE JANTAROTORN,N/A,12 / 12,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,DUENPUN LILAVIVAT,N/A,1 / 1,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SOMMAI TECHAWAN,N/A,1 / 1,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TCHAKORN LEELAPRACHAKUL,N/A,1 / 1,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,KULAWACHARA BHURICHAYAWARODOM,N/A,1 / 1,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,DUENPUN LILAVIVAT,N/A,1 / 1,100.00,,
THMUI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,TCHAKORN LEELAPRACHAKUL,N/A,1 / 1,100.00,,
THMUI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
THMUI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
THMUI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
