Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,NARIT CHIA-APAR,N/A,10 / 10,100.00,1 / 1,1 / 1
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,NARONGRIT CHIARAWONGVANIT,N/A,9 / 10,90.00,1 / 1,0 / 1
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,KAMALES SANTIVEJKUL,N/A,10 / 10,100.00,1 / 1,1 / 1
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,WORAPHONG LEEWATANAKIT,N/A,10 / 10,100.00,1 / 1,1 / 1
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,SUPANNEE PHUNASRI,N/A,10 / 10,100.00,1 / 1,1 / 1
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,CHINTAT CHIA-APAR,N/A,10 / 10,100.00,1 / 1,1 / 1
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,CHANKATE CHIA-APAR,N/A,10 / 10,100.00,1 / 1,1 / 1
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,UTHAI TANLAMAI,N/A,4 / 10,40.00,0 / 0,1 / 1
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,SORACHAI BHISALBUTRA,26/04/2024,3 / 10,30.00,0 / 1,Did not hold the meeting
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Audit Committee,1.,KAMALES SANTIVEJKUL,N/A,12 / 12,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Audit Committee,2.,WORAPHONG LEEWATANAKIT,N/A,12 / 12,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Audit Committee,3.,UTHAI TANLAMAI,N/A,6 / 6,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Audit Committee,4.,SORACHAI BHISALBUTRA,26/04/2024,4 / 4,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Executive Committee,1.,NARIT CHIA-APAR,N/A,13 / 13,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Executive Committee,2.,TASSANEE YONGMEEVITHYA,N/A,13 / 13,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Executive Committee,3.,CHINTAT CHIA-APAR,N/A,13 / 13,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,TASSANEE YONGMEEVITHYA,N/A,4 / 4,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,CHINTAT CHIA-APAR,N/A,4 / 4,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,Boonlert Foongvannaluck,N/A,4 / 4,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,Pairoj Yangthong,N/A,4 / 4,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,KAMALES SANTIVEJKUL,N/A,2 / 2,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,SORACHAI BHISALBUTRA,N/A,1 / 1,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,WORAPHONG LEEWATANAKIT,N/A,2 / 2,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,4.,TASSANEE YONGMEEVITHYA,N/A,2 / 2,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,TASSANEE YONGMEEVITHYA,N/A,5 / 5,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,CHINTAT CHIA-APAR,N/A,4 / 5,80.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,Boonlert Foongvannaluck,N/A,5 / 5,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,Pairoj Yangthong,N/A,5 / 5,100.00,,
CFRESH,2024,10,12,28/04/2024,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,Yaowalax Tangsanguannuch,N/A,4 / 5,80.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TASSANEE YONGMEEVITHYA,N/A,10 / 10,100.00,1 / 1,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NARIT CHIA-APAR,N/A,10 / 10,100.00,1 / 1,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,NARONGRIT CHIARAWONGVANIT,N/A,10 / 10,100.00,1 / 1,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KAMALES SANTIVEJKUL,N/A,10 / 10,100.00,1 / 1,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,WORAPHONG LEEWATANAKIT,N/A,10 / 10,100.00,1 / 1,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SUPANNEE PHUNASRI,N/A,10 / 10,100.00,1 / 1,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,CHINTAT CHIA-APAR,N/A,10 / 10,100.00,1 / 1,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHANKATE CHIA-APAR,N/A,10 / 10,100.00,1 / 1,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,UTHAI TANLAMAI,N/A,10 / 10,100.00,1 / 1,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KAMALES SANTIVEJKUL,N/A,12 / 12,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WORAPHONG LEEWATANAKIT,N/A,12 / 12,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,UTHAI TANLAMAI,N/A,12 / 12,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,NARIT CHIA-APAR,N/A,13 / 13,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,TASSANEE YONGMEEVITHYA,N/A,13 / 13,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,CHINTAT CHIA-APAR,N/A,13 / 13,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,TASSANEE YONGMEEVITHYA,N/A,4 / 4,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,CHINTAT CHIA-APAR,N/A,4 / 4,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Boonlert Foongvannaluck,N/A,4 / 4,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Pairoj Yangthong,N/A,4 / 4,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Jintana Konglux,N/A,3 / 3,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KAMALES SANTIVEJKUL,N/A,1 / 1,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WORAPHONG LEEWATANAKIT,N/A,1 / 1,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,TASSANEE YONGMEEVITHYA,N/A,1 / 1,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,UTHAI TANLAMAI,N/A,1 / 1,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,TASSANEE YONGMEEVITHYA,N/A,4 / 4,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,CHINTAT CHIA-APAR,N/A,4 / 4,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,Boonlert Foongvannaluck,N/A,4 / 4,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,Pairoj Yangthong,N/A,4 / 4,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,Yaowalax Tangsanguannuch,N/A,4 / 4,100.00,,
CFRESH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,6.,Jintana Konglux,N/A,3 / 3,100.00,,
CFRESH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CFRESH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CFRESH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
