Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,CHALIE DITHALUKSANA,30/04/2025,0 / 0,N/A,0 / 0,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUTEE PHONGPAIBOON,N/A,7 / 7,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRANEE RATTAKAM,N/A,7 / 7,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,MATHAYA OSATHANOND,N/A,5 / 5,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,CHALIE DITHALUKSANA,30/04/2025,0 / 0,N/A,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SHINE BUNNAG,N/A,16 / 16,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,KORCHOKE SAENGTONGARAM,N/A,6 / 16,37.50,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,CHAIPIPAT KAEWTRIRAT,N/A,16 / 16,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PHONLASIT PHUMIWASANA,N/A,15 / 16,93.75,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,KRITSADA PRUITIPAT,N/A,16 / 16,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Suraphon Taveechoksubsin,N/A,4 / 4,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUTEE PHONGPAIBOON,N/A,5 / 5,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRANEE RATTAKAM,N/A,5 / 5,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WARANGKANA KALAYANAPRADIT,N/A,4 / 5,80.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUTEE PHONGPAIBOON,N/A,7 / 7,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRANEE RATTAKAM,N/A,7 / 7,100.00,,
AQUA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,MATHAYA OSATHANOND,N/A,5 / 5,100.00,,
AQUA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AQUA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AQUA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
