Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Executive Committee,2.,BOON-ANANT SRIKHAO,N/A,N/A,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Executive Committee,3.,KAMPHOL PATANA-ANUKUL,N/A,N/A,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,NUTTHIRUTT WANWIMONPHONG,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,VITHAWAT VICHIATEERAPHONGSE,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,CHAROENCHAI CHAIVIKRAI,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Nomination and Remuneration Committee,4.,BOON-ANANT SRIKHAO,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Risk Management Committee,1.,CHAROENCHAI CHAIVIKRAI,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Risk Management Committee,2.,BOON-ANANT SRIKHAO,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Risk Management Committee,3.,KAMPHOL PATANA-ANUKUL,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Investment Committee,1.,CHAROENCHAI CHAIVIKRAI,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Investment Committee,2.,BOON-ANANT SRIKHAO,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Investment Committee,3.,KAMPHOL PATANA-ANUKUL,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Investment Committee,4.,YUPIN CHAIVIKRAI,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,NUTTHIRUTT WANWIMONPHONG,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,YANAPOL RAKKASIKORN,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,BOON-ANANT SRIKHAO,N/A,0 / 0,N/A,,
TCC,2023,6,5,25/04/2023,Yes,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,KAMPHOL PATANA-ANUKUL,N/A,0 / 0,N/A,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of the Board of Directors,1.,MUNSIN CHAIVIKRAI,N/A,3 / 6,50.00,0 / 1,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of the Board of Directors,2.,YUPIN CHAIVIKRAI,N/A,6 / 6,100.00,1 / 1,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of the Board of Directors,3.,KITTISAK CHAIVIKRAI,N/A,6 / 6,100.00,1 / 1,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of the Board of Directors,4.,BOON-ANANT SRIKHAO,N/A,6 / 6,100.00,1 / 1,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of the Board of Directors,5.,KAMPHOL PATANA-ANUKUL,N/A,6 / 6,100.00,1 / 1,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of the Board of Directors,6.,NUTTHIRUTT WANWIMONPHONG,N/A,6 / 6,100.00,1 / 1,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of the Board of Directors,7.,VITHAWAT VICHIATEERAPHONGSE,N/A,6 / 6,100.00,1 / 1,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of the Board of Directors,8.,YANAPOL RAKKASIKORN,N/A,6 / 6,100.00,1 / 1,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHAROENCHAI CHAIVIKRAI,30/07/2024,6 / 6,100.00,1 / 1,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Audit Committee,1.,NUTTHIRUTT WANWIMONPHONG,N/A,4 / 4,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Audit Committee,2.,VITHAWAT VICHIATEERAPHONGSE,N/A,4 / 4,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Audit Committee,3.,YANAPOL RAKKASIKORN,N/A,4 / 4,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Executive Committee,1.,CHAROENCHAI CHAIVIKRAI,N/A,2 / 2,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Executive Committee,2.,BOON-ANANT SRIKHAO,N/A,4 / 4,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Executive Committee,3.,KAMPHOL PATANA-ANUKUL,N/A,4 / 4,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Executive Committee,4.,CHAROENCHAI CHAIVIKRAI,30/07/2024,N/A,N/A,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NUTTHIRUTT WANWIMONPHONG,N/A,4 / 4,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VITHAWAT VICHIATEERAPHONGSE,N/A,4 / 4,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,BOON-ANANT SRIKHAO,N/A,4 / 4,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,YANAPOL RAKKASIKORN,N/A,2 / 2,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,5.,KAMPHOL PATANA-ANUKUL,N/A,1 / 1,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,NUTTHIRUTT WANWIMONPHONG,N/A,1 / 1,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,YANAPOL RAKKASIKORN,N/A,1 / 1,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,BOON-ANANT SRIKHAO,N/A,1 / 1,100.00,,
TCC,2024,6,4,30/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,KAMPHOL PATANA-ANUKUL,N/A,1 / 1,100.00,,
TCC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TCC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TCC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,4 / 4,100.00,,
TCC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,4 / 4,100.00,,
TCC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,4 / 4,100.00,,
TCC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TCC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TCC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
