Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Executive Committee,1.,THAWEEMIT KAMOLMONGKOLSUK,N/A,14 / 14,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Executive Committee,2.,NUTTAPONG PANJAWORAYAN,N/A,14 / 14,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Executive Committee,3.,WARIN PHADUNGSINTH,N/A,14 / 14,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Executive Committee,4.,PANOM RATANARAT,N/A,14 / 14,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Executive Committee,5.,Sopha Nachunhom,N/A,14 / 14,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Executive Committee,6.,Aroonroj Kamolmongkolsuk,N/A,14 / 14,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Nomination Remuneration Corporate Governance and Sustainable Development Committee,1.,WUTICHAI ANANTAKUL,N/A,2 / 2,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Nomination Remuneration Corporate Governance and Sustainable Development Committee,2.,MITTHONG CHULITAWONG,N/A,2 / 2,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Nomination Remuneration Corporate Governance and Sustainable Development Committee,3.,BOONLERD IEWPORNCHAI,N/A,2 / 2,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Risk Management Committee,1.,ARTHIT WUTHIKARO,N/A,2 / 2,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Risk Management Committee,2.,MITTHONG CHULITAWONG,N/A,2 / 2,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Risk Management Committee,3.,NUTTAPONG PANJAWORAYAN,N/A,2 / 2,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Risk Management Committee,4.,WARIN PHADUNGSINTH,N/A,2 / 2,100.00,,
TMC,2024,4,4,27/04/2024,No,Meeting Attendance of Risk Management Committee,5.,PANOM RATANARAT,N/A,2 / 2,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,MANU LEOPAIROTE,N/A,5 / 5,100.00,1 / 1,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ARTHIT WUTHIKARO,N/A,4 / 5,80.00,1 / 1,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,MITTHONG CHULITAWONG,N/A,4 / 5,80.00,0 / 1,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PANOM RATANARAT,N/A,5 / 5,100.00,1 / 1,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,BOONLERD IEWPORNCHAI,N/A,5 / 5,100.00,1 / 1,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NUTTAPONG PANJAWORAYAN,N/A,5 / 5,100.00,1 / 1,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,WARIN PHADUNGSINTH,N/A,5 / 5,100.00,1 / 1,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUNEE NONTIKARN,N/A,5 / 5,100.00,1 / 1,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,THAWEEMIT KAMOLMONGKOLSUK,01/05/2025,1 / 1,100.00,0 / 0,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,WUTICHAI ANANTAKUL,01/01/2025,0 / 0,N/A,0 / 0,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,ARTHIT WUTHIKARO,N/A,4 / 5,80.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,MITTHONG CHULITAWONG,N/A,4 / 5,80.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,MANU LEOPAIROTE,N/A,5 / 5,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,SUNEE NONTIKARN,N/A,4 / 4,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,WUTICHAI ANANTAKUL,01/01/2025,0 / 0,N/A,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,NUTTAPONG PANJAWORAYAN,N/A,16 / 16,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,WARIN PHADUNGSINTH,N/A,16 / 16,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PANOM RATANARAT,N/A,16 / 16,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Sopha Nachunhom,N/A,16 / 16,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Yotsakorn Bomlai,N/A,16 / 16,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Nuttanon Boonchuay,N/A,16 / 16,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Remuneration Corporate Governance and Sustainable Development Committee,1.,WUTICHAI ANANTAKUL,01/01/2025,0 / 0,N/A,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,ARTHIT WUTHIKARO,N/A,1 / 2,50.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,MITTHONG CHULITAWONG,N/A,2 / 2,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,NUTTAPONG PANJAWORAYAN,N/A,2 / 2,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,WARIN PHADUNGSINTH,N/A,2 / 2,100.00,,
TMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,PANOM RATANARAT,N/A,2 / 2,100.00,,
TMC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TMC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TMC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
