Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Executive Committee,9.,Anocha  Loetjaroenwat,N/A,N/A,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Executive Committee,10.,Sarun Panha,N/A,N/A,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Executive Committee,11.,Panuwat Ruying,N/A,N/A,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,1.,PRAKARN TAWISUWAN,N/A,0 / 0,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,2.,NIYOM TERMSRISUK,N/A,0 / 0,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,3.,VORADA THANGSURBKUL,N/A,0 / 0,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Chukkrit Watcharasaksilp,N/A,0 / 0,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Piyathida Papakee,N/A,0 / 0,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VORADA THANGSURBKUL,N/A,0 / 0,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NIYOM TERMSRISUK,N/A,0 / 0,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PRAKARN TAWISUWAN,N/A,0 / 0,N/A,,
ADVICE,2023,8,5,07/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,NATH NATNITHIKARAT,N/A,0 / 0,N/A,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,SANIT RANGNOI,N/A,5 / 5,100.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,AMORN TATHONG,N/A,5 / 5,100.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,NATH NATNITHIKARAT,N/A,5 / 5,100.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,BUNCHA WONGLEAKPAI,N/A,4 / 5,80.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,PRAKARN TAWISUWAN,N/A,5 / 5,100.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,VORADA THANGSURBKUL,N/A,4 / 5,80.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,NIYOM TERMSRISUK,N/A,4 / 5,80.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,CHUKKRIT WATCHARASAKSILP,N/A,3 / 3,100.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHATCHAI SAIBUA,N/A,3 / 3,100.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,10.,SARUN  PANHA,N/A,3 / 3,100.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,11.,EKKACHAI RAWEESANGSOON,25/06/2024,3 / 3,100.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,12.,PORAMET EK-UN,25/04/2024,2 / 2,100.00,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,13.,PREECHA THONGTHANOMKUL,25/06/2024,2 / 3,66.67,0 / 1,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Audit Committee,1.,PRAKARN TAWISUWAN,N/A,5 / 5,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Audit Committee,2.,VORADA THANGSURBKUL,N/A,5 / 5,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Audit Committee,3.,NIYOM TERMSRISUK,N/A,5 / 5,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,1.,NATH NATNITHIKARAT,N/A,12 / 12,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,2.,BUNCHA WONGLEAKPAI,N/A,11 / 12,91.67,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,3.,AMORN TATHONG,N/A,12 / 12,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,4.,CHATCHAI SAIBUA,N/A,12 / 12,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,5.,CHUKKRIT WATCHARASAKSILP,N/A,11 / 12,91.67,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,6.,PIYATHIDA PAPAKEE,N/A,12 / 12,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,7.,ANOCHA LOETJAROENWAT,N/A,11 / 12,91.67,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,8.,SARUN  PANHA,N/A,12 / 12,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,9.,PANUWAT RUYING,N/A,12 / 12,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,10.,SARAN THITAVASANTA,N/A,11 / 11,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,11.,CHANANYA JAISIN,N/A,5 / 5,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,12.,PREECHA THONGTHANOMKUL,25/06/2024,6 / 6,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,13.,EKKACHAI RAWEESANGSOON,25/06/2024,6 / 6,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,14.,PORAMET EK-UN,06/02/2024,2 / 2,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,1.,PRAKARN TAWISUWAN,N/A,1 / 1,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,2.,NIYOM TERMSRISUK,N/A,1 / 1,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,3.,VORADA THANGSURBKUL,N/A,1 / 1,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,4.,CHUKKRIT WATCHARASAKSILP,N/A,1 / 1,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,5.,PIYATHIDA PAPAKEE,N/A,1 / 1,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,6.,CHANANYA JAISIN,N/A,0 / 0,N/A,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,7.,PANUWAT RUYING,N/A,0 / 0,N/A,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,8.,ANOCHA LOETJAROENWAT,N/A,0 / 0,N/A,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,9.,SARUN  PANHA,N/A,0 / 0,N/A,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Risk Management Committee,10.,CHATCHAI SAIBUA,N/A,0 / 0,N/A,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VORADA THANGSURBKUL,N/A,3 / 3,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NIYOM TERMSRISUK,N/A,3 / 3,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PRAKARN TAWISUWAN,N/A,3 / 3,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,NATH NATNITHIKARAT,N/A,3 / 3,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,NIYOM TERMSRISUK,N/A,1 / 1,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,PRAKARN TAWISUWAN,N/A,1 / 1,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,VORADA THANGSURBKUL,N/A,1 / 1,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,NATH NATNITHIKARAT,N/A,1 / 1,100.00,,
ADVICE,2024,5,5,25/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,5.,CHATCHAI SAIBUA,N/A,1 / 1,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SANIT RANGNOI,N/A,5 / 5,100.00,1 / 1,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NATH NATNITHIKARAT,N/A,5 / 5,100.00,1 / 1,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,AMORN TATHONG,N/A,5 / 5,100.00,1 / 1,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,BUNCHA WONGLEAKPAI,N/A,5 / 5,100.00,1 / 1,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PRAKARN TAWISUWAN,N/A,5 / 5,100.00,1 / 1,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,VORADA THANGSURBKUL,N/A,5 / 5,100.00,1 / 1,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,NIYOM TERMSRISUK,N/A,5 / 5,100.00,1 / 1,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SARUN  PANHA,N/A,5 / 5,100.00,1 / 1,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHATCHAI SAIBUA,N/A,5 / 5,100.00,1 / 1,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,CHUKKRIT WATCHARASAKSILP,N/A,5 / 5,100.00,1 / 1,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRAKARN TAWISUWAN,N/A,5 / 5,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VORADA THANGSURBKUL,N/A,5 / 5,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,NIYOM TERMSRISUK,N/A,5 / 5,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,NATH NATNITHIKARAT,N/A,12 / 14,85.71,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,AMORN TATHONG,N/A,14 / 14,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SARUN  PANHA,N/A,12 / 14,85.71,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,CHATCHAI SAIBUA,N/A,14 / 14,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,BUNCHA WONGLEAKPAI,N/A,14 / 14,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,CHUKKRIT WATCHARASAKSILP,N/A,13 / 14,92.86,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,PIYATHIDA PAPAKEE,N/A,14 / 14,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,ANOCHA LOETJAROENWAT,N/A,12 / 14,85.71,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,SARAN THITAVASANTA,N/A,12 / 14,85.71,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,CHANANYA JAISIN,N/A,12 / 14,85.71,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,PRAKARN TAWISUWAN,N/A,4 / 4,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,NIYOM TERMSRISUK,N/A,4 / 4,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,VORADA THANGSURBKUL,N/A,4 / 4,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,PIYATHIDA PAPAKEE,N/A,3 / 4,75.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,CHANANYA JAISIN,N/A,3 / 4,75.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,PISIT KAIYAKIT,N/A,1 / 1,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,7.,ANOCHA LOETJAROENWAT,N/A,3 / 4,75.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,8.,SARUN  PANHA,N/A,3 / 4,75.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,9.,CHATCHAI SAIBUA,N/A,3 / 4,75.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,10.,NATH  NATNITHIKARAT,N/A,3 / 4,75.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VORADA THANGSURBKUL,N/A,4 / 4,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NIYOM TERMSRISUK,N/A,4 / 4,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PRAKARN TAWISUWAN,N/A,4 / 4,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,NATH NATNITHIKARAT,N/A,4 / 4,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,NIYOM TERMSRISUK,N/A,5 / 5,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,PRAKARN TAWISUWAN,N/A,5 / 5,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,VORADA THANGSURBKUL,N/A,5 / 5,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,NATH NATNITHIKARAT,N/A,5 / 5,100.00,,
ADVICE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,5.,CHATCHAI SAIBUA,N/A,5 / 5,100.00,,
ADVICE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ADVICE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ADVICE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
