Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WINNER,2021,4,5,22/04/2021,Yes,Meeting Attendance of Executive Committee,3.,KANOKPAN KREANGKRAIKRISSADA,N/A,0 / 0,N/A,,
WINNER,2021,4,5,22/04/2021,Yes,Meeting Attendance of Executive Committee,4.,KANOLLAS WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2021,4,5,22/04/2021,Yes,Meeting Attendance of Risk management Committee,1.,JANE WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2021,4,5,22/04/2021,Yes,Meeting Attendance of Risk management Committee,2.,VANNAPORN WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2021,4,5,22/04/2021,Yes,Meeting Attendance of Risk management Committee,3.,KANOKPAN KREANGKRAIKRISSADA,N/A,0 / 0,N/A,,
WINNER,2021,4,5,22/04/2021,Yes,Meeting Attendance of Risk management Committee,4.,KANOLLAS WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2021,4,5,22/04/2021,Yes,Meeting Attendance of Nomination Remuneration and Corporate Governance Committees,1.,THIPAWAN UTHAISANG,N/A,0 / 0,N/A,,
WINNER,2021,4,5,22/04/2021,Yes,Meeting Attendance of Nomination Remuneration and Corporate Governance Committees,2.,WARUNEE VARANYANOND,N/A,0 / 0,N/A,,
WINNER,2021,4,5,22/04/2021,Yes,Meeting Attendance of Nomination Remuneration and Corporate Governance Committees,3.,SURAPAT ROJCHANAVISART,N/A,0 / 0,N/A,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of the Board of Directors,1.,PRAKARN TAWISUWAN,N/A,4 / 4,100.00,Yes,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of the Board of Directors,2.,JANE WONGISARIYAKUL,N/A,4 / 4,100.00,Yes,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of the Board of Directors,3.,VANNAPORN WONGISARIYAKUL,N/A,4 / 4,100.00,No,
